eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
411.47,28.770000457763672,394.27,25.950000762939453,2289.0,0.013598266988992691,0.1702473908662796,2.0911006927490234,-0.02447369508445263,0.06990139931440353,0.8861888945102692,936.0,239616.0,7707.754399877973,15335424.0
408.92,28.799999237060547,399.76,26.020000457763672,2120.0,0.017186017706990242,0.2038777619600296,2.067815065383911,-0.02168969064950943,0.10375776141881943,0.8506814539432526,937.0,239872.0,7715.483266775962,15351808.0
398.53,28.34000015258789,407.0,27.719999313354492,2273.0,0.01173612754791975,0.1318155974149704,2.0617682933807373,-0.01564733497798443,0.22649985551834106,0.7839329093694687,938.0,240128.0,7722.691552072996,15368192.0
396.15,27.1299991607666,406.89,28.56999969482422,2222.0,0.01577971875667572,0.146728515625,2.0755560398101807,-0.013619143515825272,0.26175662875175476,0.6999667882919312,939.0,240384.0,7730.065655315993,15384576.0
399.46,27.0,405.21,28.139999389648438,2298.0,0.01327601820230484,0.1410725861787796,2.091989517211914,-0.015279539860785007,0.08931964635848999,0.869591161608696,940.0,240640.0,7737.195029938128,15400960.0
404.17,28.479999542236328,395.25,27.0,2244.0,0.010731435380876064,0.1226399764418602,2.090273380279541,-0.014285054057836533,0.14135096967220306,0.7922931611537933,941.0,240896.0,7744.496281157015,15417344.0
399.94,28.690000534057617,388.67,25.5,2257.0,0.008904097601771355,0.10296630859375,2.0517051219940186,-0.013382983393967152,0.23476330935955048,0.702179342508316,942.0,241152.0,7751.756076673046,15433728.0
399.27,28.479999542236328,391.71,26.219999313354492,2315.0,0.00992654263973236,0.113525390625,2.0831916332244873,-0.015175231732428074,0.14353984594345093,0.8079137951135635,943.0,241408.0,7758.832581580151,15450112.0
395.38,28.3799991607666,406.68,27.56999969482422,2334.0,0.014073066413402557,0.1621297150850296,2.0825400352478027,-0.006216047797352076,0.138668030500412,0.7971504926681519,944.0,241664.0,7765.853778425138,15466496.0
404.57,29.209999084472656,409.61,28.280000686645508,2229.0,0.02109852433204651,0.2174479216337204,2.0642309188842773,-0.017686156556010246,0.16635850071907043,0.7996832579374313,945.0,241920.0,7773.204619645141,15482880.0
395.78,28.719999313354492,401.4,26.549999237060547,2341.0,0.019304966554045677,0.1969807893037796,2.0896668434143066,-0.015340164303779602,0.20175422728061676,0.7398836612701416,946.0,242176.0,7780.202184237074,15499264.0
398.46,28.799999237060547,397.26,26.639999389648438,2201.0,0.01174011081457138,0.1326904296875,2.062194585800171,-0.016472402960062027,0.1126522496342659,0.8457173109054565,947.0,242432.0,7787.644786191173,15515648.0
403.07,29.200000762939453,403.87,28.079999923706055,2261.0,0.014696486294269562,0.1712849885225296,2.0701582431793213,-0.019977973774075508,0.14047737419605255,0.8345895558595657,948.0,242688.0,7794.8916848511435,15532032.0
403.41,28.600000381469727,403.48,28.690000534057617,2211.0,0.014829564839601517,0.16802978515625,2.0932579040527344,-0.01729103922843933,0.164799764752388,0.7688140720129013,949.0,242944.0,7802.301940251142,15548416.0
408.03,29.040000915527344,398.82,27.600000381469727,2196.0,0.01469188928604126,0.1713053435087204,2.10253643989563,-0.022282510995864868,0.11722312122583389,0.8233944475650787,950.0,243200.0,7809.76353277103,15564800.0
411.65,28.43000030517578,386.93,26.280000686645508,2347.0,0.012725981883704662,0.1415201872587204,2.1010055541992188,-0.015074060298502445,0.20370204746723175,0.759555384516716,951.0,243456.0,7816.743799129967,15581184.0
404.56,27.959999084472656,371.03,24.360000610351562,2244.0,0.013021272607147694,0.15594482421875,2.0964956283569336,-0.014327086508274078,0.1842334270477295,0.7582552880048752,952.0,243712.0,7824.045474589104,15597568.0
400.2,27.440000534057617,387.08,25.979999542236328,2314.0,0.01415332779288292,0.1637776643037796,2.0726258754730225,-0.01743415929377079,0.17014099657535553,0.7611185163259506,953.0,243968.0,7831.126895182999,15613952.0
402.7,27.549999237060547,392.83,25.65999984741211,2272.0,0.014514993876218796,0.1572062224149704,2.095855712890625,-0.017934376373887062,0.19912205636501312,0.8003726899623871,954.0,244224.0,7838.339433226967,15630336.0
402.76,27.290000915527344,403.84,26.3700008392334,2225.0,0.013266255147755146,0.1490885466337204,2.083160877227783,-0.011425138451159,0.23176001012325287,0.7558164149522781,955.0,244480.0,7845.704299360979,15646720.0
401.81,27.309999465942383,397.19,26.350000381469727,2214.0,0.010738498531281948,0.1164957657456398,2.097831964492798,-0.014438792131841183,0.22809040546417236,0.7007158994674683,956.0,244736.0,7853.106021326035,15663104.0
409.95,28.530000686645508,395.54,27.260000228881836,2297.0,0.01334116980433464,0.1597696989774704,2.096067428588867,-0.026117263361811638,0.06008721888065338,0.8890302404761314,957.0,244992.0,7860.238687347155,15679488.0
404.82,29.040000915527344,400.25,28.520000457763672,2175.0,0.014223669655621052,0.1813151091337204,2.1049904823303223,-0.017351366579532623,0.1656057983636856,0.7981720417737961,958.0,245248.0,7867.772482750006,15695872.0
395.1,26.829999923706055,409.61,28.06999969482422,2324.0,0.012941333465278149,0.1587321013212204,2.095672369003296,-0.011807006783783436,0.34447717666625977,0.6581647396087646,959.0,245504.0,7874.820996453986,15712256.0
383.06,24.540000915527344,403.67,27.170000076293945,2148.0,0.014664906077086926,0.1455078125,2.087672710418701,-0.011655754409730434,0.2999386191368103,0.7113158404827118,960.0,245760.0,7882.448592912173,15728640.0
387.74,25.209999084472656,392.27,26.360000610351562,2285.0,0.012661189772188663,0.151123046875,2.1004087924957275,-0.015704445540905,0.19092661142349243,0.745812863111496,961.0,246016.0,7889.617196048144,15745024.0
383.65,25.260000228881836,392.21,26.65999984741211,2164.0,0.015529952012002468,0.15936279296875,2.104196786880493,-0.014212489128112793,0.3018856346607208,0.6738876402378082,962.0,246272.0,7897.189406247111,15761408.0
392.8,26.079999923706055,393.05,26.639999389648438,2277.0,0.010226032696664333,0.1326497346162796,2.1003522872924805,-0.014641295187175274,0.14594215154647827,0.8022705614566803,963.0,246528.0,7904.38509326498,15777792.0
397.99,27.31999969482422,393.38,26.610000610351562,2233.0,0.010887921787798405,0.12255859375,2.109896421432495,-0.011225203983485699,0.19453126192092896,0.756035178899765,964.0,246784.0,7911.723343234975,15794176.0
390.48,26.8700008392334,392.88,26.700000762939453,2278.0,0.012264895252883434,0.1428019255399704,2.109578847885132,-0.01602787896990776,0.16756278276443481,0.7818477302789688,965.0,247040.0,7918.915268920129,15810560.0
376.59,26.270000457763672,389.87,26.75,2204.0,0.011007861234247684,0.1338704377412796,2.112626314163208,-0.013499289751052856,0.29029929637908936,0.6721877753734589,966.0,247296.0,7926.349692604039,15826944.0
377.15,26.110000610351562,391.16,26.420000076293945,2359.0,0.016004042699933052,0.1760660856962204,2.1201012134552,-0.016315782442688942,0.22088365256786346,0.7047792673110962,967.0,247552.0,7933.295690017054,15843328.0
375.3,26.149999618530273,380.79,25.940000534057617,2159.0,0.013161973096430302,0.1463216096162796,2.12514066696167,-0.01648310013115406,0.27186572551727295,0.7292181849479675,968.0,247808.0,7940.883122422034,15859712.0
389.88,27.299999237060547,374.67,26.25,2259.0,0.0142811955884099,0.1587931364774704,2.1212244033813477,-0.01707758940756321,0.202318474650383,0.7745814770460129,969.0,248064.0,7948.135735888965,15876096.0
396.45,27.440000534057617,389.2,27.06999969482422,2198.0,0.01481201034039259,0.18035888671875,2.125018835067749,-0.01976611651480198,0.09370332211256027,0.8285230547189713,970.0,248320.0,7955.588617575122,15892480.0
409.33,27.860000610351562,393.35,26.360000610351562,2283.0,0.013557370752096176,0.1563720703125,2.1365573406219482,-0.018390344455838203,0.1519726663827896,0.7407661974430084,971.0,248576.0,7962.766245857114,15908864.0
408.1,28.3700008392334,393.76,26.25,2319.0,0.01730860210955143,0.176513671875,2.117462396621704,-0.014376682229340076,0.1713857650756836,0.7330071330070496,972.0,248832.0,7969.8319587809965,15925248.0
404.22,27.459999084472656,395.48,26.079999923706055,2238.0,0.01522930059581995,0.1714680939912796,2.1322548389434814,-0.01821625791490078,0.11778762936592102,0.7745944708585739,973.0,249088.0,7977.15343683213,15941632.0
408.96,28.350000381469727,405.8,27.3700008392334,2307.0,0.014496597461402416,0.1577962189912796,2.1068508625030518,-0.016227614134550095,0.15876804292201996,0.7841338217258453,974.0,249344.0,7984.2557442281395,15958016.0
406.66,28.3799991607666,401.43,26.850000381469727,2251.0,0.013933834619820118,0.17333984375,2.116482734680176,-0.018120059743523598,0.14050346612930298,0.780041292309761,975.0,249600.0,7991.533771570073,15974400.0
400.91,27.200000762939453,395.42,26.59000015258789,2255.0,0.012694187462329865,0.1491902619600296,2.1242423057556152,-0.014298607595264912,0.2291353940963745,0.6886261999607086,976.0,249856.0,7998.800367961172,15990784.0
398.12,27.030000686645508,388.94,25.559999465942383,2338.0,0.012749318964779377,0.1541748046875,2.1112148761749268,-0.015112451277673244,0.187029168009758,0.7311488389968872,977.0,250112.0,8005.8081657791045,16007168.0
395.09,26.729999542236328,376.23,24.649999618530273,2278.0,0.01333922054618597,0.1542154997587204,2.1020617485046387,-0.014408404938876629,0.1691349297761917,0.7394376695156097,978.0,250368.0,8012.999214217067,16023552.0
400.75,27.959999084472656,373.31,24.079999923706055,2236.0,0.013494047336280346,0.1637369841337204,2.127270460128784,-0.0149178272113204,0.17674309015274048,0.7133922874927521,979.0,250624.0,8020.3285451140255,16039936.0
400.16,29.100000381469727,388.51,26.389999389648438,2337.0,0.014306105673313141,0.1642252653837204,2.1417620182037354,-0.01556137204170227,0.13967609405517578,0.7372056543827057,980.0,250880.0,8027.338911865139,16056320.0
386.21,27.18000030517578,392.35,27.15999984741211,2173.0,0.010542883537709713,0.1233723983168602,2.124739408493042,-0.012504559941589832,0.2659655213356018,0.6840430200099945,981.0,251136.0,8034.880223924993,16072704.0
388.9,26.559999465942383,384.98,25.809999465942383,2329.0,0.012843526899814606,0.1329752653837204,2.122525930404663,-0.012416564859449863,0.2532626986503601,0.672195702791214,982.0,251392.0,8041.915263839066,16089088.0
396.17,26.670000076293945,382.45,25.540000915527344,2149.0,0.012979858554899693,0.1388956755399704,2.142043352127075,-0.015596522949635983,0.13861344754695892,0.8072958439588547,983.0,251648.0,8049.540476161055,16105472.0
402.11,27.25,385.08,26.18000030517578,2290.0,0.016781365498900414,0.1794636994600296,2.1425700187683105,-0.014994279481470585,0.1393919438123703,0.7798862159252167,984.0,251904.0,8056.694786858046,16121856.0
400.12,28.1299991607666,387.57,26.700000762939453,2228.0,0.014688859693706036,0.1541748046875,2.130445718765259,-0.019583730027079582,0.11672496795654297,0.8131804317235947,985.0,252160.0,8064.049602200044,16138240.0
407.36,28.8700008392334,392.32,26.469999313354492,2304.0,0.014975819736719131,0.18023681640625,2.1136038303375244,-0.027306178584694862,0.05080128833651543,0.8787645325064659,986.0,252416.0,8071.160337022971,16154624.0
414.44,29.739999771118164,397.89,27.06999969482422,2274.0,0.016853658482432365,0.1869099885225296,2.103473424911499,-0.01919131726026535,0.09650963544845581,0.8113082200288773,987.0,252672.0,8078.365274565062,16171008.0
405.2,28.739999771118164,396.85,26.469999313354492,2336.0,0.01394705381244421,0.1608072966337204,2.106253147125244,-0.015882855281233788,0.16172568500041962,0.7502468228340149,988.0,252928.0,8085.380039819982,16187392.0
394.4,27.68000030517578,402.32,27.81999969482422,2145.0,0.01350285392254591,0.1425374299287796,2.086345911026001,-0.016502663493156433,0.17018330097198486,0.7612474858760834,989.0,253184.0,8093.017380830133,16203776.0
392.65,27.450000762939453,395.14,26.959999084472656,2260.0,0.009687544777989388,0.1170857772231102,2.094583034515381,-0.010327651165425777,0.21220333874225616,0.7214455902576447,990.0,253440.0,8100.2687307749875,16220160.0
396.73,27.8700008392334,393.98,27.270000457763672,2170.0,0.017390334978699684,0.184814453125,2.100356340408325,-0.017178190872073174,0.10100937634706497,0.8079042136669159,991.0,253696.0,8107.818968364038,16236544.0
405.9,29.020000457763672,386.95,27.110000610351562,2283.0,0.017848068848252296,0.1978963166475296,2.1050212383270264,-0.012952148914337158,0.1723211407661438,0.7725571095943451,992.0,253952.0,8114.995952652069,16252928.0
400.59,28.799999237060547,382.01,26.5,2248.0,0.01286717876791954,0.15167236328125,2.109586000442505,-0.012488205917179585,0.18430930376052856,0.6956329941749573,993.0,254208.0,8122.284914285177,16269312.0
408.57,29.920000076293945,383.24,25.8799991607666,2289.0,0.010200518183410168,0.126708984375,2.1303040981292725,-0.01975470967590809,0.06058301031589508,0.8802911341190338,994.0,254464.0,8129.442566148005,16285696.0
411.93,29.280000686645508,390.83,26.690000534057617,2256.0,0.012871080078184605,0.1502888947725296,2.123406171798706,-0.021378638222813606,0.11874694377183914,0.8022638261318207,995.0,254720.0,8136.704024486011,16302080.0
405.25,28.34000015258789,388.28,26.309999465942383,2303.0,0.01247288566082716,0.1507771760225296,2.135683298110962,-0.012737325392663479,0.21559084951877594,0.7132591903209686,996.0,254976.0,8143.817336227046,16318464.0
395.89,27.190000534057617,391.55,27.110000610351562,2237.0,0.014001592062413692,0.1469929963350296,2.105076789855957,-0.011561972089111805,0.2942916452884674,0.6224524080753326,997.0,255232.0,8151.141703214031,16334848.0
390.09,26.709999084472656,403.28,27.899999618530273,2264.0,0.009989026002585888,0.11785888671875,2.133253812789917,-0.012758970260620117,0.27998390793800354,0.6440038681030273,998.0,255488.0,8158.378207711969,16351232.0
392.57,27.3700008392334,398.69,27.780000686645508,2217.0,0.011672158725559711,0.137939453125,2.1315457820892334,-0.013730739243328571,0.18963514268398285,0.7578570991754532,999.0,255744.0,8165.768842560006,16367616.0
402.09,28.43000030517578,381.07,26.690000534057617,2302.0,0.013601045124232769,0.1609090119600296,2.1082613468170166,-0.01716988906264305,0.15048599243164062,0.7401304841041565,1000.0,256000.0,8172.884454388171,16384000.0
404.91,28.600000381469727,380.21,25.8799991607666,2255.0,0.016735084354877472,0.1773681640625,2.073633909225464,-0.01643793098628521,0.15637129545211792,0.8103427439928055,1001.0,256256.0,8180.183128379984,16400384.0
399.31,27.989999771118164,390.67,26.290000915527344,2289.0,0.010863620787858963,0.12567138671875,2.093240737915039,-0.011422905139625072,0.20022530853748322,0.734261155128479,1002.0,256512.0,8187.3393680900335,16416768.0
402.53,28.290000915527344,401.67,27.459999084472656,2310.0,0.013390127569437027,0.1456298828125,2.102627992630005,-0.018638279289007187,0.12739907205104828,0.783047616481781,1003.0,256768.0,8194.433070934145,16433152.0
407.19,28.719999313354492,405.83,28.850000381469727,2276.0,0.014186006039381027,0.1717529296875,2.0807998180389404,-0.018779076635837555,0.11220914870500565,0.8204658031463623,1004.0,257024.0,8201.632795545971,16449536.0
416.64,29.18000030517578,404.72,28.649999618530273,2297.0,0.015531462617218494,0.1789957731962204,2.076846122741699,-0.024052053689956665,0.053185250610113144,0.9008064270019531,1005.0,257280.0,8208.766596853035,16465920.0
411.66,29.049999237060547,398.73,27.639999389648438,2282.0,0.009817502461373806,0.1201375350356102,2.076857328414917,-0.016013236716389656,0.09941578656435013,0.8575694262981415,1006.0,257536.0,8215.946297702147,16482304.0
404.66,28.200000762939453,394.76,27.6200008392334,2250.0,0.009378409013152122,0.101318359375,2.050737142562866,-0.01461145281791687,0.23175053298473358,0.7842816412448883,1007.0,257792.0,8223.227439145092,16498688.0
406.86,28.469999313354492,406.29,28.8799991607666,2259.0,0.007898302748799324,0.0865885391831398,2.065208911895752,-0.01639583520591259,0.12925533950328827,0.8317607641220093,1008.0,258048.0,8230.480860637967,16515072.0
406.43,28.25,408.59,29.559999465942383,2264.0,0.009920158423483372,0.10858154296875,2.07525634765625,-0.013793098740279675,0.15365643799304962,0.8341684192419052,1009.0,258304.0,8237.718581892084,16531456.0
416.33,29.489999771118164,398.57,27.540000915527344,2270.0,0.011858141981065273,0.1278889924287796,2.077254056930542,-0.01618044264614582,0.09134310483932495,0.858052060008049,1010.0,258560.0,8244.93757472001,16547840.0
