eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
416.81,30.040000915527344,406.91,28.520000457763672,1509.0,0.015596280805766582,0.1955159455537796,1.9126836061477661,-0.026391655206680298,0.0448998361825943,0.9383780248463154,968.0,247808.0,10778.743575038854,15859712.0
418.13,30.110000610351562,404.79,28.209999084472656,1508.0,0.013571110554039478,0.1572265625,1.9218255281448364,-0.012613683938980103,0.08003194630146027,0.883478581905365,969.0,248064.0,10789.603531780886,15876096.0
407.44,29.25,402.93,27.149999618530273,1511.0,0.01296940166503191,0.1364339143037796,1.9014396667480469,-0.010413150303065777,0.18026156723499298,0.8043994605541229,970.0,248320.0,10800.443229867844,15892480.0
405.69,29.190000534057617,403.32,28.040000915527344,1524.0,0.013654178939759731,0.1397908478975296,1.8933452367782593,-0.014580684714019299,0.1429484337568283,0.816469356417656,971.0,248576.0,10811.193234951934,15908864.0
411.59,30.309999465942383,412.0,29.079999923706055,1459.0,0.017476068809628487,0.200439453125,1.901161551475525,-0.02955383062362671,0.03983687981963158,0.9413495659828186,972.0,248832.0,10822.422212169971,15925248.0
415.28,30.299999237060547,409.34,28.90999984741211,1489.0,0.014517812989652157,0.1829020231962204,1.913993000984192,-0.01874607987701893,0.08152090013027191,0.8801053687930107,973.0,249088.0,10833.423985771835,15941632.0
415.63,29.290000915527344,407.25,28.389999389648438,1506.0,0.016884149983525276,0.1808878630399704,1.9151597023010254,-0.014040954411029816,0.17457671463489532,0.8083453625440598,974.0,249344.0,10844.297143283999,15958016.0
412.56,29.15999984741211,409.52,29.09000015258789,1507.0,0.020788824185729027,0.1680908203125,1.9166245460510254,-0.01216642651706934,0.11401519179344177,0.8560527414083481,975.0,249600.0,10855.168949848972,15974400.0
412.03,29.799999237060547,408.54,29.280000686645508,1515.0,0.012487049214541912,0.132080078125,1.9168634414672852,-0.01227488275617361,0.08760576695203781,0.8914372324943542,976.0,249856.0,10865.978759889025,15990784.0
410.14,29.8700008392334,406.14,29.040000915527344,1520.0,0.01501168217509985,0.1642049103975296,1.9051443338394165,-0.013892191462218761,0.15834909677505493,0.7973257303237915,977.0,250112.0,10876.754549750825,16007168.0
404.72,29.1299991607666,397.88,27.540000915527344,1519.0,0.013715062290430069,0.1458536833524704,1.9323259592056274,-0.016846155747771263,0.17700624465942383,0.7656757533550262,978.0,250368.0,10887.541671745945,16023552.0
408.0,29.1299991607666,394.89,27.0,1525.0,0.014082401990890503,0.1637980192899704,1.9062682390213013,-0.020844658836722374,0.07241428643465042,0.8960613757371902,979.0,250624.0,10898.280293005984,16039936.0
410.36,29.719999313354492,392.58,26.469999313354492,1538.0,0.015900662168860435,0.1467081755399704,1.907065987586975,-0.016042672097682953,0.07425733655691147,0.9004811570048332,980.0,250880.0,10908.932297320804,16056320.0
407.89,29.540000915527344,391.32,27.1200008392334,1527.0,0.016750343143939972,0.1751708984375,1.8659547567367554,-0.014697150327265263,0.14010508358478546,0.8464334458112717,981.0,251136.0,10919.66257844097,16072704.0
407.89,29.790000915527344,401.41,28.270000457763672,1530.0,0.01566983573138714,0.1786092072725296,1.8930749893188477,-0.028379304334521294,0.027224482968449593,0.9630732722580433,982.0,251392.0,10930.36661430588,16089088.0
408.07,29.940000534057617,403.41,28.139999389648438,1525.0,0.01642598770558834,0.1724650114774704,1.8892712593078613,-0.010120355524122715,0.17941629886627197,0.790505513548851,983.0,251648.0,10941.110136128962,16105472.0
404.72,29.670000076293945,400.72,27.06999969482422,1519.0,0.014381087385118008,0.1475423127412796,1.9165183305740356,-0.01346383523195982,0.1299467235803604,0.8381276875734329,984.0,251904.0,10951.893125918927,16121856.0
407.18,30.149999618530273,397.7,27.270000457763672,1513.0,0.009449745528399944,0.1099853515625,1.9406272172927856,-0.01511380821466446,0.09557140618562698,0.8615937530994415,985.0,252160.0,10962.722165221814,16138240.0
401.64,28.360000610351562,405.73,28.09000015258789,1493.0,0.013442311435937881,0.1338094025850296,1.9161001443862915,-0.010288110934197903,0.20499874651432037,0.7765322625637054,986.0,252416.0,10973.690886300988,16154624.0
405.77,28.520000457763672,400.1,27.1200008392334,1437.0,0.01687360368669033,0.1874186247587204,1.9210408926010132,-0.022198641672730446,0.06163859739899635,0.9090172350406647,987.0,252672.0,10985.08903140598,16171008.0
410.0,29.690000534057617,408.62,28.56999969482422,1445.0,0.011521182022988796,0.1297607421875,1.9550105333328247,-0.009571890346705914,0.17294572293758392,0.7942050248384476,988.0,252928.0,10996.426049323985,16187392.0
407.58,29.520000457763672,412.58,29.709999084472656,1510.0,0.01905260980129242,0.1772664338350296,1.932667851448059,-0.020823650062084198,0.07357747107744217,0.8848106637597084,989.0,253184.0,11007.276473667938,16203776.0
407.28,28.8700008392334,404.1,29.260000228881836,1498.0,0.019059674814343452,0.1738688200712204,1.9159746170043945,-0.017323531210422516,0.08180191367864609,0.892132081091404,990.0,253440.0,11018.21022949391,16220160.0
415.87,29.34000015258789,398.83,28.559999465942383,1517.0,0.01638619415462017,0.1715901643037796,1.9155784845352173,-0.0036809679586440325,0.10358893126249313,0.8804307207465172,991.0,253696.0,11029.009696449852,16236544.0
407.98,28.489999771118164,401.03,28.450000762939453,1454.0,0.017713719978928566,0.1795247346162796,1.9123889207839966,-0.013393665663897991,0.27294179797172546,0.7539157122373581,992.0,253952.0,11040.274277293822,16252928.0
409.23,28.950000762939453,406.8,28.139999389648438,1513.0,0.015350212343037128,0.1571248322725296,1.9136978387832642,-0.022223172709345818,0.053396958857774734,0.9269618466496468,993.0,254208.0,11051.101099489955,16269312.0
408.83,29.010000228881836,393.53,25.56999969482422,1503.0,0.012930831871926785,0.137939453125,1.9036149978637695,-0.011294149793684483,0.18472595512866974,0.8325221240520477,994.0,254464.0,11062.00163307786,16285696.0
414.99,29.75,399.6,25.809999465942383,1492.0,0.014198415912687778,0.1641031950712204,1.8985414505004883,-0.024644657969474792,0.03557107225060463,0.9449362754821777,995.0,254720.0,11072.983535527019,16302080.0
412.91,30.239999771118164,405.16,26.760000228881836,1485.0,0.013216514140367508,0.148681640625,1.9022517204284668,-0.0131464758887887,0.11829593032598495,0.8180074840784073,996.0,254976.0,11084.012527873972,16318464.0
409.12,29.920000076293945,410.71,28.739999771118164,1516.0,0.021984614431858063,0.16253662109375,1.9107295274734497,-0.012974750250577927,0.10328022390604019,0.8653902113437653,997.0,255232.0,11094.82035306096,16334848.0
415.49,29.579999923706055,411.01,28.649999618530273,1511.0,0.015576363541185856,0.18951416015625,1.8941025733947754,-0.02386954240500927,0.05437970533967018,0.9257335141301155,998.0,255488.0,11105.660787544912,16351232.0
417.17,29.579999923706055,412.3,29.1299991607666,1512.0,0.019774004817008972,0.1919962614774704,1.881651520729065,-0.01817072182893753,0.07617468386888504,0.8861372470855713,999.0,255744.0,11116.494947316824,16367616.0
410.79,28.350000381469727,413.07,28.639999389648438,1458.0,0.017016328871250153,0.1740315705537796,1.9245766401290894,-0.011733963154256344,0.2329145222902298,0.741340845823288,1000.0,256000.0,11127.728041647002,16384000.0
406.29,28.469999313354492,402.11,27.40999984741211,1510.0,0.017075682058930397,0.1670125275850296,1.9180855751037598,-0.015208377502858639,0.106174536049366,0.8592927306890488,1001.0,256256.0,11138.60563280899,16400384.0
406.4,29.239999771118164,397.23,26.6299991607666,1502.0,0.011201147921383381,0.1328938752412796,1.884832739830017,-0.013830381445586681,0.13990135490894318,0.802845224738121,1002.0,256512.0,11149.511624342995,16416768.0
413.57,30.209999084472656,403.64,27.829999923706055,1495.0,0.01515438873320818,0.1829833984375,1.9128819704055786,-0.026488734409213066,0.03871086612343788,0.9409938976168633,1003.0,256768.0,11160.471326624975,16433152.0
410.72,30.010000228881836,405.05,28.0,1527.0,0.014948002062737942,0.1712646484375,1.9247018098831177,-0.019275514408946037,0.07080557197332382,0.9027855768799782,1004.0,257024.0,11171.197111594956,16449536.0
412.02,29.81999969482422,400.28,27.600000381469727,1509.0,0.017421627417206764,0.1742146760225296,1.9371455907821655,-0.01591048203408718,0.121713787317276,0.8398220241069794,1005.0,257280.0,11182.050469388952,16465920.0
410.48,29.280000686645508,397.6,26.56999969482422,1499.0,0.014242436736822128,0.1539103239774704,1.931447982788086,-0.01752084121108055,0.11917808651924133,0.8228333443403244,1006.0,257536.0,11192.97954710992,16482304.0
413.81,29.899999618530273,401.72,26.959999084472656,1484.0,0.011556207202374935,0.1455281525850296,1.929125189781189,-0.011837390251457691,0.10652223974466324,0.8700548410415649,1007.0,257792.0,11204.021208378952,16498688.0
413.33,29.950000762939453,407.24,27.469999313354492,1506.0,0.013005577027797699,0.161865234375,1.9088252782821655,-0.017680227756500244,0.09759082645177841,0.9026397988200188,1008.0,258048.0,11214.895564765902,16515072.0
413.68,29.959999084472656,401.6,26.950000762939453,1519.0,0.01689109392464161,0.1635538786649704,1.922082543373108,-0.02162845991551876,0.05195191875100136,0.9080760106444359,1009.0,258304.0,11225.682812750805,16531456.0
412.91,29.440000534057617,403.73,27.579999923706055,1521.0,0.015176664106547832,0.1701253205537796,1.8930436372756958,-0.017219001427292824,0.08912718296051025,0.8885191828012466,1010.0,258560.0,11236.44897329784,16547840.0
411.5,29.68000030517578,400.37,27.84000015258789,1518.0,0.0164139773696661,0.1659749299287796,1.8958133459091187,-0.018488969653844833,0.08704158663749695,0.8750374838709831,1011.0,258816.0,11247.236651747953,16564224.0
410.78,29.969999313354492,408.78,28.489999771118164,1523.0,0.015536371618509293,0.165771484375,1.8658355474472046,-0.020997995510697365,0.05779612436890602,0.9185028150677681,1012.0,259072.0,11257.993804827798,16580608.0
399.66,28.31999969482422,412.71,29.049999237060547,1505.0,0.014350644312798977,0.13519287109375,1.8791147470474243,-0.012225807644426823,0.24479413032531738,0.770431399345398,1013.0,259328.0,11268.880882265978,16596992.0
405.39,28.729999542236328,404.22,27.229999542236328,1454.0,0.014291004277765751,0.1545817106962204,1.878008246421814,-0.01900719292461872,0.07424904406070709,0.9129353314638138,1014.0,259584.0,11280.14949644194,16613376.0
402.23,28.190000534057617,407.79,27.8799991607666,1429.0,0.013349831104278564,0.11865234375,1.8651036024093628,-0.013738594949245453,0.1479855328798294,0.8398498147726059,1015.0,259840.0,11291.616007937817,16629760.0
411.24,29.450000762939453,408.58,28.790000915527344,1491.0,0.018795078620314598,0.1892496794462204,1.8362575769424438,-0.0213808361440897,0.04947742447257042,0.9349938482046127,1016.0,260096.0,11302.598950751824,16646144.0
411.76,29.850000381469727,417.95,30.219999313354492,1507.0,0.011572779156267643,0.1209920272231102,1.9064494371414185,-0.009412290528416634,0.1273624449968338,0.8491752296686172,1017.0,260352.0,11313.47004323895,16662528.0
404.04,29.030000686645508,416.22,30.18000030517578,1512.0,0.016227560117840767,0.1356201171875,1.8715912103652954,-0.015248908661305904,0.14883771538734436,0.8550088405609131,1018.0,260608.0,11324.30254734098,16678912.0
404.24,29.520000457763672,409.54,29.059999465942383,1513.0,0.016604719683527946,0.1921590119600296,1.871018409729004,-0.028107695281505585,0.034126315265893936,0.9419550932943821,1019.0,260864.0,11335.131434443872,16695296.0
410.01,30.0,408.68,28.329999923706055,1523.0,0.01671580784022808,0.1839803010225296,1.877881407737732,-0.021661363542079926,0.06303689628839493,0.919253334403038,1020.0,261120.0,11345.886448025936,16711680.0
415.98,30.0,410.11,27.979999542236328,1519.0,0.014854497276246548,0.1842244416475296,1.8887096643447876,-0.027679691091179848,0.033046215772628784,0.9500679858028889,1021.0,261376.0,11356.672285338864,16728064.0
420.0,29.809999465942383,413.56,28.920000076293945,1517.0,0.01737888716161251,0.1977132111787796,1.8628417253494263,-0.025398781523108482,0.045707251876592636,0.9426239989697933,1022.0,261632.0,11367.472869724967,16744448.0
420.0,30.270000457763672,407.68,29.09000015258789,1512.0,0.018422240391373634,0.1927490234375,1.8491530418395996,-0.025011783465743065,0.03234943374991417,0.9507080465555191,1023.0,261888.0,11378.303995788796,16760832.0
420.0,31.010000228881836,404.92,29.290000915527344,1521.0,0.01721501536667347,0.1860554963350296,1.8795219659805298,-0.026959093287587166,0.035133734345436096,0.9261635690927505,1024.0,262144.0,11389.072501220973,16777216.0
420.0,31.3700008392334,409.35,29.280000686645508,1506.0,0.015444357879459858,0.17730712890625,1.880036473274231,-0.025471633300185204,0.02816983312368393,0.943745169788599,1025.0,262400.0,11399.952183234971,16793600.0
416.21,30.25,408.95,29.100000381469727,1515.0,0.015237188898026943,0.157470703125,1.893025279045105,-0.00982007198035717,0.14858491718769073,0.8140552788972855,1026.0,262656.0,11410.763076155912,16809984.0
416.21,30.190000534057617,399.3,27.84000015258789,1507.0,0.010113099589943886,0.1211751326918602,1.8578153848648071,-0.022297190502285957,0.03447742760181427,0.9585582204163074,1027.0,262912.0,11421.630144533934,16826368.0
416.99,30.489999771118164,400.66,27.25,1504.0,0.012421137653291225,0.1343587189912796,1.8678735494613647,-0.016306854784488678,0.09320936352014542,0.8685080260038376,1028.0,263168.0,11432.521586193005,16842752.0
416.25,30.729999542236328,405.47,26.760000228881836,1532.0,0.017550168558955193,0.18017578125,1.9018911123275757,-0.0253429114818573,0.04786026105284691,0.9254694432020187,1029.0,263424.0,11443.212934358977,16859136.0
414.9,30.920000076293945,411.51,28.260000228881836,1517.0,0.019937077537178993,0.1876220703125,1.8700498342514038,-0.012802577577531338,0.13868123292922974,0.817190870642662,1030.0,263680.0,11454.011604805011,16875520.0
416.65,30.780000686645508,410.95,28.6299991607666,1487.0,0.01462728250771761,0.16204833984375,1.8644365072250366,-0.02530781365931034,0.035781070590019226,0.9402068667113781,1031.0,263936.0,11465.024423323805,16891904.0
413.17,30.600000381469727,407.27,28.690000534057617,1506.0,0.017162727192044258,0.1803792268037796,1.8566862344741821,-0.012877385132014751,0.13743801414966583,0.8611493706703186,1032.0,264192.0,11475.899316787021,16908288.0
406.61,29.600000381469727,402.43,28.079999923706055,1509.0,0.013789891265332699,0.1396280974149704,1.92770516872406,-0.013378076255321503,0.28281521797180176,0.6698254644870758,1033.0,264448.0,11486.75778784696,16924672.0
399.73,28.15999984741211,404.6,28.31999969482422,1532.0,0.01783473789691925,0.1547444611787796,1.9053479433059692,-0.013254956342279911,0.22370171546936035,0.7695488035678864,1034.0,264704.0,11497.44757857197,16941056.0
402.86,28.889999389648438,407.16,28.5,1513.0,0.013552543707191944,0.15594482421875,1.9023529291152954,-0.01568114012479782,0.06378048658370972,0.9066883698105812,1035.0,264960.0,11508.273051267955,16957440.0
413.07,30.450000762939453,409.9,28.479999542236328,1509.0,0.017125725746154785,0.1738077849149704,1.927783489227295,-0.023229442536830902,0.054760366678237915,0.9059360399842262,1036.0,265216.0,11519.131463315804,16973824.0
410.61,30.850000381469727,413.57,28.809999465942383,1438.0,0.016390111297369003,0.16326904296875,1.9245635271072388,-0.011807362549006939,0.08696571737527847,0.886889286339283,1037.0,265472.0,11530.519548716024,16990208.0
416.6,31.329999923706055,412.68,29.479999542236328,1524.0,0.014422479085624218,0.16998291015625,1.9155040979385376,-0.02743499167263508,0.03129902482032776,0.9469096921384335,1038.0,265728.0,11541.270550849847,17006592.0
414.27,30.280000686645508,412.41,29.450000762939453,1520.0,0.019321294501423836,0.1730143278837204,1.8830476999282837,-0.01412506029009819,0.10056426376104355,0.8703022003173828,1039.0,265984.0,11552.046679266961,17022976.0
414.29,30.100000381469727,414.09,29.239999771118164,1514.0,0.017189400270581245,0.1821696013212204,1.9119277000427246,-0.015177262015640736,0.08889138698577881,0.8915052264928818,1040.0,266240.0,11562.863609374966,17039360.0
406.84,29.260000228881836,412.54,28.860000610351562,1512.0,0.021495848894119263,0.1886189728975296,1.9161783456802368,-0.011620045639574528,0.26470044255256653,0.6948520243167877,1041.0,266496.0,11573.696060615825,17055744.0
405.01,28.6200008392334,412.62,29.1200008392334,1505.0,0.014784402213990688,0.1619466096162796,1.9386634826660156,-0.013813820667564869,0.13788127899169922,0.7999822497367859,1042.0,266752.0,11584.57824497181,17072128.0
408.75,28.760000228881836,412.6,28.6200008392334,1517.0,0.015993935987353325,0.17254638671875,1.8986848592758179,-0.015328879468142986,0.14380282163619995,0.7928926348686218,1043.0,267008.0,11595.375144400867,17088512.0
406.73,28.3799991607666,409.08,27.469999313354492,1497.0,0.015125165693461895,0.1592000275850296,1.9241327047348022,-0.01386349368840456,0.11305409669876099,0.8489610403776169,1044.0,267264.0,11606.314104678808,17104896.0
402.62,28.170000076293945,408.76,27.809999465942383,1492.0,0.015409710817039013,0.1607259064912796,1.9125052690505981,-0.012903060764074326,0.18929411470890045,0.821476012468338,1045.0,267520.0,11617.295227090828,17121280.0
409.12,29.270000457763672,399.92,27.5,1498.0,0.015840427950024605,0.183837890625,1.9138699769973755,-0.02318125218153,0.04520056024193764,0.9356033802032471,1046.0,267776.0,11628.232784761814,17137664.0
406.9,29.440000534057617,402.85,28.110000610351562,1509.0,0.019885476678609848,0.2044677734375,1.9214849472045898,-0.00833346787840128,0.25002750754356384,0.747875988483429,1047.0,268032.0,11639.085359092802,17154048.0
408.07,29.469999313354492,407.85,28.760000228881836,1508.0,0.01797289028763771,0.1748046875,1.9089983701705933,-0.019273770973086357,0.07676403969526291,0.8699677139520645,1048.0,268288.0,11649.951255166903,17170432.0
414.47,29.969999313354492,411.17,28.670000076293945,1533.0,0.013500508852303028,0.1633707731962204,1.9127870798110962,-0.025721199810504913,0.035299673676490784,0.9356335401535034,1049.0,268544.0,11660.63470036094,17186816.0
412.31,29.989999771118164,409.45,27.280000686645508,1507.0,0.01644831709563732,0.1672566682100296,1.945945143699646,-0.012720155529677868,0.10454919189214706,0.8650834411382675,1050.0,268800.0,11671.503341907868,17203200.0
413.34,29.860000610351562,406.98,26.950000762939453,1513.0,0.017225634306669235,0.19110107421875,1.9446073770523071,-0.026186995208263397,0.03743186965584755,0.9260517284274101,1051.0,269056.0,11682.331523637986,17219584.0
420.0,29.790000915527344,397.89,27.1200008392334,1504.0,0.016129020601511,0.1897379606962204,1.9439274072647095,-0.02767578512430191,0.032276563346385956,0.9422629252076149,1052.0,269312.0,11693.225668375846,17235968.0
420.0,29.899999618530273,399.16,27.360000610351562,1497.0,0.017683425918221474,0.1854451447725296,1.9295684099197388,-0.025953926146030426,0.033799078315496445,0.937401756644249,1053.0,269568.0,11704.170333317947,17252352.0
418.13,30.8799991607666,393.57,27.190000534057617,1506.0,0.011823602952063084,0.15142822265625,1.9200717210769653,-0.021868102252483368,0.04213826730847359,0.9099876508116722,1054.0,269824.0,11715.047977118986,17268736.0
415.3,30.729999542236328,394.52,26.84000015258789,1486.0,0.01228274405002594,0.1358845978975296,1.9334875345230103,-0.012940789572894573,0.10823044925928116,0.8657719194889069,1055.0,270080.0,11726.0691376389,17285120.0
410.6,29.260000228881836,399.81,27.31999969482422,1507.0,0.011608794331550598,0.1127726212143898,1.934104561805725,-0.011176012456417084,0.17297931015491486,0.8211174756288528,1056.0,270336.0,11736.941078897798,17301504.0
412.49,28.729999542236328,396.17,27.329999923706055,1498.0,0.013483957387506962,0.159423828125,1.9079467058181763,-0.0276662427932024,0.034625016152858734,0.9469577148556709,1057.0,270592.0,11747.874081271002,17317888.0
414.72,29.309999465942383,401.11,28.6299991607666,1504.0,0.014414001256227493,0.1554158478975296,1.9107686281204224,-0.016014521941542625,0.12139302492141724,0.8807089030742645,1058.0,270848.0,11758.76812027581,17334272.0
411.09,28.979999542236328,393.73,28.15999984741211,1503.0,0.01650400459766388,0.1735432893037796,1.9087897539138794,-0.016271421685814857,0.15182669460773468,0.8276677280664444,1059.0,271104.0,11769.666576976888,17350656.0
405.65,28.950000762939453,387.22,27.34000015258789,1475.0,0.01640288531780243,0.1470540314912796,1.9250258207321167,-0.011233801953494549,0.19559554755687714,0.7935470789670944,1060.0,271360.0,11780.768799380865,17367040.0
409.32,29.459999084472656,391.5,27.040000915527344,1476.0,0.015613810159265995,0.1527506560087204,1.933292269706726,-0.0175474900752306,0.11789742857217789,0.8341257870197296,1061.0,271616.0,11791.865075467853,17383424.0
416.08,29.850000381469727,398.57,27.280000686645508,1504.0,0.017129791900515556,0.1799723356962204,1.916651725769043,-0.019626600667834282,0.05409124866127968,0.9251034632325172,1062.0,271872.0,11802.760014615953,17399808.0
418.76,30.229999542236328,403.01,27.479999542236328,1518.0,0.01785796321928501,0.18817138671875,1.908340334892273,-0.02372843213379383,0.03623219579458237,0.9373206347227097,1063.0,272128.0,11813.552744813962,17416192.0
416.67,30.450000762939453,395.44,27.0,1478.0,0.02699468471109867,0.18927001953125,1.9281147718429565,-0.009108203463256359,0.1052660346031189,0.8309494107961655,1064.0,272384.0,11824.633740624879,17432576.0
404.71,29.889999389648438,388.12,26.25,1485.0,0.01108873263001442,0.1187540665268898,1.9112492799758911,-0.009660654701292515,0.32342836260795593,0.6650284826755524,1065.0,272640.0,11835.66287986096,17448960.0
400.03,29.280000686645508,399.34,27.440000534057617,1485.0,0.019731411710381508,0.1752522736787796,1.928484559059143,-0.014135277830064297,0.13685597479343414,0.8253807127475739,1066.0,272896.0,11846.690368811833,17465344.0
403.93,29.520000457763672,403.09,28.100000381469727,1506.0,0.013606886379420757,0.13580322265625,1.931169033050537,-0.015144883655011654,0.13302980363368988,0.8131197094917297,1067.0,273152.0,11857.566031637834,17481728.0
406.68,29.739999771118164,404.91,27.799999237060547,1519.0,0.014827328734099865,0.1557820588350296,1.9430094957351685,-0.014770557172596455,0.11331547051668167,0.8236739933490753,1068.0,273408.0,11868.349585767835,17498112.0
408.4,29.299999237060547,407.38,28.600000381469727,1520.0,0.01377402525395155,0.1515909880399704,1.9545398950576782,-0.019823884591460228,0.06314204633235931,0.8999303728342056,1069.0,273664.0,11879.12450111797,17514496.0
414.1,29.969999313354492,407.71,29.149999618530273,1504.0,0.016567766666412354,0.16949462890625,1.9445457458496094,-0.01710626110434532,0.06277506798505783,0.897771917283535,1070.0,273920.0,11890.016378945904,17530880.0
413.26,30.510000228881836,414.42,29.739999771118164,1480.0,0.022372068837285042,0.1924845427274704,1.9387041330337524,-0.012514703907072544,0.10761338472366333,0.8783762902021408,1071.0,274176.0,11901.085541473934,17547264.0
406.59,29.440000534057617,412.06,29.040000915527344,1519.0,0.011906538158655167,0.1380411833524704,1.9429210424423218,-0.013879794627428055,0.1554940789937973,0.79437255859375,1072.0,274432.0,11911.866457450902,17563648.0
408.74,29.350000381469727,410.82,28.850000381469727,1511.0,0.016050776466727257,0.16668701171875,1.9737491607666016,-0.015826726332306862,0.06922727078199387,0.8996594250202179,1073.0,274688.0,11922.706839912804,17580032.0
411.66,29.540000915527344,415.78,28.950000762939453,1496.0,0.016619781032204628,0.1459553986787796,1.9459980726242065,-0.016530342400074005,0.10803664475679398,0.8709583729505539,1074.0,274944.0,11933.653999689966,17596416.0
415.74,29.6200008392334,407.72,27.170000076293945,1508.0,0.01084859948605299,0.1195068359375,1.9657360315322876,-0.015513330698013306,0.09202053397893906,0.8563155829906464,1075.0,275200.0,11944.513639067998,17612800.0
414.7,29.559999465942383,405.37,26.75,1504.0,0.014170088805258274,0.16473388671875,1.962232232093811,-0.017747409641742706,0.09700173884630203,0.8628791868686676,1076.0,275456.0,11955.404111142969,17629184.0
416.52,29.540000915527344,400.07,27.049999237060547,1516.0,0.012742913328111172,0.15838623046875,1.967631220817566,-0.02432677336037159,0.04664504528045654,0.9092864468693733,1077.0,275712.0,11966.207005515927,17645568.0
415.77,30.299999237060547,397.58,26.43000030517578,1517.0,0.014614582061767578,0.1468912810087204,1.9495660066604614,-0.011813413351774216,0.1197451576590538,0.8535485416650772,1078.0,275968.0,11977.00639535999,17661952.0
415.61,30.3799991607666,392.9,26.25,1523.0,0.015189380384981632,0.1753336638212204,1.98533296585083,-0.019631071016192436,0.06777121126651764,0.8747318685054779,1079.0,276224.0,11987.764352645027,17678336.0
418.31,30.3799991607666,395.49,26.149999618530273,1523.0,0.013761653564870358,0.1600748747587204,1.9530901908874512,-0.02302309311926365,0.03696766123175621,0.9379786513745785,1080.0,276480.0,11998.519049412804,17694720.0
419.84,30.65999984741211,392.07,25.790000915527344,1533.0,0.020794952288269997,0.1789754182100296,1.951342225074768,-0.022267699241638184,0.043108370155096054,0.9272265508770943,1081.0,276736.0,12009.208102496807,17711104.0
420.0,30.239999771118164,391.84,26.290000915527344,1517.0,0.015843067318201065,0.173583984375,1.9549397230148315,-0.02058888040482998,0.05795595049858093,0.9171966016292572,1082.0,276992.0,12020.002929519862,17727488.0
417.39,30.309999465942383,387.56,26.709999084472656,1500.0,0.01461308728903532,0.1717122346162796,1.9647523164749146,-0.023626381531357765,0.04554647207260132,0.9199090749025345,1083.0,277248.0,12030.920380220981,17743872.0
416.18,30.450000762939453,400.45,27.59000015258789,1488.0,0.012674153782427311,0.142822265625,1.966265320777893,-0.015504524111747742,0.06548042595386505,0.8921444341540337,1084.0,277504.0,12041.929750463925,17760256.0
414.99,30.719999313354492,402.53,27.190000534057617,1503.0,0.01658686250448227,0.1767985075712204,1.9603592157363892,-0.019951649010181427,0.05212785303592682,0.9224488213658333,1085.0,277760.0,12052.831394915935,17776640.0
415.56,30.049999237060547,396.17,26.290000915527344,1530.0,0.013598618097603321,0.1535847932100296,1.977579951286316,-0.014777802862226963,0.06496834009885788,0.909455843269825,1086.0,278016.0,12063.539981663926,17793024.0
409.15,28.739999771118164,401.43,26.940000534057617,1515.0,0.015466995537281036,0.1764933317899704,1.9413442611694336,-0.011720772832632065,0.15391436219215393,0.8241553604602814,1087.0,278272.0,12074.351792746922,17809408.0
395.91,27.90999984741211,409.76,28.510000228881836,1512.0,0.014776431955397129,0.1530354768037796,1.9640130996704102,-0.013141761533915997,0.20948147773742676,0.7218886613845825,1088.0,278528.0,12085.185988476966,17825792.0
390.75,27.639999389648438,394.04,28.020000457763672,1491.0,0.015386712737381458,0.1517333984375,1.947286605834961,-0.010369307361543179,0.2748416066169739,0.6732870638370514,1089.0,278784.0,12096.169385407818,17842176.0
396.62,28.850000381469727,392.19,26.860000610351562,1511.0,0.014855333603918552,0.1740315705537796,1.9732866287231445,-0.028852736577391624,0.03219872713088989,0.9268884658813477,1090.0,279040.0,12107.01105671795,17858560.0
406.26,29.3700008392334,402.07,27.219999313354492,1512.0,0.01689331792294979,0.18170166015625,1.974528431892395,-0.015716638416051865,0.05941341444849968,0.8966997638344765,1091.0,279296.0,12117.841529501835,17874944.0
409.97,29.420000076293945,403.76,27.34000015258789,1510.0,0.016379401087760925,0.1600545197725296,1.9735140800476074,-0.013830293901264668,0.17225082218647003,0.7820381969213486,1092.0,279552.0,12128.693309155991,17891328.0
399.93,27.940000534057617,402.94,27.579999923706055,1497.0,0.011795520782470703,0.1361490935087204,1.961743712425232,-0.016169603914022446,0.12286602705717087,0.8332129418849945,1093.0,279808.0,12139.63276267983,17907712.0
400.94,27.950000762939453,395.81,27.299999237060547,1505.0,0.012769741006195545,0.1414794921875,1.9715033769607544,-0.014524354599416256,0.16650210320949554,0.7719264477491379,1094.0,280064.0,12150.514559655916,17924096.0
407.25,28.559999465942383,388.19,26.799999237060547,1496.0,0.015278670936822891,0.1640625,1.9552596807479858,-0.013393987901508808,0.12603744864463806,0.8003785759210587,1095.0,280320.0,12161.462764016818,17940480.0
409.84,29.239999771118164,397.21,27.520000457763672,1513.0,0.015537762083113194,0.1498006135225296,1.9765342473983765,-0.012931578792631626,0.12402685731649399,0.8152391910552979,1096.0,280576.0,12172.290761139942,17956864.0
409.13,29.1200008392334,406.74,27.59000015258789,1509.0,0.013340037316083908,0.1430460661649704,1.9800992012023926,-0.017450867220759392,0.09912460297346115,0.812474712729454,1097.0,280832.0,12183.142922559986,17973248.0
