eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
346.06,19.459999084472656,326.85,16.610000610351562,1357.0,0.014325606636703014,0.18658447265625,2.1495320796966553,-0.02673831768333912,0.2830805480480194,0.8290665596723557,130.0,33280.0,1517.841655712109,2129920.0
347.31,18.850000381469727,324.88,16.489999771118164,1242.0,0.013084225356578827,0.1810099333524704,2.12136173248291,-0.019892385229468346,0.284866064786911,0.853172242641449,131.0,33536.0,1531.029881238006,2146304.0
332.57,17.579999923706055,325.97,17.420000076293945,1636.0,0.01344292238354683,0.1700032502412796,2.1446046829223633,-0.021919576451182365,0.3212944567203522,0.7963527292013168,132.0,33792.0,1541.043905270053,2162688.0
324.57,17.170000076293945,319.96,16.760000228881836,1400.0,0.010725636035203934,0.1418253630399704,2.1406140327453613,-0.019569091498851776,0.3493306636810303,0.8099720925092697,133.0,34048.0,1552.7476181599777,2179072.0
334.8,18.969999313354492,347.72,19.43000030517578,1296.0,0.009575964882969856,0.11932373046875,2.136348009109497,-0.02469017542898655,0.2899504601955414,0.8448469340801239,134.0,34304.0,1565.3903352990746,2195456.0
333.47,17.639999389648438,336.36,19.690000534057617,1472.0,0.012029350735247135,0.1488444060087204,2.1386663913726807,-0.024187488481402397,0.33513176441192627,0.8203537315130234,135.0,34560.0,1576.5155285350047,2211840.0
337.57,18.139999389648438,319.03,18.489999771118164,1474.0,0.009777028113603592,0.12591552734375,2.1479270458221436,-0.024184053763747215,0.27179229259490967,0.8384988456964493,136.0,34816.0,1587.6296210151631,2228224.0
335.74,18.6299991607666,337.36,19.110000610351562,1310.0,0.012917912565171719,0.16241455078125,2.131577730178833,-0.02475963532924652,0.30932483077049255,0.8231600970029831,137.0,35072.0,1600.130276777083,2244608.0
353.15,18.540000915527344,345.42,19.43000030517578,1274.0,0.01120483037084341,0.14801025390625,2.1302993297576904,-0.02538199909031391,0.28740718960762024,0.8253235071897507,138.0,35328.0,1612.9851237870753,2260992.0
348.69,18.520000457763672,354.18,20.719999313354492,1627.0,0.01042326632887125,0.134765625,2.154048442840576,-0.024923712015151978,0.25531527400016785,0.8267397880554199,139.0,35584.0,1623.0509111871943,2277376.0
358.17,20.420000076293945,353.42,20.209999084472656,1361.0,0.009489360265433788,0.1241048201918602,2.130373477935791,-0.024337852373719215,0.2761566936969757,0.8397893756628036,140.0,35840.0,1635.0829580810387,2293760.0
357.87,20.3799991607666,327.36,17.350000381469727,1261.0,0.009015428833663464,0.1135660782456398,2.1455533504486084,-0.024809159338474274,0.2668145000934601,0.8294208496809006,141.0,36096.0,1648.0694908541627,2310144.0
353.31,20.290000915527344,319.2,16.8799991607666,1623.0,0.012761753052473068,0.1686197966337204,2.1508944034576416,-0.02617553621530533,0.23855556547641754,0.8355523198843002,142.0,36352.0,1658.1608829300385,2326528.0
357.27,20.139999389648438,330.66,18.030000686645508,1392.0,0.010104047134518623,0.12933349609375,2.153841972351074,-0.025304295122623444,0.2542423903942108,0.8524631857872009,143.0,36608.0,1669.9313397652004,2342912.0
366.73,20.850000381469727,357.02,20.43000030517578,1268.0,0.012103666551411152,0.1560465544462204,2.1705434322357178,-0.0263298898935318,0.21449154615402222,0.867260217666626,144.0,36864.0,1682.8465611150023,2359296.0
353.48,20.229999542236328,361.39,20.65999984741211,1612.0,0.013065745122730732,0.17437744140625,2.1426727771759033,-0.018729044124484062,0.34573614597320557,0.8346948772668839,145.0,37120.0,1693.005723131122,2375680.0
340.42,19.530000686645508,346.79,19.5,1395.0,0.010435122065246105,0.1285400390625,2.1635305881500244,-0.020901039242744446,0.3110182583332062,0.8417267799377441,146.0,37376.0,1704.7447968090419,2392064.0
327.59,17.59000015258789,351.97,19.6200008392334,1307.0,0.016786513850092888,0.2015787810087204,2.154120922088623,-0.01981639675796032,0.37617263197898865,0.7806611806154251,147.0,37632.0,1717.2725632740185,2408448.0
332.67,17.420000076293945,350.74,19.1299991607666,1513.0,0.02040986716747284,0.2400716096162796,2.2058377265930176,-0.02449512481689453,0.2726782262325287,0.7918647676706314,148.0,37888.0,1728.0998078840785,2424832.0
323.52,17.260000228881836,353.07,19.399999618530273,1426.0,0.02052324078977108,0.2371826171875,2.1918952465057373,-0.03048599697649479,0.2688041925430298,0.7881537824869156,149.0,38144.0,1739.584931756137,2441216.0
329.52,17.68000030517578,357.05,19.75,1310.0,0.018777452409267426,0.2259521484375,2.183248281478882,-0.026541130617260933,0.2619461715221405,0.8273453563451767,150.0,38400.0,1752.0846117401961,2457600.0
345.62,18.100000381469727,347.95,18.899999618530273,1359.0,0.0188706424087286,0.2254638671875,2.1954448223114014,-0.02994690090417862,0.2718333899974823,0.7933849394321442,151.0,38656.0,1764.140922326129,2473984.0
335.22,17.770000457763672,337.5,17.420000076293945,1594.0,0.01377882156521082,0.17694091796875,2.197685956954956,-0.029628803953528404,0.2100290209054947,0.8208626061677933,152.0,38912.0,1774.415817063069,2490368.0
331.89,17.5,326.71,16.6200008392334,1378.0,0.025656744837760925,0.2796630859375,2.198188304901123,-0.030524084344506264,0.2681523263454437,0.8111951500177383,153.0,39168.0,1786.307093813084,2506752.0
325.52,15.930000305175781,333.79,17.65999984741211,1264.0,0.01874040625989437,0.2367350310087204,2.1841933727264404,-0.02722696028649807,0.2820683419704437,0.8140278607606888,154.0,39424.0,1799.2651037671603,2523136.0
316.88,15.640000343322754,333.13,17.559999465942383,1653.0,0.017991507425904274,0.2172648161649704,2.203763246536255,-0.028460638597607613,0.21585136651992798,0.8313440680503845,155.0,39680.0,1809.1737142521888,2539520.0
348.53,19.299999237060547,334.23,17.760000228881836,1359.0,0.014316328801214695,0.1904703825712204,2.2033843994140625,-0.026436416432261467,0.2636807858943939,0.8226651847362518,156.0,39936.0,1821.222743686987,2555904.0
345.42,19.229999542236328,340.16,19.239999771118164,1244.0,0.018504049628973007,0.2293497771024704,2.1887714862823486,-0.025142667815089226,0.24140119552612305,0.8139844238758087,157.0,40192.0,1834.3847172369715,2572288.0
339.98,19.579999923706055,340.93,18.8799991607666,1626.0,0.020364781841635704,0.2522379457950592,2.186494827270508,-0.026208272203803062,0.24885661900043488,0.8207863867282867,158.0,40448.0,1844.4571845380124,2588672.0
342.89,19.020000457763672,334.59,18.8700008392334,1368.0,0.013797002844512463,0.1768391877412796,2.1934823989868164,-0.027339989319443703,0.28558245301246643,0.7969491481781006,159.0,40704.0,1856.432536407141,2605056.0
354.12,19.6299991607666,333.73,18.59000015258789,1301.0,0.014580956660211086,0.189697265625,2.192361354827881,-0.027221284806728363,0.23693645000457764,0.8347037583589554,160.0,40960.0,1869.0224389771465,2621440.0
337.85,17.770000457763672,330.07,18.399999618530273,1354.0,0.020839205011725426,0.238525390625,2.1980531215667725,-0.02672203816473484,0.40997669100761414,0.7177582085132599,161.0,41216.0,1881.122314402135,2637824.0
326.24,16.700000762939453,326.01,18.010000228881836,1540.0,0.014738802798092365,0.1883748322725296,2.209044933319092,-0.028163285925984383,0.28870320320129395,0.7924656718969345,162.0,41472.0,1891.7609842510428,2654208.0
328.35,16.889999389648438,342.97,18.979999542236328,1381.0,0.016516616567969322,0.1986490935087204,2.1973164081573486,-0.031008081510663033,0.2417798489332199,0.7799886614084244,163.0,41728.0,1903.620883260155,2670592.0
349.83,18.56999969482422,357.76,19.829999923706055,1248.0,0.016334770247340202,0.1944783478975296,2.1987345218658447,-0.026030011475086212,0.28237032890319824,0.7782284170389175,164.0,41984.0,1916.7408770190086,2686976.0
348.26,18.479999542236328,348.93,18.56999969482422,1736.0,0.02031499333679676,0.2286173552274704,2.184319019317627,-0.02631845511496067,0.26502683758735657,0.7839489728212357,165.0,42240.0,1926.1757892600726,2703360.0
350.07,19.450000762939453,357.6,19.510000228881836,1380.0,0.024505795910954475,0.2657674252986908,2.180748701095581,-0.03262971714138985,0.23842422664165497,0.8019542992115021,166.0,42496.0,1938.0431404751725,2719744.0
363.78,21.389999389648438,367.23,20.989999771118164,1246.0,0.01416879054158926,0.19439697265625,2.1710402965545654,-0.018669432029128075,0.2710326015949249,0.8435099869966507,167.0,42752.0,1951.1861126981676,2736128.0
356.02,20.8700008392334,365.46,21.010000228881836,1617.0,0.009001584723591805,0.11407470703125,2.1774909496307373,-0.02557559497654438,0.24269580841064453,0.8273781687021255,168.0,43008.0,1961.317333453102,2752512.0
347.91,21.100000381469727,366.73,20.649999618530273,1384.0,0.00878302101045847,0.1063028946518898,2.149592876434326,-0.024086162447929382,0.2617817223072052,0.8513020128011703,169.0,43264.0,1973.154508844018,2768896.0
357.74,21.920000076293945,372.1,21.31999969482422,1234.0,0.01082028541713953,0.1310628205537796,2.1529603004455566,-0.02256687730550766,0.26733827590942383,0.8087353855371475,170.0,43520.0,1986.4299766740296,2785280.0
363.36,21.209999084472656,367.3,20.719999313354492,1648.0,0.010156547650694847,0.121337890625,2.157085657119751,-0.021948926150798798,0.3103385269641876,0.7875776439905167,171.0,43776.0,1996.373026235029,2801664.0
369.21,20.709999084472656,358.58,20.709999084472656,1371.0,0.00979906227439642,0.1269327849149704,2.15574049949646,-0.026301197707653046,0.2645503580570221,0.8239418268203735,172.0,44032.0,2008.3211885760538,2818048.0
367.75,20.639999389648438,341.16,18.969999313354492,1289.0,0.009285690262913704,0.11431884765625,2.145235300064087,-0.024500282481312752,0.2635584771633148,0.8029802441596985,173.0,44288.0,2021.0305896021891,2834432.0
372.63,22.5,329.39,17.579999923706055,1536.0,0.009846755303442478,0.1199544295668602,2.1435701847076416,-0.025993376970291138,0.2610305845737457,0.7919422090053558,174.0,44544.0,2031.6986120301299,2850816.0
361.22,21.440000534057617,343.85,19.899999618530273,1439.0,0.012072335928678513,0.1490681916475296,2.1786534786224365,-0.025363489985466003,0.24940675497055054,0.8178475052118301,175.0,44800.0,2043.0812997021712,2867200.0
363.41,20.670000076293945,356.41,21.729999542236328,1278.0,0.011347227729856968,0.1394856721162796,2.1438937187194824,-0.02489861287176609,0.24628852307796478,0.8236530721187592,176.0,45056.0,2055.8933187590446,2883584.0
362.92,20.420000076293945,352.49,20.030000686645508,1450.0,0.010026439093053341,0.1235555037856102,2.159141778945923,-0.026439087465405464,0.25249913334846497,0.8262440711259842,177.0,45312.0,2067.1926654961426,2899968.0
353.61,20.1299991607666,357.43,19.40999984741211,1454.0,0.011191525496542454,0.1359049528837204,2.1685874462127686,-0.02656886912882328,0.2483682632446289,0.8385832905769348,178.0,45568.0,2078.454279082129,2916352.0
349.73,19.700000762939453,345.64,19.280000686645508,1323.0,0.01016047690063715,0.1283976286649704,2.1790249347686768,-0.025781551375985146,0.26193031668663025,0.814666211605072,179.0,45824.0,2090.8325553811155,2932736.0
362.33,20.959999084472656,341.82,19.31999969482422,1339.0,0.009815264493227005,0.1197102889418602,2.1834681034088135,-0.023920657113194466,0.26919564604759216,0.7826689034700394,180.0,46080.0,2103.063642782159,2949120.0
382.06,22.420000076293945,357.92,19.610000610351562,1590.0,0.009583630599081516,0.1205037459731102,2.187899589538574,-0.023961341008543968,0.22062331438064575,0.8291158527135849,181.0,46336.0,2113.364916805178,2965504.0
373.72,21.59000015258789,358.78,19.389999389648438,1368.0,0.010780041106045246,0.1375529021024704,2.177408218383789,-0.024228526279330254,0.26490703225135803,0.7978610396385193,182.0,46592.0,2125.3424923680723,2981888.0
369.33,21.34000015258789,353.29,19.399999618530273,1232.0,0.010573056526482105,0.1320393830537796,2.167534828186035,-0.024485833942890167,0.22251372039318085,0.8121273815631866,183.0,46848.0,2138.634054063121,2998272.0
362.84,20.90999984741211,351.28,19.1299991607666,1665.0,0.010379028506577015,0.1219075545668602,2.165536403656006,-0.025634190067648888,0.27125266194343567,0.8146007359027863,184.0,47104.0,2148.4739429180045,3014656.0
352.15,19.90999984741211,368.44,20.860000610351562,1354.0,0.014494255185127258,0.1688232421875,2.171504020690918,-0.02411501295864582,0.24961048364639282,0.8159725069999695,185.0,47360.0,2160.573934194166,3031040.0
367.23,21.56999969482422,368.17,21.40999984741211,1246.0,0.011477497406303883,0.1453654021024704,2.1719119548797607,-0.025986427441239357,0.22860367596149445,0.8400357514619827,186.0,47616.0,2173.7179367570207,3047424.0
373.59,21.700000762939453,371.76,22.510000228881836,1539.0,0.013134729117155075,0.1588134765625,2.1863181591033936,-0.026220396161079407,0.24147345125675201,0.8482522815465927,187.0,47872.0,2184.3621088510845,3063808.0
359.55,20.219999313354492,372.95,23.06999969482422,1435.0,0.010041337460279465,0.1305135041475296,2.1642377376556396,-0.025557570159435272,0.26492568850517273,0.8442947864532471,188.0,48128.0,2195.7797701191157,3080192.0
361.73,20.920000076293945,364.63,22.030000686645508,1270.0,0.011652220971882343,0.1459553986787796,2.1637792587280273,-0.023587115108966827,0.2631530463695526,0.775851309299469,189.0,48384.0,2208.672158224974,3096576.0
379.51,23.729999542236328,355.74,20.719999313354492,1384.0,0.01199151948094368,0.1511637419462204,2.1726391315460205,-0.028564831241965294,0.22962212562561035,0.835552453994751,190.0,48640.0,2220.5096669360064,3112960.0
378.82,23.309999465942383,356.65,21.25,1532.0,0.010851569473743439,0.1373494416475296,2.1739981174468994,-0.02484910376369953,0.25459736585617065,0.7960401475429535,191.0,48896.0,2231.199372393079,3129344.0
374.86,22.06999969482422,368.52,21.6200008392334,1330.0,0.010425521992146969,0.1337483674287796,2.1644465923309326,-0.02756744623184204,0.22933383285999298,0.8180824518203735,192.0,49152.0,2243.516939167166,3145728.0
386.88,22.0,355.7,20.15999984741211,1248.0,0.01294784527271986,0.15301513671875,2.168750524520874,-0.025351179763674736,0.24954652786254883,0.8199806064367294,193.0,49408.0,2256.6420501570683,3162112.0
388.24,21.190000534057617,353.45,19.969999313354492,1617.0,0.011543561704456806,0.1532185822725296,2.1713294982910156,-0.028185129165649414,0.20466427505016327,0.8368232995271683,194.0,49664.0,2266.7695985990576,3178496.0
371.64,20.989999771118164,371.36,21.3799991607666,1388.0,0.011570385657250881,0.1486613005399704,2.1648166179656982,-0.03005116619169712,0.2133299857378006,0.8575267642736435,195.0,49920.0,2278.5690107641276,3194880.0
372.83,22.440000534057617,373.54,21.739999771118164,1281.0,0.010986235924065113,0.13946533203125,2.157038450241089,-0.025964006781578064,0.24304258823394775,0.8366624712944031,196.0,50176.0,2291.3534335421864,3211264.0
371.75,21.84000015258789,363.22,20.43000030517578,1385.0,0.011910748668015003,0.14459228515625,2.181452989578247,-0.02416684292256832,0.25518664717674255,0.7693221569061279,197.0,50432.0,2303.1820689081214,3227648.0
371.46,21.3700008392334,364.53,20.399999618530273,1530.0,0.01322956383228302,0.1534016877412796,2.18300199508667,-0.023228714242577553,0.2726825177669525,0.7848606109619141,198.0,50688.0,2313.890263806097,3244032.0
372.5,21.540000915527344,372.2,21.989999771118164,1350.0,0.012398864142596722,0.1603596955537796,2.185053825378418,-0.028464309871196747,0.21760594844818115,0.8014711439609528,199.0,50944.0,2326.0202204051893,3260416.0
383.96,21.90999984741211,377.22,22.25,1255.0,0.012221280485391617,0.1465657502412796,2.1920478343963623,-0.02542915940284729,0.23877213895320892,0.8249518275260925,200.0,51200.0,2339.0671651880257,3276800.0
387.57,22.6200008392334,364.95,22.34000015258789,1542.0,0.012417820282280445,0.1531982421875,2.171592950820923,-0.02947162091732025,0.21108220517635345,0.8533889055252075,201.0,51456.0,2349.721321110148,3293184.0
381.16,23.350000381469727,375.21,22.209999084472656,1411.0,0.013196401298046112,0.1578369140625,2.2048089504241943,-0.02520567737519741,0.21150453388690948,0.8076695203781128,202.0,51712.0,2361.3288679851685,3309568.0
382.3,23.780000686645508,368.36,20.799999237060547,1281.0,0.010530366562306881,0.1331990510225296,2.164588212966919,-0.029462464153766632,0.21158188581466675,0.8564510345458984,203.0,51968.0,2374.1197159711737,3325952.0
385.23,23.579999923706055,357.7,20.079999923706055,1412.0,0.011824488639831543,0.14556884765625,2.1902878284454346,-0.026199402287602425,0.2162926346063614,0.7967366725206375,204.0,52224.0,2385.7228978741914,3342336.0
386.53,23.299999237060547,357.71,20.56999969482422,1488.0,0.012032576836645603,0.1446736603975296,2.1635522842407227,-0.027186194434762,0.22583085298538208,0.8374103158712387,205.0,52480.0,2396.7321013221517,3358720.0
381.08,21.68000030517578,344.51,19.440000534057617,1344.0,0.013689824379980564,0.155029296875,2.1764049530029297,-0.02784246765077114,0.2488660216331482,0.8049860447645187,206.0,52736.0,2408.9199101130944,3375104.0
360.22,19.059999465942383,343.47,19.649999618530273,1289.0,0.023709503933787346,0.2421875,2.1657965183258057,-0.02467399835586548,0.2406187504529953,0.7751618474721909,207.0,52992.0,2421.631647553062,3391488.0
379.27,22.030000686645508,339.55,20.239999771118164,1363.0,0.02113928832113743,0.2442423552274704,2.181601047515869,-0.030789287760853767,0.16085126996040344,0.845738098025322,208.0,53248.0,2433.6507752221078,3407872.0
