eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
236.07,11.34000015258789,185.16,5.46999979019165,1473.0,0.018527517095208168,0.2036539763212204,1.9011188745498657,-0.023019010201096535,0.14039291441440582,0.9759749323129654,129.0,33024.0,1520.9620710019954,2113536.0
248.71,11.109999656677246,192.23,5.03000020980835,1492.0,0.011373315006494522,0.1405232697725296,1.89181387424469,-0.019362417981028557,0.17438477277755737,0.9626920782029629,130.0,33280.0,1531.941628101049,2129920.0
283.32,14.109999656677246,182.39,3.9200000762939453,1410.0,0.013171804137527943,0.1602986603975296,1.9590953588485718,-0.01963363029062748,0.22157029807567596,0.9479003846645355,131.0,33536.0,1543.562757735839,2146304.0
258.36,12.069999694824219,167.28,3.759999990463257,1337.0,0.01138391811400652,0.1437581330537796,1.9439085721969604,-0.01857735402882099,0.18487109243869781,0.9651264771819115,132.0,33792.0,1555.8126706089824,2162688.0
253.43,12.489999771118164,172.72,4.809999942779541,1331.0,0.013350036926567554,0.1568603515625,1.9965391159057617,-0.018916191533207893,0.19953133165836334,0.95420753210783,133.0,34048.0,1568.12288377597,2179072.0
248.58,12.149999618530273,177.39,4.650000095367432,1395.0,0.01526874303817749,0.1797892302274704,1.9595593214035034,-0.019288964569568634,0.19019651412963867,0.9582647420465946,134.0,34304.0,1579.8640692639165,2195456.0
284.63,13.09000015258789,180.19,4.190000057220459,1470.0,0.01636064611375332,0.17034912109375,1.9968818426132202,-0.01969488151371479,0.2262214571237564,0.9467254392802715,135.0,34560.0,1591.0093009439297,2211840.0
254.88,10.800000190734863,177.99,4.610000133514404,1473.0,0.016581958159804344,0.1810506135225296,2.0114943981170654,-0.021447958424687386,0.14002367854118347,0.9712503161281347,136.0,34816.0,1602.1302228488494,2228224.0
234.07,10.670000076293945,149.37,4.010000228881836,1403.0,0.012363708578050137,0.1518758088350296,1.9521832466125488,-0.015670109540224075,0.1438373625278473,0.9710631500929594,137.0,35072.0,1613.8016869518906,2244608.0
235.53,10.710000038146973,183.47,4.53000020980835,1355.0,0.013073819689452648,0.16119384765625,1.9413628578186035,-0.021508311852812767,0.15331785380840302,0.9703150913119316,138.0,35328.0,1625.8863630769774,2260992.0
240.03,11.789999961853027,184.67,5.139999866485596,1284.0,0.01602076180279255,0.1827392578125,1.9799398183822632,-0.023192383348941803,0.14232465624809265,0.9716466385871172,139.0,35584.0,1638.638688993873,2277376.0
226.8,10.15999984741211,177.44,4.449999809265137,1308.0,0.01752893254160881,0.18402099609375,1.9867867231369019,-0.017854800447821617,0.2446458339691162,0.9559401385486126,140.0,35840.0,1651.1611780868843,2293760.0
218.1,9.210000038146973,174.32,5.079999923706055,1387.0,0.016801277175545692,0.1771443635225296,1.92316734790802,-0.01898893527686596,0.21200723946094513,0.9611795134842396,141.0,36096.0,1662.972937433049,2310144.0
232.77,10.819999694824219,168.42,3.9100000858306885,1486.0,0.01571899652481079,0.1716105192899704,1.9386705160140991,-0.021861791610717773,0.18085993826389313,0.967090792953968,142.0,36352.0,1673.998112324858,2326528.0
231.45,11.130000114440918,176.26,4.840000152587891,1514.0,0.011373545974493027,0.1383870393037796,1.9607957601547241,-0.01906507834792137,0.1746886968612671,0.9648108072578907,143.0,36608.0,1684.8193222908303,2342912.0
248.23,11.979999542236328,201.43,5.769999980926514,1379.0,0.011738143861293793,0.1312459260225296,1.9862061738967896,-0.017470603808760643,0.19338946044445038,0.960217509418726,144.0,36864.0,1696.697787724901,2359296.0
266.39,12.65999984741211,197.28,4.960000038146973,1326.0,0.011962621472775936,0.1478068083524704,1.9791120290756226,-0.014102320186793804,0.24454300105571747,0.9510300010442734,145.0,37120.0,1709.0494566760026,2375680.0
253.35,12.0,179.23,5.340000152587891,1288.0,0.009826548397541046,0.1199544295668602,1.9906638860702515,-0.014820121228694916,0.17875902354717255,0.9683423414826393,146.0,37376.0,1721.76529866294,2392064.0
236.2,11.739999771118164,210.6,6.239999771118164,1351.0,0.01039023045450449,0.12811279296875,1.9606285095214844,-0.019278407096862793,0.21063828468322754,0.9563095979392529,147.0,37632.0,1733.8899329400156,2408448.0
237.97,11.239999771118164,178.5,4.489999771118164,1441.0,0.019810477271676064,0.20208740234375,2.014174222946167,-0.01685166358947754,0.2336891144514084,0.9527199827134609,148.0,37888.0,1745.256991866976,2424832.0
252.81,11.920000076293945,193.54,5.380000114440918,1548.0,0.020864365622401237,0.21722412109375,2.0304157733917236,-0.018705075606703758,0.20500969886779785,0.9568602591753006,149.0,38144.0,1755.8389043859206,2441216.0
243.42,11.079999923706055,211.2,6.210000038146973,1441.0,0.012458421289920807,0.1544392853975296,1.990713119506836,-0.020172208547592163,0.2230173945426941,0.9545370899140835,150.0,38400.0,1767.203870052006,2457600.0
250.31,11.550000190734863,192.93,4.210000038146973,1384.0,0.01042053010314703,0.13397216796875,2.0133044719696045,-0.019050048664212227,0.17499567568302155,0.9642662666738033,151.0,38656.0,1779.0388761409558,2473984.0
279.57,14.65999984741211,181.35,4.579999923706055,1292.0,0.012325688265264034,0.1485188752412796,2.046088695526123,-0.01797102764248848,0.23826934397220612,0.9469793103635311,152.0,38912.0,1791.7184161329642,2490368.0
271.03,13.40999984741211,190.88,5.159999847412109,1311.0,0.011295377276837826,0.1381022185087204,1.9996322393417358,-0.016283096745610237,0.2012137919664383,0.95478330925107,153.0,39168.0,1804.2093198560178,2506752.0
288.01,15.920000076293945,192.03,4.960000038146973,1365.0,0.007780119776725769,0.09747314453125,1.9912062883377075,-0.015340868383646011,0.17719434201717377,0.9697036445140839,154.0,39424.0,1816.2094088578597,2523136.0
268.21,14.140000343322754,209.24,6.869999885559082,1456.0,0.006837606430053711,0.074951171875,2.0589871406555176,-0.015288624912500381,0.22599269449710846,0.9613731876015663,155.0,39680.0,1827.4594663779717,2539520.0
253.91,11.789999961853027,200.84,5.360000133514404,1471.0,0.009591002017259598,0.1085408553481102,2.046978712081909,-0.016659928485751152,0.2057127207517624,0.9555013366043568,156.0,39936.0,1838.5985340408515,2555904.0
257.89,12.479999542236328,226.24,6.599999904632568,1419.0,0.013524923473596573,0.1702880859375,2.036945343017578,-0.01870538853108883,0.1756257563829422,0.9633194543421268,157.0,40192.0,1850.1443402029108,2572288.0
244.17,11.979999542236328,197.45,5.260000228881836,1428.0,0.014713459648191929,0.17596435546875,2.0263619422912598,-0.023950770497322083,0.15771706402301788,0.9661659523844719,158.0,40448.0,1861.6183712140191,2588672.0
245.95,11.59000015258789,221.69,6.769999980926514,1334.0,0.011993844993412495,0.14422607421875,1.982534408569336,-0.015026818960905075,0.20975057780742645,0.9569100067019463,159.0,40704.0,1873.8975100098178,2605056.0
281.66,14.869999885559082,223.66,7.329999923706055,1297.0,0.010235688649117947,0.12371826171875,1.997637152671814,-0.01778814196586609,0.16456656157970428,0.9655561521649361,160.0,40960.0,1886.5292422738858,2621440.0
288.38,15.460000038146973,237.43,7.710000038146973,1371.0,0.011856582947075367,0.1328328400850296,2.008220911026001,-0.01737331785261631,0.1642215996980667,0.957381509244442,161.0,41216.0,1898.473617400974,2637824.0
290.81,15.930000305175781,224.48,6.230000019073486,1453.0,0.01518257800489664,0.1707967072725296,1.9721766710281372,-0.01940138451755047,0.13721568882465363,0.9689012337476015,162.0,41472.0,1909.7485672680195,2654208.0
285.46,15.329999923706055,210.38,6.619999885559082,1506.0,0.011450772173702717,0.1407674103975296,2.016408920288086,-0.017013652250170708,0.13069011270999908,0.9757290221750736,163.0,41728.0,1920.626317422837,2670592.0
281.08,15.319999694824219,237.46,7.820000171661377,1429.0,0.008216512389481068,0.0984903946518898,1.9945181608200073,-0.01465150061994791,0.17013978958129883,0.9724650643765926,164.0,41984.0,1932.0860698770266,2686976.0
275.19,15.40999984741211,245.22,8.670000076293945,1384.0,0.006972694769501686,0.0851033553481102,2.0327281951904297,-0.01548132672905922,0.17430756986141205,0.972866702824831,165.0,42240.0,1943.9222796529066,2703360.0
264.1,14.149999618530273,220.57,8.0600004196167,1289.0,0.007864238694310188,0.09375,2.0663487911224365,-0.016623789444565773,0.18450327217578888,0.9666038304567337,166.0,42496.0,1956.6327354519162,2719744.0
286.45,16.040000915527344,206.59,6.78000020980835,1347.0,0.0068945386447012424,0.08154296875,2.0678422451019287,-0.014109798707067966,0.1856296807527542,0.9632513746619225,167.0,42752.0,1968.7900686599314,2736128.0
287.35,15.149999618530273,224.76,7.460000038146973,1493.0,0.008842474780976772,0.1046549454331398,2.030362606048584,-0.015021883882582188,0.24777783453464508,0.949608538299799,168.0,43008.0,1979.76034020097,2752512.0
289.84,15.40999984741211,242.83,9.319999694824219,1460.0,0.008719204925000668,0.1010335311293602,2.01892352104187,-0.013857976533472538,0.22059552371501923,0.956431869417429,169.0,43264.0,1990.976506212959,2768896.0
285.33,15.119999885559082,252.32,9.890000343322754,1492.0,0.0070990752428770065,0.08673095703125,2.0429887771606445,-0.016857586801052094,0.15922239422798157,0.9706840272992849,170.0,43520.0,2001.9569940320216,2785280.0
288.3,16.09000015258789,255.37,9.579999923706055,1412.0,0.007724406197667122,0.0952555313706398,2.037313938140869,-0.015064839273691177,0.17702247202396393,0.9617999568581581,171.0,43776.0,2013.561514312867,2801664.0
298.51,16.829999923706055,251.18,10.140000343322754,1314.0,0.013939667493104935,0.162109375,2.0475480556488037,-0.018995165824890137,0.1692909598350525,0.9608054980635643,172.0,44032.0,2026.022470952943,2818048.0
289.2,15.050000190734863,221.86,7.570000171661377,1324.0,0.019972672685980797,0.2044677734375,2.0533926486968994,-0.01980457454919815,0.19402611255645752,0.9590605236589909,173.0,44288.0,2038.393375721993,2834432.0
269.99,14.6899995803833,218.78,7.119999885559082,1376.0,0.011872608214616776,0.1431681364774704,2.044348955154419,-0.01892486959695816,0.1259639710187912,0.9726397134363651,174.0,44544.0,2050.299409799045,2850816.0
287.3,15.899999618530273,239.88,8.449999809265137,1536.0,0.013134483247995377,0.1604817658662796,2.040982246398926,-0.01566452719271183,0.21230220794677734,0.953672107309103,175.0,44800.0,2060.966020582011,2867200.0
285.93,15.619999885559082,230.4,8.40999984741211,1490.0,0.010564439930021763,0.1284993439912796,2.029991865158081,-0.018240176141262054,0.16372881829738617,0.9675200469791889,176.0,45056.0,2071.958450627979,2883584.0
274.46,15.420000076293945,222.19,7.650000095367432,1396.0,0.00998974870890379,0.1251220703125,2.0285279750823975,-0.018523044884204865,0.21118587255477905,0.9525298662483692,177.0,45312.0,2083.6882416210137,2899968.0
295.51,16.600000381469727,244.96,9.100000381469727,1334.0,0.007850397378206253,0.0964762344956398,2.0099620819091797,-0.009691857732832432,0.2583686113357544,0.9510433822870255,178.0,45568.0,2095.965821541846,2916352.0
297.73,16.25,250.62,10.180000305175781,1278.0,0.011720157228410244,0.1483968049287796,2.009957790374756,-0.01564542017877102,0.2265017032623291,0.9580428451299667,179.0,45824.0,2108.778932271991,2932736.0
292.18,15.930000305175781,235.32,8.3100004196167,1392.0,0.010298273526132107,0.1325480192899704,2.014263868331909,-0.017596222460269928,0.1535930186510086,0.9681703001260757,180.0,46080.0,2120.5471999039873,2949120.0
296.34,16.5,204.65,6.300000190734863,1496.0,0.01714196987450123,0.1740926057100296,2.0114099979400635,-0.0172951128333807,0.1947997361421585,0.963581059128046,181.0,46336.0,2131.4939968339168,2965504.0
286.11,15.739999771118164,241.68,8.970000267028809,1449.0,0.01718447171151638,0.1954549103975296,1.9830266237258911,-0.012908545322716236,0.23340459167957306,0.9588108398020267,182.0,46592.0,2142.7956473929808,2981888.0
305.77,16.639999389648438,244.22,8.770000457763672,1465.0,0.016431184485554695,0.16925048828125,1.9987281560897827,-0.017934417352080345,0.17087213695049286,0.9702462255954742,183.0,46848.0,2153.979644228006,2998272.0
319.69,16.75,242.5,7.730000019073486,1342.0,0.010457217693328857,0.1317342072725296,2.0273473262786865,-0.020890535786747932,0.13179494440555573,0.9788554850965738,184.0,47104.0,2166.1844054609537,3014656.0
298.51,15.359999656677246,251.76,7.829999923706055,1303.0,0.013777581043541431,0.1585489958524704,2.0304691791534424,-0.016953522339463234,0.21532349288463593,0.9588032774627209,185.0,47360.0,2178.7524663510267,3031040.0
301.31,14.529999732971191,242.76,9.130000114440918,1312.0,0.01366986334323883,0.16290283203125,1.990357756614685,-0.01476278156042099,0.2640083134174347,0.9445068873465061,186.0,47616.0,2191.2360863029025,3047424.0
313.45,16.15999984741211,247.58,8.920000076293945,1355.0,0.01521848514676094,0.1854248046875,2.0048153400421143,-0.011794446967542171,0.23731422424316406,0.9557486921548843,187.0,47872.0,2203.3225202409085,3063808.0
308.75,18.0,259.33,10.75,1461.0,0.013914957642555237,0.1763509064912796,1.9888194799423218,-0.013943626545369625,0.1718689203262329,0.9717401843518019,188.0,48128.0,2214.534453909844,3080192.0
316.08,18.270000457763672,235.44,8.390000343322754,1537.0,0.007047588005661964,0.0841878280043602,1.999173641204834,-0.013655069284141064,0.20783132314682007,0.9659105353057384,189.0,48384.0,2225.1941464678384,3096576.0
314.25,17.829999923706055,247.48,9.140000343322754,1433.0,0.01173210795968771,0.1448771208524704,2.02089524269104,-0.016145113855600357,0.16195306181907654,0.9771976377815008,190.0,48640.0,2236.627985311905,3112960.0
275.52,15.180000305175781,234.34,8.600000381469727,1340.0,0.013661343604326248,0.1616007536649704,1.9986509084701538,-0.014506444334983826,0.24902428686618805,0.9608410485088825,191.0,48896.0,2248.8491131288465,3129344.0
289.73,15.9399995803833,246.24,8.289999961853027,1290.0,0.014600403606891632,0.1666463166475296,2.0163729190826416,-0.017629537731409073,0.19568614661693573,0.9615685231983662,192.0,49152.0,2261.547017222969,3145728.0
329.07,18.34000015258789,253.78,9.319999694824219,1291.0,0.015763456001877785,0.1888834685087204,2.044811248779297,-0.02320648543536663,0.1454285830259323,0.9725628551095724,193.0,49408.0,2274.2334307050332,3162112.0
319.08,16.969999313354492,265.46,10.170000076293945,1377.0,0.014565370976924896,0.1788330078125,2.0494978427886963,-0.014606277458369732,0.2613844573497772,0.9543073810636997,194.0,49664.0,2286.1249848629814,3178496.0
306.43,16.059999465942383,248.59,8.6899995803833,1491.0,0.01358590368181467,0.1700236052274704,1.991688847541809,-0.017212651669979095,0.24008871614933014,0.9551432877779007,195.0,49920.0,2297.1119654020295,3194880.0
301.37,16.260000228881836,229.57,7.380000114440918,1525.0,0.010989398695528507,0.1299031525850296,2.0376803874969482,-0.015252797864377499,0.19983512163162231,0.962690781801939,196.0,50176.0,2307.8552811020054,3211264.0
294.51,15.140000343322754,233.77,7.440000057220459,1402.0,0.01513112336397171,0.1612345427274704,2.038325786590576,-0.019019410014152527,0.2325982302427292,0.9550393037497997,197.0,50432.0,2319.5397433729377,3227648.0
301.54,14.699999809265137,260.94,9.489999771118164,1286.0,0.013791542500257492,0.1720988005399704,2.059242010116577,-0.0178659800440073,0.20197917520999908,0.9577019102871418,198.0,50688.0,2332.2713481648825,3244032.0
317.5,17.350000381469727,269.95,11.300000190734863,1324.0,0.017281753942370415,0.1755574494600296,2.012326717376709,-0.016471492126584053,0.15601134300231934,0.9664085991680622,199.0,50944.0,2344.640515825944,3260416.0
311.42,16.6299991607666,243.29,8.149999618530273,1361.0,0.012800597585737705,0.1586100310087204,2.0139646530151367,-0.017354203388094902,0.26541954278945923,0.9448275528848171,200.0,51200.0,2356.6729986318387,3276800.0
321.03,17.950000762939453,227.54,7.179999828338623,1479.0,0.018300404772162437,0.2012736052274704,2.0115139484405518,-0.020681103691458702,0.19071263074874878,0.9555040672421455,201.0,51456.0,2367.7785470930394,3293184.0
328.58,18.520000457763672,260.61,9.470000267028809,1526.0,0.015498793683946133,0.18609619140625,2.008244037628174,-0.015121206641197205,0.22054488956928253,0.958219364285469,202.0,51712.0,2378.5128435590304,3309568.0
320.85,17.1200008392334,252.72,9.729999542236328,1429.0,0.015506465919315815,0.1795450896024704,2.0028700828552246,-0.01697889156639576,0.20168481767177582,0.9574078023433685,203.0,51968.0,2389.9731809380464,3325952.0
320.55,18.040000915527344,241.65,8.829999923706055,1325.0,0.014966676943004131,0.1696370393037796,2.0108530521392822,-0.013587906956672668,0.19953204691410065,0.9581271186470985,204.0,52224.0,2402.340048664948,3342336.0
329.27,19.739999771118164,253.17,8.619999885559082,1293.0,0.010441522113978863,0.1283162385225296,2.0200650691986084,-0.014394824393093586,0.23353441059589386,0.9539724700152874,205.0,52480.0,2415.0098242829554,3358720.0
298.14,17.34000015258789,259.27,7.909999847412109,1327.0,0.013673167675733566,0.1478474885225296,2.0256118774414062,-0.014314615167677402,0.2899959981441498,0.9519226253032684,206.0,52736.0,2427.3506509410217,3375104.0
288.5,16.68000030517578,263.66,8.520000457763672,1420.0,0.014595981687307358,0.16107177734375,2.017770767211914,-0.015501515008509159,0.15940837562084198,0.9720246493816376,207.0,52992.0,2438.8862117349636,3391488.0
324.4,19.360000610351562,276.52,9.609999656677246,1469.0,0.013023306615650654,0.1636555939912796,2.036790132522583,-0.020343519747257233,0.16513825953006744,0.9686053991317749,208.0,53248.0,2450.032946988009,3407872.0
