eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
409.0,29.649999618530273,413.85,29.65999984741211,1154.0,0.01658087782561779,0.16326904296875,1.6894394159317017,-0.013895452953875065,0.1799803376197815,0.7936468869447708,1855.0,474880.0,22968.958157115965,30392320.0
411.01,30.459999084472656,409.81,29.219999313354492,1163.0,0.01693239063024521,0.15899658203125,1.7082029581069946,-0.024906061589717865,0.04576313868165016,0.9326920360326767,1856.0,475136.0,22983.038141474943,30408704.0
408.27,30.309999465942383,400.99,28.610000610351562,1180.0,0.01584235392510891,0.1602376252412796,1.6849627494812012,-0.013084009289741516,0.12703756988048553,0.8460272401571274,1857.0,475392.0,22996.924098492018,30425088.0
406.4,29.790000915527344,397.7,28.079999923706055,1177.0,0.022741420194506645,0.1651611328125,1.74545156955719,-0.009157096035778522,0.15795056521892548,0.8044863045215607,1858.0,475648.0,23010.839296273072,30441472.0
407.58,29.860000610351562,395.57,28.030000686645508,1194.0,0.01586391218006611,0.1678670197725296,1.7429041862487793,-0.022279955446720123,0.053065817803144455,0.9275621026754379,1859.0,475904.0,23024.552264566883,30457856.0
413.66,30.34000015258789,402.81,28.950000762939453,1214.0,0.018811604008078575,0.1735026091337204,1.7249993085861206,-0.026314401999115944,0.0340440459549427,0.9563558958470821,1860.0,476160.0,23038.04738505103,30474240.0
413.95,30.540000915527344,407.45,28.8700008392334,1236.0,0.01866447553038597,0.1725667268037796,1.7081494331359863,-0.01517313253134489,0.09594040364027023,0.8744044899940491,1861.0,476416.0,23051.2957939239,30490624.0
412.15,30.280000686645508,399.22,27.600000381469727,1245.0,0.014542501419782639,0.15484619140625,1.754173755645752,-0.016057021915912628,0.09038648754358292,0.8641540855169296,1862.0,476672.0,23064.448523556,30507008.0
412.7,30.149999618530273,396.43,27.34000015258789,1206.0,0.018132425844669342,0.1612548828125,1.7308281660079956,-0.018331177532672882,0.08668246120214462,0.8874335363507271,1863.0,476928.0,23078.02637102187,30523392.0
409.83,29.670000076293945,408.83,28.059999465942383,1213.0,0.01663946360349655,0.1627604216337204,1.750195860862732,-0.01889815740287304,0.12319880723953247,0.8671481907367706,1864.0,477184.0,23091.52391672891,30539776.0
408.66,29.540000915527344,407.79,28.479999542236328,1241.0,0.01735992170870304,0.1490275114774704,1.7554603815078735,-0.014858921058475971,0.12010829895734787,0.8526175320148468,1865.0,477440.0,23104.721205690992,30556160.0
411.97,30.18000030517578,406.68,28.969999313354492,1197.0,0.016167031601071358,0.14788818359375,1.7542558908462524,-0.015905920416116714,0.127632275223732,0.8334248960018158,1866.0,477696.0,23118.398978226935,30572544.0
409.85,29.790000915527344,405.03,28.709999084472656,1137.0,0.01425828319042921,0.1535237580537796,1.7573479413986206,-0.016787370666861534,0.10234859585762024,0.8250383287668228,1867.0,477952.0,23132.807504630997,30588928.0
416.37,30.530000686645508,406.72,28.850000381469727,1180.0,0.01581938937306404,0.1804402619600296,1.8165656328201294,-0.022431736811995506,0.05634109303355217,0.9034313783049583,1868.0,478208.0,23146.692191793,30605312.0
417.67,30.260000228881836,401.97,28.18000030517578,1157.0,0.012479725293815136,0.1489054411649704,1.7850332260131836,-0.021652353927493095,0.06787832826375961,0.9110051691532135,1869.0,478464.0,23160.84898847097,30621696.0
415.71,29.540000915527344,409.56,29.239999771118164,1157.0,0.018886012956500053,0.177734375,1.7399362325668335,-0.017031127586960793,0.07007817924022675,0.9079693928360939,1870.0,478720.0,23174.99911650305,30638080.0
417.89,30.459999084472656,407.49,29.15999984741211,1201.0,0.017412269487977028,0.19842529296875,1.7437525987625122,-0.030199222266674042,0.026306195184588432,0.9532353840768337,1871.0,478976.0,23188.634363242076,30654464.0
413.13,31.049999237060547,414.17,29.899999618530273,1252.0,0.015480483882129192,0.1560465544462204,1.730373740196228,-0.01043647900223732,0.17678719758987427,0.8138963878154755,1872.0,479232.0,23201.72108805005,30670848.0
405.6,30.309999465942383,412.7,29.450000762939453,1248.0,0.016330061480402946,0.1578369140625,1.7857141494750977,-0.015600197948515415,0.15309858322143555,0.8231559097766876,1873.0,479488.0,23214.844823732856,30687232.0
404.3,29.489999771118164,410.72,29.209999084472656,1225.0,0.017489345744252205,0.1413777619600296,1.742831826210022,-0.017513832077383995,0.09579835087060928,0.8832708895206451,1874.0,479744.0,23228.21722378803,30703616.0
408.01,30.049999237060547,408.48,29.399999618530273,1204.0,0.015131100080907345,0.1431071013212204,1.7589672803878784,-0.01847008429467678,0.06762202829122543,0.8917741253972054,1875.0,480000.0,23241.817111800076,30720000.0
412.49,30.299999237060547,414.48,29.290000915527344,1234.0,0.018390901386737823,0.1723429411649704,1.7741056680679321,-0.02011452242732048,0.07350645214319229,0.9152412414550781,1876.0,480256.0,23255.09461175988,30736384.0
416.62,30.760000228881836,410.2,28.530000686645508,1259.0,0.01757173053920269,0.1756388396024704,1.7090789079666138,-0.02861226163804531,0.03653952106833458,0.9550281688570976,1877.0,480512.0,23268.100759568042,30752768.0
412.75,30.139999389648438,408.57,28.610000610351562,1229.0,0.016194071620702744,0.1765340119600296,1.7136508226394653,-0.01746666058897972,0.08394593000411987,0.8999689519405365,1878.0,480768.0,23281.42695309699,30769152.0
412.75,30.75,404.35,28.40999984741211,1236.0,0.015591803006827831,0.1757405549287796,1.7082148790359497,-0.03138672932982445,0.02474493719637394,0.9657633639872074,1879.0,481024.0,23294.67462139402,30785536.0
412.04,31.360000610351562,403.75,28.31999969482422,1188.0,0.016043445095419884,0.1618855744600296,1.709799885749817,-0.018852191045880318,0.09381815046072006,0.8902119621634483,1880.0,481280.0,23308.46451290499,30801920.0
412.62,30.760000228881836,398.28,27.600000381469727,1271.0,0.017583882436156273,0.1689046174287796,1.7675868272781372,-0.010559432208538055,0.1413237452507019,0.8594578206539154,1881.0,481536.0,23321.35237862391,30818304.0
411.63,30.600000381469727,406.34,28.809999465942383,1319.0,0.014544233679771423,0.1575724333524704,1.7450870275497437,-0.02243701182305813,0.07344096153974533,0.8878156542778015,1882.0,481792.0,23333.774696634966,30834688.0
411.58,29.719999313354492,412.67,28.920000076293945,1329.0,0.015782704576849937,0.14990234375,1.7464135885238647,-0.01654978282749653,0.09318169951438904,0.8617456555366516,1883.0,482048.0,23346.104165259865,30851072.0
407.81,29.0,409.33,29.049999237060547,1281.0,0.0166803989559412,0.1710612028837204,1.743122935295105,-0.016228586435317993,0.1461912840604782,0.8329979628324509,1884.0,482304.0,23358.892864264897,30867456.0
404.64,29.139999389648438,411.53,28.229999542236328,1336.0,0.017272835597395897,0.1758015900850296,1.7185688018798828,-0.019563166424632072,0.05864129588007927,0.9281613603234291,1885.0,482560.0,23371.15292178199,30883840.0
413.33,30.309999465942383,408.14,28.149999618530273,1385.0,0.016703030094504356,0.1808268278837204,1.743730902671814,-0.016184350475668907,0.054083798080682755,0.9426370374858379,1886.0,482816.0,23382.976950620883,30900224.0
414.84,30.299999237060547,405.43,27.8799991607666,1353.0,0.020347505807876587,0.1879475861787796,1.7199898958206177,-0.02237297035753727,0.069747693836689,0.9056999236345291,1887.0,483072.0,23395.08640998986,30916608.0
416.65,30.299999237060547,408.98,28.760000228881836,1357.0,0.015833662822842598,0.1578572541475296,1.7479246854782104,-0.01746937446296215,0.0864795446395874,0.8847609832882881,1888.0,483328.0,23407.159838176914,30932992.0
413.27,29.8799991607666,410.93,29.09000015258789,1319.0,0.021561436355113983,0.18634033203125,1.7551778554916382,-0.015918249264359474,0.12365278601646423,0.8356279879808426,1889.0,483584.0,23419.5786035239,30949376.0
406.21,29.030000686645508,406.24,28.68000030517578,1381.0,0.015352523885667324,0.1626993864774704,1.7552471160888672,-0.016624746844172478,0.11249590665102005,0.8694949746131897,1890.0,483840.0,23431.4386822019,30965760.0
408.32,28.959999084472656,405.24,28.639999389648438,1369.0,0.014476819895207882,0.1605428010225296,1.7274523973464966,-0.016856689006090164,0.09139060974121094,0.8853774741292,1891.0,484096.0,23443.407677008887,30982144.0
401.84,28.75,406.17,27.899999618530273,1364.0,0.011648616753518581,0.12664794921875,1.6961601972579956,-0.015880411490797997,0.13386385142803192,0.8427208960056305,1892.0,484352.0,23455.41288380802,30998528.0
409.39,29.889999389648438,403.24,27.18000030517578,1357.0,0.014243565499782562,0.15313720703125,1.7286982536315918,-0.02385343611240387,0.04218344762921333,0.943473681807518,1893.0,484608.0,23467.484197551967,31014912.0
412.7,30.600000381469727,400.43,27.059999465942383,1346.0,0.01743057742714882,0.1848958283662796,1.7099043130874634,-0.030703507363796234,0.022693919017910957,0.9660432562232018,1894.0,484864.0,23479.650797829847,31031296.0
414.93,30.690000534057617,395.58,26.989999771118164,1317.0,0.01720130816102028,0.1707560271024704,1.7248691320419312,-0.017168203368782997,0.12234651297330856,0.8533399403095245,1895.0,485120.0,23492.088912936975,31047680.0
413.04,30.0,402.43,27.889999389648438,1362.0,0.014545727521181107,0.1637776643037796,1.7527564764022827,-0.021089881658554077,0.06847021728754044,0.9211752414703369,1896.0,485376.0,23504.118271136074,31064064.0
402.31,28.649999618530273,407.24,29.09000015258789,1367.0,0.01354572456330061,0.1391398161649704,1.693721890449524,-0.01204201951622963,0.27014681696891785,0.7533646076917648,1897.0,485632.0,23516.09711190185,31080448.0
401.38,29.260000228881836,416.1,29.959999084472656,1362.0,0.016568416729569435,0.1571248322725296,1.7139825820922852,-0.015462562441825867,0.09886154532432556,0.8901368528604507,1898.0,485888.0,23528.125198946916,31096832.0
406.36,29.459999084472656,417.97,30.040000915527344,1346.0,0.017542347311973572,0.1735026091337204,1.710400104522705,-0.01589164324104786,0.07872312515974045,0.9110035300254822,1899.0,486144.0,23540.291194792953,31113216.0
415.09,29.829999923706055,415.65,29.549999237060547,1337.0,0.015833433717489243,0.1661783903837204,1.7359174489974976,-0.01792600005865097,0.0951172485947609,0.8949804157018661,1900.0,486400.0,23552.54653069086,31129600.0
416.11,29.709999084472656,413.31,29.239999771118164,1346.0,0.01836964301764965,0.1878662109375,1.7543493509292603,-0.02494622953236103,0.04397810623049736,0.9401146024465561,1901.0,486656.0,23564.737548000063,31145984.0
409.16,29.610000610351562,413.47,29.31999969482422,1318.0,0.016100535169243813,0.1658528596162796,1.7678683996200562,-0.013931992463767529,0.16307763755321503,0.8187111020088196,1902.0,486912.0,23577.164707082906,31162368.0
408.92,29.420000076293945,404.19,28.190000534057617,1334.0,0.014464504085481167,0.1356404572725296,1.7862330675125122,-0.014672360382974148,0.10907047986984253,0.8356780558824539,1903.0,487168.0,23589.440489217057,31178752.0
403.69,28.56999969482422,408.75,28.31999969482422,1291.0,0.01989155262708664,0.1658935546875,1.7425307035446167,-0.009952746331691742,0.24422526359558105,0.7560470700263977,1904.0,487424.0,23602.126533809,31195136.0
400.23,28.579999923706055,409.28,28.729999542236328,1302.0,0.015541255474090576,0.1667277067899704,1.744410514831543,-0.01950625143945217,0.08187451213598251,0.8788549229502678,1905.0,487680.0,23614.708197303,31211520.0
404.31,28.860000610351562,412.69,29.280000686645508,1175.0,0.017497850582003593,0.1835734099149704,1.7825802564620972,-0.019769780337810516,0.07517226785421371,0.9004499986767769,1906.0,487936.0,23628.65256600699,31227904.0
409.63,29.770000457763672,410.55,29.479999542236328,1250.0,0.017900219187140465,0.1750895231962204,1.7642050981521606,-0.014005865901708603,0.09361684322357178,0.8957578986883163,1907.0,488192.0,23641.760905570933,31244288.0
407.04,29.440000534057617,407.51,28.959999084472656,1241.0,0.016272323206067085,0.13836669921875,1.7439247369766235,-0.017139291390776634,0.1420920044183731,0.8389769494533539,1908.0,488448.0,23654.960400856915,31260672.0
409.56,29.780000686645508,397.29,27.719999313354492,1192.0,0.011876299045979977,0.1430460661649704,1.7533422708511353,-0.017418188974261284,0.09515001624822617,0.8711556047201157,1909.0,488704.0,23668.697562230867,31277056.0
408.47,29.579999923706055,400.71,27.850000381469727,1173.0,0.01747448742389679,0.1637166291475296,1.7579317092895508,-0.016379771754145622,0.09776490181684494,0.8784546181559563,1910.0,488960.0,23682.66055357887,31293440.0
414.55,30.079999923706055,414.33,29.440000534057617,1223.0,0.0173268411308527,0.1755778044462204,1.7546721696853638,-0.02805621176958084,0.03468649834394455,0.9393683075904846,1911.0,489216.0,23696.047327041044,31309824.0
417.02,30.690000534057617,409.09,29.329999923706055,1167.0,0.017545929178595543,0.1795450896024704,1.8105803728103638,-0.022870725020766258,0.060314614325761795,0.9048569574952126,1912.0,489472.0,23710.08475244406,31326208.0
419.76,30.65999984741211,408.21,29.219999313354492,1206.0,0.016911601647734642,0.1811320036649704,1.759211540222168,-0.029048433527350426,0.030221140012145042,0.9492168724536896,1913.0,489728.0,23723.666533301934,31342592.0
418.2,30.989999771118164,407.17,28.670000076293945,1196.0,0.018493710085749626,0.164794921875,1.770405650138855,-0.018712682649493217,0.0696268379688263,0.8825325146317482,1914.0,489984.0,23737.36403863586,31358976.0
412.33,30.59000015258789,407.85,28.510000228881836,1239.0,0.024136489257216454,0.159423828125,1.7934136390686035,-0.01734950579702854,0.10819527506828308,0.867745578289032,1915.0,490240.0,23750.57889407489,31375360.0
412.33,30.510000228881836,407.7,28.459999084472656,1173.0,0.016816210001707077,0.1772053986787796,1.714546799659729,-0.03212485834956169,0.02429974265396595,0.9638376347720623,1916.0,490496.0,23764.53658356995,31391744.0
412.85,29.940000534057617,411.11,29.510000228881836,1110.0,0.015285040251910686,0.1639811247587204,1.7863370180130005,-0.01625918783247471,0.12336049228906631,0.8435935974121094,1917.0,490752.0,23779.296168174944,31408128.0
415.39,30.09000015258789,416.07,30.489999771118164,1129.0,0.01888062059879303,0.1854044646024704,1.762290120124817,-0.027605615556240082,0.03920372948050499,0.9442894272506237,1918.0,491008.0,23793.805482445867,31424512.0
407.13,29.829999923706055,410.07,28.739999771118164,1132.0,0.01542190182954073,0.1614990234375,1.7601314783096313,-0.014848736114799976,0.13593733310699463,0.8338210731744766,1919.0,491264.0,23808.27785552002,31440896.0
408.52,29.760000228881836,408.8,28.31999969482422,1152.0,0.017317963764071465,0.16644287109375,1.7758326530456543,-0.015380426310002804,0.07367194443941116,0.8820839375257492,1920.0,491520.0,23822.495180877973,31457280.0
403.36,30.1200008392334,405.94,27.770000457763672,1154.0,0.016588058322668076,0.1566162109375,1.7937912940979004,-0.015622192062437534,0.1092427596449852,0.8449000120162964,1921.0,491776.0,23836.68639026198,31473664.0
409.85,30.5,406.85,28.549999237060547,1176.0,0.012274558655917645,0.1181640625,1.7538480758666992,-0.017758285626769066,0.07297893613576889,0.8991317898035049,1922.0,492032.0,23850.613640092895,31490048.0
411.82,30.450000762939453,405.48,29.260000228881836,1180.0,0.016813741996884346,0.17431640625,1.7896310091018677,-0.03050861693918705,0.024887805804610252,0.9605484753847122,1923.0,492288.0,23864.491237377864,31506432.0
413.6,30.1200008392334,388.01,27.860000610351562,1150.0,0.01892993040382862,0.1925862580537796,1.7728080749511719,-0.01637279987335205,0.059169646352529526,0.920529693365097,1924.0,492544.0,23878.737778507988,31522816.0
416.62,30.700000762939453,390.24,27.790000915527344,1176.0,0.01887761615216732,0.1909586638212204,1.735208511352539,-0.02292955107986927,0.03562815114855766,0.9325031116604805,1925.0,492800.0,23892.667098312057,31539200.0
420.0,30.969999313354492,395.56,28.770000457763672,1070.0,0.016804853454232216,0.1661783903837204,1.7239084243774414,-0.023401474580168724,0.046947989612817764,0.9329927489161491,1926.0,493056.0,23907.980074064923,31555584.0
414.08,30.540000915527344,411.73,30.290000915527344,1186.0,0.017674947157502174,0.1601155549287796,1.731549859046936,-0.01709257811307907,0.09304355829954147,0.8809660747647285,1927.0,493312.0,23921.7845358419,31571968.0
414.08,30.6299991607666,409.7,29.8799991607666,1171.0,0.02299792878329754,0.1929931640625,1.744062900543213,-0.031002536416053772,0.026963112875819206,0.9536391459405422,1928.0,493568.0,23935.77468409494,31588352.0
414.62,30.719999313354492,402.09,29.420000076293945,1165.0,0.020645873621106148,0.1771240234375,1.7387536764144897,-0.020199840888381004,0.08641248941421509,0.8742213845252991,1929.0,493824.0,23949.83207403298,31604736.0
416.47,30.600000381469727,398.16,29.1299991607666,1129.0,0.016617408022284508,0.177001953125,1.7542310953140259,-0.017990997061133385,0.08755314350128174,0.891930103302002,1930.0,494080.0,23964.34122829407,31621120.0
417.65,31.1299991607666,401.47,29.350000381469727,1143.0,0.01697339303791523,0.1763916015625,1.7288826704025269,-0.02911251224577427,0.02766120620071888,0.9537123739719391,1931.0,494336.0,23978.671791673056,31637504.0
413.57,31.149999618530273,409.85,29.020000457763672,1136.0,0.015350833535194397,0.1613362580537796,1.727213978767395,-0.014017296023666859,0.12012023478746414,0.8466840386390686,1932.0,494592.0,23993.084737851867,31653888.0
413.57,31.350000381469727,415.02,29.09000015258789,1209.0,0.016716577112674713,0.1776123046875,1.7542190551757812,-0.03100714646279812,0.023812400177121162,0.9618181325495243,1933.0,494848.0,24006.635898726876,31670272.0
412.92,31.049999237060547,412.64,29.8700008392334,1175.0,0.01583612523972988,0.1701863557100296,1.7394322156906128,-0.0238148495554924,0.05903764069080353,0.9267322197556496,1934.0,495104.0,24020.570680393954,31686656.0
406.52,29.93000030517578,402.46,28.690000534057617,1166.0,0.016661792993545532,0.15057373046875,1.7425274848937988,-0.013616465963423252,0.268187016248703,0.7005166411399841,1935.0,495360.0,24034.617404949968,31703040.0
406.33,29.790000915527344,399.63,28.209999084472656,1163.0,0.014256195165216923,0.1492512971162796,1.7698508501052856,-0.019173337146639824,0.06176825985312462,0.8981340974569321,1936.0,495616.0,24048.69612146297,31719424.0
413.4,30.360000610351562,402.35,28.389999389648438,1158.0,0.0169209111481905,0.1664021760225296,1.7407121658325195,-0.022245952859520912,0.06635161489248276,0.9089901596307755,1937.0,495872.0,24062.837783224066,31735808.0
411.8,29.989999771118164,399.88,28.06999969482422,1203.0,0.01433015987277031,0.14385986328125,1.7263484001159668,-0.01846359670162201,0.09857825189828873,0.8855971619486809,1938.0,496128.0,24076.449105452863,31752192.0
412.88,30.649999618530273,403.73,27.989999771118164,1225.0,0.01633143052458763,0.1778971403837204,1.7776762247085571,-0.03169827535748482,0.02457434870302677,0.9563224948942661,1939.0,496384.0,24089.823258337914,31768576.0
416.67,31.360000610351562,401.53,28.739999771118164,1245.0,0.017468662932515144,0.1837971955537796,1.7533341646194458,-0.028317734599113464,0.030029764398932457,0.9436812438070774,1940.0,496640.0,24102.97402922192,31784960.0
416.67,31.350000381469727,406.3,29.559999465942383,1243.0,0.014250755310058594,0.1586710661649704,1.7206424474716187,-0.016627943143248558,0.11364056915044785,0.8498049974441528,1941.0,496896.0,24116.151102468022,31801344.0
415.55,30.6200008392334,403.68,28.90999984741211,1281.0,0.01425733882933855,0.1615193635225296,1.7310162782669067,-0.01829124428331852,0.0946827307343483,0.8722014427185059,1942.0,497152.0,24128.940701071988,31817728.0
409.99,29.549999237060547,402.48,28.809999465942383,1270.0,0.019296249374747276,0.16961669921875,1.7298020124435425,-0.012619429267942905,0.14768840372562408,0.8005591630935669,1943.0,497408.0,24141.841171614942,31834112.0
413.57,30.459999084472656,404.19,28.280000686645508,1254.0,0.017780061811208725,0.1741129606962204,1.7206937074661255,-0.020976832136511803,0.056546907871961594,0.924918569624424,1944.0,497664.0,24154.9017169039,31850496.0
414.55,30.6299991607666,399.67,28.610000610351562,1289.0,0.01669846661388874,0.1753946989774704,1.6923365592956543,-0.011831563897430897,0.1460752934217453,0.8709678053855896,1945.0,497920.0,24167.605768852984,31866880.0
410.04,30.299999237060547,396.73,28.6200008392334,1225.0,0.015141329728066921,0.1559855192899704,1.7442216873168945,-0.012811154127120972,0.28207260370254517,0.7539396286010742,1946.0,498176.0,24180.974306716933,31883264.0
403.21,29.440000534057617,403.61,28.860000610351562,1218.0,0.014076788909733295,0.1259969025850296,1.7123645544052124,-0.011056545190513134,0.195687934756279,0.7766805738210678,1947.0,498432.0,24194.41710512701,31899648.0
408.53,29.950000762939453,407.86,28.469999313354492,1271.0,0.016682863235473633,0.17181396484375,1.7837644815444946,-0.027716858312487602,0.036608804017305374,0.9417484626173973,1948.0,498688.0,24207.301273198915,31916032.0
408.42,29.780000686645508,410.84,28.90999984741211,1279.0,0.014480151236057281,0.1632080078125,1.741373062133789,-0.017717503011226654,0.09036467224359512,0.8861497640609741,1949.0,498944.0,24220.103129644995,31932416.0
414.35,30.299999237060547,406.46,29.270000457763672,1336.0,0.019338466227054596,0.1877644807100296,1.7342337369918823,-0.022755421698093414,0.0558914840221405,0.9279919862747192,1950.0,499200.0,24232.367289539077,31948800.0
416.05,30.690000534057617,403.63,29.360000610351562,1271.0,0.01874743588268757,0.1631266325712204,1.7237402200698853,-0.018288714811205864,0.11096053570508957,0.8724643886089325,1951.0,499456.0,24245.25540247385,31965184.0
416.05,30.389999389648438,404.2,28.979999542236328,1319.0,0.01513054221868515,0.1573486328125,1.7351619005203247,-0.0239992868155241,0.03912843391299248,0.9439635649323463,1952.0,499712.0,24257.67342272692,31981568.0
417.81,30.579999923706055,403.74,28.65999984741211,1347.0,0.019220784306526184,0.1690266877412796,1.6914300918579102,-0.01817273162305355,0.0873420313000679,0.8990568593144417,1953.0,499968.0,24269.83109834895,31997952.0
418.53,31.040000915527344,404.46,28.510000228881836,1345.0,0.01939643733203411,0.1783650666475296,1.6924691200256348,-0.02374018169939518,0.054005082696676254,0.9317128360271454,1954.0,500224.0,24282.01047449105,32014336.0
417.57,30.829999923706055,404.96,28.65999984741211,1364.0,0.018145496025681496,0.1788533478975296,1.7374778985977173,-0.021280625835061073,0.07293237000703812,0.901192881166935,1955.0,500480.0,24294.019287831965,32030720.0
415.62,30.579999923706055,410.93,29.579999923706055,1354.0,0.022432250902056694,0.1872965544462204,1.7168025970458984,-0.02095632068812847,0.06237500533461571,0.9166029393672943,1956.0,500736.0,24306.120541783865,32047104.0
415.87,30.34000015258789,402.88,29.170000076293945,1344.0,0.017932334914803505,0.17901611328125,1.6913752555847168,-0.01635047420859337,0.08447343111038208,0.9064240828156471,1957.0,500992.0,24318.30404470896,32063488.0
413.08,30.270000457763672,397.42,28.399999618530273,1353.0,0.015521369874477386,0.1496175080537796,1.7079100608825684,-0.015869712457060814,0.10716339945793152,0.853220596909523,1958.0,501248.0,24330.41177588899,32079872.0
413.99,29.690000534057617,397.86,28.040000915527344,1331.0,0.017354127019643784,0.1635945588350296,1.7149959802627563,-0.018356069922447205,0.07464776188135147,0.9101778715848923,1959.0,501504.0,24342.71764907206,32096256.0
412.74,29.84000015258789,403.4,28.3799991607666,1327.0,0.01468974631279707,0.14404296875,1.7236734628677368,-0.013476056046783924,0.11425120383501053,0.8357106149196625,1960.0,501760.0,24355.057295001927,32112640.0
412.94,29.979999542236328,404.93,28.239999771118164,1302.0,0.01709805801510811,0.1821492463350296,1.7229944467544556,-0.030564771965146065,0.027978532016277313,0.958632305264473,1961.0,502016.0,24367.64176868985,32129024.0
407.65,29.6299991607666,406.26,28.209999084472656,1260.0,0.014818134717643261,0.1512654572725296,1.6858896017074585,-0.017285985872149467,0.11785910278558731,0.858407199382782,1962.0,502272.0,24380.638150080922,32145408.0
412.38,30.030000686645508,413.1,29.170000076293945,1357.0,0.015548833645880222,0.1775919646024704,1.6821051836013794,-0.030148563906550407,0.026089699938893318,0.967996533960104,1963.0,502528.0,24392.70961694105,32161792.0
417.39,30.8700008392334,416.62,29.350000381469727,1358.0,0.02005801722407341,0.18963623046875,1.6856961250305176,-0.025311730802059174,0.036211635917425156,0.9449899382889271,1964.0,502784.0,24404.771109036985,32178176.0
413.6,30.239999771118164,417.59,29.450000762939453,1331.0,0.019366824999451637,0.1751912385225296,1.6662931442260742,-0.009287969209253788,0.1280815154314041,0.8332499861717224,1965.0,503040.0,24417.079743611044,32194560.0
413.6,30.440000534057617,418.7,29.6299991607666,1244.0,0.01717282459139824,0.1875813752412796,1.6926140785217285,-0.027433985844254494,0.03634223714470863,0.944158561527729,1966.0,503296.0,24430.243760221987,32210944.0
417.61,30.780000686645508,411.83,29.270000457763672,1102.0,0.01665019802749157,0.1568806916475296,1.6472417116165161,-0.015095784328877926,0.11171064525842667,0.8701713979244232,1967.0,503552.0,24445.102680564043,32227328.0
417.61,31.43000030517578,402.97,28.93000030517578,1125.0,0.016126716509461403,0.1671142578125,1.6623939275741577,-0.02950270287692547,0.02964095212519169,0.9572383277118206,1968.0,503808.0,24459.66622962698,32243712.0
417.61,31.309999465942383,406.34,29.270000457763672,1128.0,0.018382247537374496,0.1751505583524704,1.714678406715393,-0.02729213237762451,0.031586695462465286,0.9392853416502476,1969.0,504064.0,24474.18242981087,32260096.0
420.0,31.360000610351562,394.8,27.719999313354492,1132.0,0.026212163269519806,0.18804931640625,1.6833744049072266,-0.02412158064544201,0.03821336105465889,0.9387104474008083,1970.0,504320.0,24488.654412540956,32276480.0
416.29,30.309999465942383,397.48,27.899999618530273,1173.0,0.0179740060120821,0.1811116486787796,1.6852389574050903,-0.01631268300116062,0.10031155496835709,0.8782391622662544,1971.0,504576.0,24502.621002171072,32292864.0
416.29,30.520000457763672,399.99,28.1200008392334,1142.0,0.015987424179911613,0.17425537109375,1.7103233337402344,-0.02343713492155075,0.03626544028520584,0.9476798363029957,1972.0,504832.0,24516.963530779,32309248.0
415.46,30.1200008392334,408.22,28.81999969482422,1177.0,0.014624137431383133,0.1609700471162796,1.675516128540039,-0.018603118136525154,0.0970318615436554,0.8932564482092857,1973.0,505088.0,24530.880056046066,32325632.0
419.17,30.709999084472656,410.33,28.979999542236328,1123.0,0.017477942630648613,0.1901448518037796,1.6370573043823242,-0.03102979250252247,0.027174001559615135,0.9496605955064297,1974.0,505344.0,24545.46413479687,32342016.0
418.85,30.780000686645508,410.11,27.559999465942383,1183.0,0.016873888671398163,0.16302490234375,1.6818362474441528,-0.019554918631911278,0.08747724443674088,0.8962851315736771,1975.0,505600.0,24559.313587062876,32358400.0
419.01,31.06999969482422,414.43,28.40999984741211,1190.0,0.02000916562974453,0.1843058317899704,1.658382534980774,-0.028231723234057426,0.03987371549010277,0.9530399665236473,1976.0,505856.0,24573.07729079586,32374784.0
419.17,30.43000030517578,412.57,28.3799991607666,1180.0,0.020046871155500412,0.1985677033662796,1.6159321069717407,-0.025229796767234802,0.04668546840548515,0.9493673928081989,1977.0,506112.0,24586.952906555845,32391168.0
418.18,30.75,414.49,28.56999969482422,1145.0,0.019127419218420982,0.1863199919462204,1.657016634941101,-0.019905006512999535,0.0548928864300251,0.9039614051580429,1978.0,506368.0,24601.251277039875,32407552.0
415.62,30.639999389648438,398.04,27.489999771118164,1203.0,0.017961673438549042,0.1810506135225296,1.6694785356521606,-0.02120288647711277,0.05718672648072243,0.9122386500239372,1979.0,506624.0,24614.870905998978,32423936.0
415.62,30.290000915527344,401.25,27.639999389648438,1142.0,0.01871042139828205,0.1878255158662796,1.695541501045227,-0.024205295369029045,0.042321790009737015,0.9258319735527039,1980.0,506880.0,24629.218326541013,32440320.0
420.0,30.6299991607666,402.02,27.6200008392334,1201.0,0.016016429290175438,0.1753133088350296,1.6814466714859009,-0.028678474947810173,0.030268141999840736,0.9606169499456882,1981.0,507136.0,24642.8608525499,32456704.0
420.0,30.489999771118164,405.93,28.84000015258789,1191.0,0.020669082179665565,0.1892293244600296,1.663023829460144,-0.025734296068549156,0.03880887106060982,0.9451455660164356,1982.0,507392.0,24656.616705821012,32473088.0
420.0,30.809999465942383,396.09,27.559999465942383,1217.0,0.017723174765706062,0.201904296875,1.6889086961746216,-0.031177153810858727,0.022415125742554665,0.9586624354124069,1983.0,507648.0,24670.079838823876,32489472.0
