eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
358.95,20.829999923706055,327.33,12.800000190734863,936.0,0.011205197311937809,0.1484375,1.986872673034668,-0.0175620187073946,0.17179574072360992,0.9566867873072624,129.0,33024.0,2083.4961339251604,2113536.0
371.83,21.989999771118164,319.2,12.880000114440918,974.0,0.014511155895888805,0.1784261018037796,2.0018651485443115,-0.015729056671261787,0.2482595592737198,0.9375029429793358,130.0,33280.0,2100.3188755239826,2129920.0
345.9,19.049999237060547,314.39,13.630000114440918,1149.0,0.01567837782204151,0.1916707307100296,2.0260703563690186,-0.016015974804759026,0.29841718077659607,0.9303749203681946,131.0,33536.0,2114.5701603200287,2146304.0
346.96,19.010000228881836,290.97,11.869999885559082,1058.0,0.013864879496395588,0.1711018830537796,1.9962118864059448,-0.014219940640032291,0.3116290867328644,0.9232093617320061,132.0,33792.0,2130.0477650179528,2162688.0
366.83,20.639999389648438,281.92,11.199999809265137,946.0,0.012302491813898087,0.15557861328125,2.001258611679077,-0.016903135925531387,0.2543851137161255,0.9334409311413765,133.0,34048.0,2147.367810781114,2179072.0
370.39,20.920000076293945,288.55,12.779999732971191,1073.0,0.012637012638151646,0.1569417268037796,2.0381739139556885,-0.021196147426962852,0.1488151103258133,0.9573857337236404,134.0,34304.0,2162.6263965719845,2195456.0
366.91,20.850000381469727,296.47,14.300000190734863,891.0,0.014505873434245586,0.1706746369600296,2.0175082683563232,-0.01866108737885952,0.21540682017803192,0.9386302605271339,135.0,34560.0,2181.0140953490045,2211840.0
357.5,20.110000610351562,336.9,16.200000762939453,1074.0,0.013067695312201977,0.1612345427274704,1.995186448097229,-0.017521677538752556,0.2123173028230667,0.9395862482488155,136.0,34816.0,2196.2682852901053,2228224.0
369.48,20.920000076293945,333.66,15.470000267028809,911.0,0.01205157209187746,0.1439208984375,2.001082181930542,-0.015149019658565521,0.2166648656129837,0.9446633569896221,137.0,35072.0,2214.2429107250646,2244608.0
361.98,20.09000015258789,332.51,13.829999923706055,1014.0,0.01623964123427868,0.17767333984375,2.0197322368621826,-0.015655385330319405,0.2652605175971985,0.9311994537711143,138.0,35328.0,2230.3865203841124,2260992.0
365.16,20.219999313354492,327.0,13.039999961853027,1160.0,0.016722064465284348,0.1981608122587204,2.015942335128784,-0.009430229663848877,0.1982349008321762,0.9453493915498257,139.0,35584.0,2244.500841542147,2277376.0
373.59,20.549999237060547,303.19,12.109999656677246,1056.0,0.013548453338444233,0.1608683317899704,2.029266119003296,-0.0172631423920393,0.2535318434238434,0.9371834918856621,140.0,35840.0,2260.0138410499785,2293760.0
391.51,21.639999389648438,293.43,11.5600004196167,941.0,0.011911135166883469,0.149169921875,2.012324571609497,-0.017140386626124382,0.16724282503128052,0.9528627097606659,141.0,36096.0,2277.4114677121397,2310144.0
374.62,20.5,297.81,11.380000114440918,1145.0,0.014923423528671265,0.17657470703125,2.012761116027832,-0.01641199178993702,0.21541069447994232,0.9316118285059929,142.0,36352.0,2291.712427592138,2326528.0
383.77,21.709999084472656,323.18,13.289999961853027,1023.0,0.012224357575178146,0.15087890625,2.0484578609466553,-0.017411503940820694,0.1522534042596817,0.9517307803034782,143.0,36608.0,2307.722932371078,2342912.0
383.15,21.06999969482422,332.84,14.550000190734863,958.0,0.016721086576581,0.1979777067899704,2.0481455326080322,-0.016216369345784187,0.3097209632396698,0.9038777127861977,144.0,36864.0,2324.823599262163,2359296.0
365.21,19.350000381469727,323.74,14.369999885559082,1121.0,0.017557231709361076,0.19842529296875,2.03712797164917,-0.011382251977920532,0.2273433357477188,0.9207811877131462,145.0,37120.0,2339.433670312166,2375680.0
374.0,20.59000015258789,323.7,13.600000381469727,917.0,0.011793848127126694,0.1462198942899704,2.049448013305664,-0.015188400633633137,0.178275927901268,0.9451889097690582,146.0,37376.0,2357.288310372038,2392064.0
353.06,19.940000534057617,338.02,14.119999885559082,1040.0,0.01400571409612894,0.1723429411649704,2.064103364944458,-0.01852465234696865,0.2260172963142395,0.9433761201798916,147.0,37632.0,2373.0404000889976,2408448.0
344.75,18.520000457763672,355.67,15.59000015258789,1141.0,0.013390958309173584,0.1748250275850296,2.033707618713379,-0.011841249652206898,0.2300492376089096,0.9472860619425774,148.0,37888.0,2387.397742038127,2424832.0
369.89,20.280000686645508,341.61,14.010000228881836,890.0,0.012939604930579662,0.1507568359375,2.0345852375030518,-0.01604386232793331,0.16135959327220917,0.9510584808886051,149.0,38144.0,2405.7905378821306,2441216.0
383.4,20.489999771118164,335.86,13.850000381469727,1055.0,0.014387981034815311,0.17950439453125,2.077444314956665,-0.017705896869301796,0.2405480593442917,0.9346789792180061,150.0,38400.0,2421.3131219330244,2457600.0
368.79,20.09000015258789,335.88,13.779999732971191,1096.0,0.014703535474836826,0.1844482421875,2.0696966648101807,-0.01542030368000269,0.2237415313720703,0.9435927085578442,151.0,38656.0,2436.251492543146,2473984.0
351.86,19.809999465942383,327.22,13.850000381469727,906.0,0.015335637144744396,0.1834716796875,2.0652594566345215,-0.01863245666027069,0.2645955979824066,0.9238881766796112,152.0,38912.0,2454.330069005955,2490368.0
352.81,19.979999542236328,326.63,14.359999656677246,1101.0,0.012432228773832321,0.1488444060087204,2.0652668476104736,-0.01652984321117401,0.1743278056383133,0.9489826858043671,153.0,39168.0,2469.207860477036,2506752.0
368.61,20.56999969482422,310.89,13.1899995803833,939.0,0.010336640290915966,0.1323038786649704,2.0632145404815674,-0.016968483105301857,0.25236988067626953,0.9081152379512787,154.0,39424.0,2486.655289927963,2523136.0
376.56,21.780000686645508,334.81,14.850000381469727,989.0,0.0111767016351223,0.1413370817899704,2.0966787338256836,-0.018624378368258476,0.18391501903533936,0.9407879635691643,155.0,39680.0,2503.2152224080637,2539520.0
380.28,21.200000762939453,327.71,14.449999809265137,1016.0,0.012036672793328762,0.1526285856962204,2.073704957962036,-0.016224918887019157,0.18429343402385712,0.9421300143003464,156.0,39936.0,2519.3331404109485,2555904.0
388.46,22.030000686645508,304.2,13.260000228881836,926.0,0.011757743544876575,0.14495849609375,2.0756752490997314,-0.02043280191719532,0.14238537847995758,0.9559506773948669,157.0,40192.0,2537.024760528002,2572288.0
377.12,22.06999969482422,315.55,14.380000114440918,1122.0,0.01238871831446886,0.15496826171875,2.0833263397216797,-0.018681233748793602,0.1555071920156479,0.9402067437767982,158.0,40448.0,2551.624325245153,2588672.0
379.27,22.100000381469727,325.65,15.470000267028809,1121.0,0.01573745720088482,0.1888427734375,2.0774085521698,-0.022724062204360962,0.1324642449617386,0.9370781034231186,159.0,40704.0,2566.2292468200903,2605056.0
386.98,24.15999984741211,324.39,15.989999771118164,920.0,0.011841471306979656,0.15338134765625,2.0585341453552246,-0.013376343995332718,0.16060954332351685,0.9354075044393539,160.0,40960.0,2584.031069969991,2621440.0
384.03,23.149999618530273,327.05,15.970000267028809,1118.0,0.015255190432071686,0.1873982697725296,2.0889155864715576,-0.01899164915084839,0.18885713815689087,0.9468588009476662,161.0,41216.0,2598.680922701955,2637824.0
373.72,21.639999389648438,326.69,15.84000015258789,1147.0,0.013501401990652084,0.1683349609375,2.092493772506714,-0.01815786585211754,0.13962478935718536,0.9475722536444664,162.0,41472.0,2612.960776048014,2654208.0
379.23,21.1299991607666,330.01,15.020000457763672,1020.0,0.016345182433724403,0.1646728515625,2.0802977085113525,-0.01781187579035759,0.26160869002342224,0.8951352015137672,163.0,41728.0,2629.0194754819386,2670592.0
379.86,21.559999465942383,322.69,14.770000457763672,982.0,0.015178258530795574,0.1687418669462204,2.0726442337036133,-0.017790397629141808,0.17971551418304443,0.9289525970816612,164.0,41984.0,2645.699060252169,2686976.0
381.75,22.799999237060547,316.93,15.470000267028809,1107.0,0.013287480920553207,0.15106201171875,2.100497245788574,-0.019852284342050552,0.13486617803573608,0.9591088630259037,165.0,42240.0,2660.5006714891642,2703360.0
378.97,22.3700008392334,327.38,16.43000030517578,903.0,0.012648336589336395,0.15130615234375,2.089082717895508,-0.01720494031906128,0.21465428173542023,0.9323834627866745,166.0,42496.0,2678.6262293611653,2719744.0
381.83,21.760000228881836,344.35,16.8700008392334,1068.0,0.014879369176924229,0.17474365234375,2.067876100540161,-0.01825413666665554,0.18388915061950684,0.9323045089840889,167.0,42752.0,2693.9549813291524,2736128.0
375.85,22.329999923706055,326.32,14.279999732971191,1064.0,0.015922151505947113,0.1777750700712204,2.0837953090667725,-0.018057601526379585,0.17856855690479279,0.9354035779833794,168.0,43008.0,2709.3453315540683,2752512.0
382.37,23.049999237060547,320.78,13.789999961853027,909.0,0.011058694683015347,0.13677978515625,2.083233118057251,-0.01792832463979721,0.15545184910297394,0.943537563085556,169.0,43264.0,2727.3618126430083,2768896.0
386.83,22.149999618530273,341.98,16.780000686645508,1128.0,0.01384061574935913,0.1700439453125,2.0702152252197266,-0.016186345368623734,0.1783420294523239,0.9320289790630341,170.0,43520.0,2741.886165264994,2785280.0
375.43,21.579999923706055,320.57,14.670000076293945,1069.0,0.012826696038246155,0.15753173828125,2.076542377471924,-0.017561716958880424,0.15871860086917877,0.9532686248421669,171.0,43776.0,2757.2022923659533,2801664.0
375.73,21.670000076293945,311.61,13.949999809265137,909.0,0.014630787074565887,0.1725260466337204,2.0784218311309814,-0.016950512304902077,0.15092208981513977,0.9426066428422928,172.0,44032.0,2775.2255440689623,2818048.0
385.53,21.81999969482422,319.11,14.90999984741211,1130.0,0.013031472451984882,0.1556599885225296,2.0860702991485596,-0.01786750741302967,0.21219956874847412,0.9122254401445389,173.0,44288.0,2789.7168328021653,2834432.0
390.25,23.030000686645508,339.43,16.110000610351562,1078.0,0.013256280682981014,0.1668701171875,2.1101911067962646,-0.01670200005173683,0.11501341313123703,0.9414113648235798,174.0,44544.0,2804.9135564540047,2850816.0
384.15,23.6299991607666,339.22,15.869999885559082,900.0,0.011972781270742416,0.1572672575712204,2.0942113399505615,-0.01951010525226593,0.10949239134788513,0.9489363580942154,175.0,44800.0,2823.1109016400296,2867200.0
387.08,23.329999923706055,348.88,17.81999969482422,1122.0,0.011878088116645813,0.1468709260225296,2.096359968185425,-0.01615605689585209,0.1788947433233261,0.9281826913356781,176.0,45056.0,2837.7093025669456,2883584.0
392.63,22.899999618530273,362.66,19.420000076293945,1046.0,0.010028730146586895,0.1293131560087204,2.105273485183716,-0.01634574681520462,0.1405702382326126,0.9389848820865154,177.0,45312.0,2853.3690916800406,2899968.0
392.37,22.700000762939453,364.86,20.739999771118164,939.0,0.010565314441919327,0.1359456330537796,2.107325792312622,-0.017253533005714417,0.14676296710968018,0.9410530515015125,178.0,45568.0,2870.8031930050347,2916352.0
389.26,23.65999984741211,372.1,20.059999465942383,1127.0,0.011769917793571949,0.1378580778837204,2.1272294521331787,-0.018724678084254265,0.16555212438106537,0.8885574191808701,179.0,45824.0,2885.3367139459588,2932736.0
391.21,23.81999969482422,351.31,17.6299991607666,1098.0,0.013975602574646473,0.1780192106962204,2.134791135787964,-0.017788531258702278,0.13535813987255096,0.9134286716580391,180.0,46080.0,2900.2597299250774,2949120.0
404.0,24.6200008392334,362.93,18.719999313354492,910.0,0.014363016001880169,0.17578125,2.132542848587036,-0.01680087111890316,0.13022558391094208,0.9435832351446152,181.0,46336.0,2918.253312407993,2965504.0
396.65,23.459999084472656,364.4,18.010000228881836,1105.0,0.014620269648730755,0.1920572966337204,2.143785238265991,-0.018892953172326088,0.12705707550048828,0.9412234872579575,182.0,46592.0,2933.0741991349496,2981888.0
384.63,23.149999618530273,369.36,17.719999313354492,1056.0,0.010835457593202591,0.1370849609375,2.1191704273223877,-0.017163405194878578,0.13291889429092407,0.9228992462158203,183.0,46848.0,2948.582401560154,2998272.0
380.81,22.760000228881836,348.5,17.149999618530273,937.0,0.012798208743333817,0.1392008513212204,2.131565809249878,-0.018426470458507538,0.17389927804470062,0.9265139400959015,184.0,47104.0,2966.0591638900805,3014656.0
369.21,21.350000381469727,338.55,16.739999771118164,1140.0,0.016522705554962158,0.1669514924287796,2.148956537246704,-0.016035502776503563,0.2513422667980194,0.9081992506980896,185.0,47360.0,2980.419883774128,3031040.0
362.15,20.09000015258789,345.27,16.6200008392334,965.0,0.011084765195846558,0.1332600861787796,2.1283369064331055,-0.015859657898545265,0.19612596929073334,0.9217698648571968,186.0,47616.0,2997.386786364019,3047424.0
364.56,20.610000610351562,346.22,16.280000686645508,1002.0,0.013352163136005402,0.158447265625,2.1428463459014893,-0.014029622077941895,0.18901263177394867,0.9203237071633339,187.0,47872.0,3013.731423896039,3063808.0
375.44,21.25,352.18,16.8799991607666,1084.0,0.009967583231627941,0.10675048828125,2.145033836364746,-0.013115848414599895,0.30899205803871155,0.8784167319536209,188.0,48128.0,3028.8347750050016,3080192.0
395.21,23.479999542236328,351.16,16.0,879.0,0.00905668269842863,0.1070353165268898,2.126049518585205,-0.011333797127008438,0.19457973539829254,0.9347824677824974,189.0,48384.0,3047.45794769004,3096576.0
385.07,22.3799991607666,340.9,14.960000038146973,1076.0,0.011598650366067886,0.1292928010225296,2.149197816848755,-0.017125224694609642,0.21998126804828644,0.9248768910765648,190.0,48640.0,3062.675558940042,3112960.0
383.98,21.790000915527344,332.14,15.890000343322754,1005.0,0.01806444115936756,0.2115478515625,2.1359221935272217,-0.010282470844686031,0.21773938834667206,0.8978936076164246,191.0,48896.0,3078.978537524119,3129344.0
381.28,21.040000915527344,340.16,16.010000228881836,948.0,0.016239145770668983,0.1858927458524704,2.157057762145996,-0.011369126848876476,0.3062034845352173,0.8586420267820358,192.0,49152.0,3096.252710597124,3145728.0
387.34,22.920000076293945,350.46,15.989999771118164,1172.0,0.00876315962523222,0.111083984375,2.1461241245269775,-0.010893049649894238,0.2033793330192566,0.9437397383153439,193.0,49408.0,3110.2242473601364,3162112.0
388.83,22.489999771118164,322.89,14.039999961853027,1157.0,0.00863600056618452,0.0976969376206398,2.130040407180786,-0.01185560505837202,0.22673805058002472,0.9179144576191902,194.0,49664.0,3124.382377946982,3178496.0
393.77,22.760000228881836,327.98,14.239999771118164,899.0,0.013699769973754883,0.1657918244600296,2.133463144302368,-0.020755399018526077,0.18658603727817535,0.8969835638999939,195.0,49920.0,3142.5915619281586,3194880.0
392.99,22.020000457763672,356.4,16.739999771118164,1085.0,0.011337491683661938,0.1417032927274704,2.112701177597046,-0.014116205275058746,0.20185627043247223,0.9012989476323128,196.0,50176.0,3157.679727563169,3211264.0
397.22,24.06999969482422,365.92,16.93000030517578,1084.0,0.011578667908906937,0.1457722932100296,2.1346523761749268,-0.011609196662902832,0.1564619094133377,0.9240080937743187,197.0,50432.0,3172.7916991419625,3227648.0
387.38,23.1200008392334,352.71,15.989999771118164,900.0,0.010896354913711548,0.1334228515625,2.1468913555145264,-0.015596694312989712,0.16663148999214172,0.9082253202795982,198.0,50688.0,3190.9798229010776,3244032.0
388.76,23.31999969482422,328.25,15.289999961853027,1124.0,0.012834593653678894,0.15264892578125,2.1550683975219727,-0.017536891624331474,0.15122592449188232,0.9212649464607239,199.0,50944.0,3205.5549093200825,3260416.0
392.32,23.760000228881836,344.26,16.889999389648438,939.0,0.013664867728948593,0.1653238981962204,2.175605297088623,-0.013009104877710342,0.16433395445346832,0.9275207668542862,200.0,51200.0,3222.995999207953,3276800.0
389.42,22.899999618530273,343.43,14.979999542236328,998.0,0.014844119548797607,0.1701863557100296,2.133678674697876,-0.016768818721175194,0.15395766496658325,0.9125936180353165,201.0,51456.0,3239.426553842146,3293184.0
394.52,23.559999465942383,339.57,14.710000038146973,1102.0,0.017832377925515175,0.2039998322725296,2.1312918663024902,-0.014878358691930771,0.2635677754878998,0.8603467047214508,202.0,51712.0,3254.29342678003,3309568.0
392.86,23.889999389648438,353.14,16.6200008392334,889.0,0.017636939883232117,0.18572998046875,2.167574167251587,-0.01998704858124256,0.1079961284995079,0.9414230026304722,203.0,51968.0,3272.706053148024,3325952.0
386.45,23.959999084472656,355.98,16.90999984741211,1072.0,0.012472748756408691,0.1369425505399704,2.1507904529571533,-0.011307812295854092,0.2043914943933487,0.9128996804356575,204.0,52224.0,3287.9807728021406,3342336.0
387.09,23.479999542236328,351.2,16.520000457763672,1086.0,0.01453916821628809,0.1783243864774704,2.1423580646514893,-0.015080840326845646,0.18000255525112152,0.9113654792308807,205.0,52480.0,3303.059457113035,3358720.0
391.8,23.09000015258789,343.0,15.489999771118164,887.0,0.016397623345255852,0.19256591796875,2.1284239292144775,-0.01614590547978878,0.19965188205242157,0.9042618945240974,206.0,52736.0,3321.511859107064,3375104.0
392.69,23.110000610351562,350.04,15.699999809265137,1146.0,0.013578616082668304,0.1558024138212204,2.156498670578003,-0.009481770917773247,0.24902136623859406,0.8872359991073608,207.0,52992.0,3335.809865953168,3391488.0
381.6,21.84000015258789,345.34,16.139999389648438,1088.0,0.011346127837896347,0.13330078125,2.1588401794433594,-0.012933219783008099,0.24383699893951416,0.8882371634244919,208.0,53248.0,3350.8598753570113,3407872.0
