eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
418.08,28.719999313354492,392.6,22.719999313354492,1086.0,0.01665641926229,0.1792805939912796,1.9938665628433228,-0.02061583288013935,0.050792861729860306,0.9584117494523525,452.0,115712.0,7558.143800840946,7405568.0
414.36,28.079999923706055,390.4,21.940000534057617,1029.0,0.021764203906059265,0.1514078825712204,1.971285343170166,-0.013172987848520279,0.21481622755527496,0.8672734051942825,453.0,115968.0,7574.0563489431515,7421952.0
412.61,27.90999984741211,397.07,23.479999542236328,886.0,0.01477251946926117,0.1478474885225296,2.0176713466644287,-0.015582714229822159,0.13880299031734467,0.8971778899431229,454.0,116224.0,7592.529705448076,7438336.0
412.04,27.979999542236328,403.91,24.610000610351562,975.0,0.019401943311095238,0.13922119140625,1.9841647148132324,-0.017081111669540405,0.07465366274118423,0.9316557869315147,455.0,116480.0,7609.326449041953,7454720.0
416.43,28.15999984741211,407.51,24.989999771118164,1032.0,0.01412681583315134,0.1446533203125,2.006587266921997,-0.015334993600845337,0.11869639903306961,0.9101607501506805,456.0,116736.0,7625.1903899840545,7471104.0
417.23,28.850000381469727,407.2,23.6299991607666,1071.0,0.019748328253626823,0.193359375,1.985855221748352,-0.013690381310880184,0.06667511910200119,0.9302006512880325,457.0,116992.0,7640.479719697032,7487488.0
414.06,28.549999237060547,395.44,22.219999313354492,1017.0,0.020944317802786827,0.19805908203125,1.9756102561950684,-0.013306786306202412,0.0769665315747261,0.9461853876709938,458.0,117248.0,7656.580864062998,7503872.0
409.08,27.700000762939453,393.54,21.799999237060547,875.0,0.017814652994275093,0.1803792268037796,1.9778567552566528,-0.009569245390594006,0.18401654064655304,0.8605419099330902,459.0,117504.0,7675.290243373951,7520256.0
404.71,26.860000610351562,403.8,23.520000457763672,971.0,0.017273228615522385,0.1604207307100296,1.9455722570419312,-0.014064083807170391,0.20078538358211517,0.8684445470571518,460.0,117760.0,7692.148575887084,7536640.0
403.54,26.75,404.28,24.479999542236328,1024.0,0.008787820115685463,0.1037394180893898,1.9435337781906128,-0.009761686436831951,0.14422908425331116,0.9324718862771988,461.0,118016.0,7708.149896512972,7553024.0
418.11,28.440000534057617,410.11,24.90999984741211,1064.0,0.007348732557147741,0.0799967423081398,1.9821945428848267,-0.013792108744382858,0.08962372690439224,0.9444893337786198,462.0,118272.0,7723.542352988152,7569408.0
420.0,28.809999465942383,413.35,24.889999389648438,1074.0,0.009655991569161415,0.1119384765625,1.973533034324646,-0.014323345385491848,0.08252477645874023,0.9585560411214828,463.0,118528.0,7738.786597466096,7585792.0
418.25,28.34000015258789,413.52,25.209999084472656,927.0,0.00698021100834012,0.0785318985581398,2.0051462650299072,-0.010186473838984966,0.13814498484134674,0.8917593136429787,464.0,118784.0,7756.447405426996,7602176.0
417.53,27.600000381469727,403.17,25.15999984741211,894.0,0.010164343751966953,0.1082560196518898,1.965563416481018,-0.012408089824020863,0.11029064655303955,0.9315925613045692,465.0,119040.0,7774.765560325002,7618560.0
410.22,27.84000015258789,398.72,24.149999618530273,991.0,0.010012541897594929,0.1075642928481102,1.9736217260360718,-0.008841857314109802,0.17864184081554413,0.8733297735452652,466.0,119296.0,7791.283405662049,7634944.0
410.22,28.579999923706055,402.31,25.139999389648438,1062.0,0.011734191328287125,0.1378173828125,1.960976243019104,-0.01576486974954605,0.06630764156579971,0.9661009050905704,467.0,119552.0,7806.70304050995,7651328.0
402.37,28.040000915527344,403.14,25.170000076293945,1046.0,0.00947136152535677,0.0886637344956398,1.9571142196655273,-0.010434526018798351,0.2249317169189453,0.8632657378911972,468.0,119808.0,7822.363983785966,7667712.0
411.43,29.309999465942383,389.74,24.65999984741211,930.0,0.01008517760783434,0.1130777969956398,1.943639874458313,-0.01180745754390955,0.07160858809947968,0.9713224619626999,469.0,120064.0,7839.97239501914,7684096.0
416.29,29.649999618530273,396.47,24.520000457763672,929.0,0.009518354199826717,0.1033121719956398,1.9599283933639526,-0.012619945220649242,0.1126159206032753,0.9261532947421074,470.0,120320.0,7857.600201752968,7700480.0
412.33,28.829999923706055,410.58,25.530000686645508,970.0,0.011444460600614548,0.1003214493393898,1.9776368141174316,-0.009398370049893856,0.14755922555923462,0.892307698726654,471.0,120576.0,7874.48528065416,7716864.0
414.94,28.93000030517578,415.59,25.030000686645508,1022.0,0.007746247574687004,0.0826212540268898,1.97342050075531,-0.015278857201337814,0.0810558870434761,0.9530218690633774,472.0,120832.0,7890.509282777086,7733248.0
418.1,29.510000228881836,410.99,24.829999923706055,1064.0,0.008371285162866116,0.0906168594956398,1.9333552122116089,-0.009798461571335793,0.13162989914417267,0.9218390434980392,473.0,121088.0,7905.899535760982,7749632.0
418.1,28.799999237060547,407.66,23.829999923706055,1013.0,0.007966387085616589,0.0901692733168602,1.9847421646118164,-0.011456151492893696,0.11083048582077026,0.9319706931710243,474.0,121344.0,7922.066212869948,7766016.0
418.25,28.8799991607666,402.83,25.170000076293945,878.0,0.007008909713476896,0.0794270858168602,2.007969856262207,-0.012967669405043125,0.08210369944572449,0.9533532485365868,475.0,121600.0,7940.720431423979,7782400.0
416.74,28.68000030517578,393.12,24.979999542236328,973.0,0.011098501272499561,0.1129557266831398,1.9675699472427368,-0.010006607510149479,0.14994217455387115,0.9166755899786949,476.0,121856.0,7957.544964340981,7798784.0
414.13,28.510000228881836,402.63,25.15999984741211,1029.0,0.008844197727739811,0.0903116837143898,1.9975972175598145,-0.011939135380089283,0.13694263994693756,0.9171688929200172,477.0,122112.0,7973.466766023077,7815168.0
417.15,28.690000534057617,405.18,25.3799991607666,1072.0,0.006164794322103262,0.0641886368393898,1.975379467010498,-0.013195309787988663,0.10349071770906448,0.9488278031349182,478.0,122368.0,7988.74063360109,7831552.0
418.01,29.360000610351562,412.51,25.34000015258789,1038.0,0.007625801954418421,0.0814615860581398,1.9554840326309204,-0.010722956620156765,0.11068569868803024,0.9471434094011784,479.0,122624.0,8004.523485402111,7847936.0
414.04,29.68000030517578,403.07,23.709999084472656,882.0,0.007325671147555113,0.0728963240981102,1.9753929376602173,-0.010525782592594624,0.14639897644519806,0.907952755689621,480.0,122880.0,8023.0951470281,7864320.0
415.79,30.139999389648438,400.93,23.790000915527344,968.0,0.008085723035037518,0.0899861678481102,1.9771093130111694,-0.014178890734910965,0.06580638885498047,0.9691837728023529,481.0,123136.0,8040.019434181042,7880704.0
415.43,29.799999237060547,395.15,24.549999237060547,1023.0,0.01211636047810316,0.1354777067899704,1.9755913019180298,-0.011337014846503735,0.10169772058725357,0.9329298734664917,482.0,123392.0,8056.032082667109,7897088.0
408.6,28.8700008392334,403.06,25.809999465942383,1048.0,0.024020975455641747,0.2027994841337204,1.978692650794983,-0.007837322540581226,0.23303256928920746,0.8231152147054672,483.0,123648.0,8071.654034045991,7913472.0
408.6,28.31999969482422,400.22,25.489999771118164,1076.0,0.009383241645991802,0.1102701798081398,1.9970417022705078,-0.0177203007042408,0.06849425286054611,0.9564267583191395,484.0,123904.0,8086.881437171949,7929856.0
405.54,28.149999618530273,403.95,24.18000030517578,996.0,0.011418976821005344,0.1004435196518898,2.013150453567505,-0.014186101965606213,0.2202327698469162,0.8356725722551346,485.0,124160.0,8103.3302763591055,7946240.0
411.24,28.270000457763672,401.65,24.149999618530273,891.0,0.01249151024967432,0.11541748046875,1.9912385940551758,-0.013760533183813095,0.09583303332328796,0.9367475360631943,486.0,124416.0,8121.7150102991145,7962624.0
415.33,29.81999969482422,398.14,24.469999313354492,963.0,0.011798914521932602,0.1364339143037796,1.9959430694580078,-0.01956280879676342,0.04376443102955818,0.9651438929140568,487.0,124672.0,8138.725911841029,7979008.0
419.76,30.149999618530273,394.17,24.1299991607666,1016.0,0.010465387254953384,0.1217244490981102,1.9864083528518677,-0.017417777329683304,0.0476597398519516,0.9675265848636627,488.0,124928.0,8154.852496313164,7995392.0
415.21,30.420000076293945,395.85,24.649999618530273,1063.0,0.010200326330959797,0.0973103865981102,1.978276252746582,-0.01032544020563364,0.128197580575943,0.9088721945881844,489.0,125184.0,8170.258989775088,8011776.0
415.21,30.600000381469727,398.25,25.799999237060547,1059.0,0.01007708441466093,0.1242879256606102,1.9970053434371948,-0.015760628506541252,0.059543441981077194,0.9494085684418678,490.0,125440.0,8185.727991738124,8028160.0
415.21,30.510000228881836,405.49,26.219999313354492,933.0,0.0115502355620265,0.1424560546875,1.9813976287841797,-0.014604136347770691,0.05568188428878784,0.9540431797504425,491.0,125696.0,8203.287195160054,8044544.0
413.15,30.09000015258789,407.71,25.8799991607666,909.0,0.01642872579395771,0.1121826171875,1.9965752363204956,-0.012290510348975658,0.16435259580612183,0.8938330262899399,492.0,125952.0,8221.299392384943,8060928.0
413.15,29.75,411.29,25.600000381469727,938.0,0.010468351654708385,0.12603759765625,1.9964784383773804,-0.01611343026161194,0.053563401103019714,0.9580202102661133,493.0,126208.0,8238.758046700153,8077312.0
411.84,29.030000686645508,406.06,24.920000076293945,887.0,0.01180244516581297,0.1281331330537796,2.018911123275757,-0.014210858382284641,0.0995042696595192,0.9242931455373764,494.0,126464.0,8257.22000348405,8093696.0
417.41,29.18000030517578,405.17,25.139999389648438,1037.0,0.011169874109327793,0.1172688826918602,2.0311355590820312,-0.01479447353631258,0.07795550674200058,0.9409618861973286,495.0,126720.0,8273.008577008033,8110080.0
417.41,29.270000457763672,399.72,25.110000610351562,1068.0,0.011409696191549301,0.1154988631606102,2.0092642307281494,-0.0196976400911808,0.03936418145895004,0.977990809828043,496.0,126976.0,8288.340472646058,8126464.0
416.22,30.06999969482422,398.94,24.3700008392334,933.0,0.020630013197660446,0.1394246369600296,1.9985542297363281,-0.009760215878486633,0.16005797684192657,0.8845874816179276,497.0,127232.0,8305.899690896971,8142848.0
411.79,29.59000015258789,404.89,25.270000457763672,906.0,0.01344557385891676,0.1388346403837204,2.0200083255767822,-0.01220615953207016,0.0985950455069542,0.9292925372719765,498.0,127488.0,8323.976745164953,8159232.0
411.79,29.260000228881836,413.93,26.489999771118164,1008.0,0.010214916430413723,0.118896484375,1.9818230867385864,-0.017187675461173058,0.05024448409676552,0.9642500691115856,499.0,127744.0,8340.223601194099,8175616.0
419.28,29.940000534057617,411.21,26.020000457763672,1048.0,0.010544230230152607,0.1155598983168602,1.9945502281188965,-0.013057418167591095,0.093451589345932,0.9309312850236893,500.0,128000.0,8355.847006716067,8192000.0
415.8,28.8799991607666,404.32,24.829999923706055,1079.0,0.007583493832498789,0.0795491561293602,1.9782127141952515,-0.013567597605288029,0.10334189981222153,0.9259184524416924,501.0,128256.0,8371.054625676945,8208384.0
416.52,29.079999923706055,404.08,24.06999969482422,925.0,0.009784210473299026,0.1130574569106102,1.9525256156921387,-0.014222066849470139,0.08130776137113571,0.9510877951979637,502.0,128512.0,8388.755182310008,8224768.0
420.0,29.549999237060547,399.29,24.09000015258789,902.0,0.010039757937192917,0.1077677384018898,1.957105278968811,-0.013231600634753704,0.08278468251228333,0.944625549018383,503.0,128768.0,8406.915394508978,8241152.0
417.53,29.8700008392334,397.74,24.270000457763672,989.0,0.00996330101042986,0.1026611328125,1.9250167608261108,-0.014928379096090794,0.08614832162857056,0.9522409550845623,504.0,129024.0,8423.469176515006,8257536.0
417.53,29.489999771118164,387.64,24.0,1052.0,0.00909982156008482,0.0968017578125,1.966884732246399,-0.017214857041835785,0.06446240842342377,0.9672554656863213,505.0,129280.0,8439.036885895068,8273920.0
417.53,29.760000228881836,397.85,25.479999542236328,1008.0,0.009292429313063622,0.0964762344956398,1.9365988969802856,-0.01520595420151949,0.0757489874958992,0.956450317054987,506.0,129536.0,8455.282538253115,8290304.0
420.0,30.0,413.04,26.639999389648438,904.0,0.009448322467505932,0.1097005233168602,1.9445325136184692,-0.014164987951517105,0.07168593257665634,0.9588105641305447,507.0,129792.0,8473.404324534116,8306688.0
416.81,29.959999084472656,416.68,27.09000015258789,918.0,0.02220802567899227,0.1754557341337204,1.941009521484375,-0.009874875657260418,0.12562301754951477,0.9189438372850418,508.0,130048.0,8491.23629207816,8323072.0
416.57,29.600000381469727,409.02,26.420000076293945,1024.0,0.02305036038160324,0.2088623046875,1.9648586511611938,-0.017546290531754494,0.06947227567434311,0.9478245340287685,509.0,130304.0,8507.223906756146,8339456.0
419.76,29.56999969482422,405.21,25.719999313354492,1062.0,0.01391622144728899,0.1613566130399704,1.9780449867248535,-0.016833843663334846,0.053024765104055405,0.9704075641930103,510.0,130560.0,8522.652024706127,8355840.0
419.76,29.200000762939453,409.71,26.049999237060547,1061.0,0.014005664736032486,0.1519978791475296,1.9682849645614624,-0.016560086980462074,0.06451952457427979,0.9549066461622715,511.0,130816.0,8538.086225101957,8372224.0
419.28,28.969999313354492,393.66,25.170000076293945,878.0,0.008342699147760868,0.090087890625,1.9781168699264526,-0.014842711389064789,0.10128066688776016,0.9422695264220238,512.0,131072.0,8556.733830423094,8388608.0
417.6,29.270000457763672,382.77,24.440000534057617,952.0,0.019563252106308937,0.171875,1.9807862043380737,-0.016784844920039177,0.08028250187635422,0.9491675011813641,513.0,131328.0,8573.928513751132,8404992.0
417.6,29.350000381469727,390.86,24.06999969482422,1033.0,0.01959921605885029,0.20550537109375,1.9834529161453247,-0.015729887410998344,0.05286027491092682,0.9628159143030643,514.0,131584.0,8589.774928433122,8421376.0
416.73,29.079999923706055,394.66,23.709999084472656,1078.0,0.018498994410037994,0.1765340119600296,1.9651732444763184,-0.01516555342823267,0.08044836670160294,0.9440627992153168,515.0,131840.0,8604.965271919966,8437760.0
413.73,28.299999237060547,399.32,23.350000381469727,1029.0,0.014978504739701748,0.12493896484375,1.967110276222229,-0.013027927838265896,0.19111408293247223,0.887048177421093,516.0,132096.0,8620.886661685072,8454144.0
414.84,27.790000915527344,405.01,25.1200008392334,865.0,0.02036185935139656,0.1879069060087204,1.9442119598388672,-0.013019800186157227,0.13728177547454834,0.9058390110731125,517.0,132352.0,8639.816797583131,8470528.0
409.42,26.950000762939453,398.79,25.34000015258789,966.0,0.010005226358771324,0.1114908829331398,1.9850959777832031,-0.014555365778505802,0.17069393396377563,0.8638875931501389,518.0,132608.0,8656.775343683083,8486912.0
406.15,27.610000610351562,397.14,25.209999084472656,1027.0,0.021956855431199074,0.1966959685087204,1.9691286087036133,-0.007610665168613195,0.2024189829826355,0.8109468966722488,519.0,132864.0,8672.7149861441,8503296.0
403.94,27.969999313354492,397.31,25.1299991607666,1064.0,0.021484075114130974,0.2015584260225296,1.9301589727401733,-0.016342028975486755,0.08678185194730759,0.9334565028548241,520.0,133120.0,8688.103506944142,8519680.0
398.62,27.420000076293945,401.58,25.56999969482422,1051.0,0.015008189715445042,0.1579386442899704,1.9578394889831543,-0.013264806009829044,0.22952570021152496,0.8336316645145416,521.0,133376.0,8703.680529863108,8536064.0
403.68,28.389999389648438,402.51,24.8799991607666,899.0,0.01898624747991562,0.1745808869600296,1.9422892332077026,-0.019024332985281944,0.06361802667379379,0.9539936222136021,522.0,133632.0,8721.886676202994,8552448.0
416.73,29.489999771118164,400.95,24.40999984741211,944.0,0.028121814131736755,0.2162068635225296,1.897936224937439,-0.015041463077068329,0.08457881212234497,0.9418949671089649,523.0,133888.0,8739.235451305984,8568832.0
415.44,29.450000762939453,393.98,23.760000228881836,1037.0,0.030459992587566376,0.2512003481388092,1.9476126432418823,-0.00981128215789795,0.058498725295066833,0.9470657855272293,524.0,134144.0,8755.025370265124,8585216.0
409.58,29.010000228881836,396.22,24.280000686645508,1066.0,0.024005822837352753,0.2086181640625,1.969211459159851,-0.011384938843548298,0.14997772872447968,0.8721293210983276,525.0,134400.0,8770.392856669147,8601600.0
412.98,29.040000915527344,397.9,24.149999618530273,1058.0,0.01629047654569149,0.1996866911649704,1.9611077308654785,-0.017582373693585396,0.049477774649858475,0.9599223174154758,526.0,134656.0,8785.876080441987,8617984.0
412.89,28.90999984741211,406.01,24.649999618530273,901.0,0.020811138674616814,0.1792399138212204,1.9329205751419067,-0.014951113611459732,0.14380623400211334,0.8925133496522903,527.0,134912.0,8804.052763393149,8634368.0
