eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
416.15,30.950000762939453,399.03,25.6299991607666,1071.0,0.009572383016347885,0.1053059920668602,1.981991171836853,-0.015426312573254108,0.03796808421611786,0.9543621130287647,1091.0,279296.0,15746.80684559606,17874944.0
412.73,30.739999771118164,404.58,26.75,1142.0,0.013007685542106628,0.1326904296875,1.9620490074157715,-0.012793157249689102,0.11091039329767227,0.8883649036288261,1092.0,279552.0,15761.152942337096,17891328.0
412.73,30.559999465942383,399.39,26.18000030517578,1238.0,0.016423890367150307,0.1602783203125,1.9536174535751343,-0.01454729214310646,0.03213724121451378,0.9613210372626781,1093.0,279808.0,15774.388255555881,17907712.0
413.68,30.190000534057617,387.96,24.790000915527344,1188.0,0.013872207142412663,0.1021525040268898,1.9593223333358765,-0.012781823985278606,0.06712446361780167,0.930131159722805,1094.0,280064.0,15788.174815834034,17924096.0
418.25,31.440000534057617,395.21,24.520000457763672,1249.0,0.011054661124944687,0.1367390900850296,1.9566044807434082,-0.02042337879538536,0.01921609602868557,0.9783082734793425,1095.0,280320.0,15801.284879759885,17940480.0
416.57,31.280000686645508,388.59,24.1299991607666,1207.0,0.014849589206278324,0.1291707307100296,1.9501224756240845,-0.016164641827344894,0.037333764135837555,0.9569767601788044,1096.0,280576.0,15814.851572931046,17956864.0
416.14,31.06999969482422,398.03,25.350000381469727,1106.0,0.011621707119047642,0.10980224609375,1.941161036491394,-0.014231917448341846,0.059672947973012924,0.9303195402026176,1097.0,280832.0,15829.654684229987,17973248.0
414.97,30.81999969482422,401.15,26.209999084472656,1044.0,0.010376088321208954,0.10711669921875,1.9104156494140625,-0.01125082653015852,0.06948961317539215,0.9345373958349228,1098.0,281088.0,15845.335688262945,17989632.0
416.0,30.700000762939453,406.36,27.360000610351562,947.0,0.01079101487994194,0.11761474609375,1.9285144805908203,-0.014128357172012329,0.08701490610837936,0.9146209359169006,1099.0,281344.0,15862.626058069989,18006016.0
415.91,31.440000534057617,406.69,27.209999084472656,1147.0,0.01300689484924078,0.12109375,1.9388974905014038,-0.013937222771346569,0.05515165999531746,0.93835274502635,1100.0,281600.0,15876.907255427912,18022400.0
410.04,30.75,395.04,26.010000228881836,1160.0,0.015265997499227524,0.1253255158662796,1.9590336084365845,-0.007576023694127798,0.10256559401750565,0.8995534032583237,1101.0,281856.0,15891.053389738081,18038784.0
403.83,30.06999969482422,393.1,26.469999313354492,1176.0,0.01292447280138731,0.1283976286649704,1.986446738243103,-0.009908837266266346,0.15800832211971283,0.8640356361865997,1102.0,282112.0,15904.977864705957,18055168.0
410.72,30.520000457763672,400.0,26.6200008392334,1222.0,0.010057886131107807,0.1038004532456398,1.9756239652633667,-0.012458748184144497,0.05905349925160408,0.9330257922410965,1103.0,282368.0,15918.386364314938,18071552.0
413.26,30.459999084472656,400.3,25.190000534057617,1231.0,0.0076903230510652065,0.0919189453125,1.98147451877594,-0.014854763634502888,0.03371712937951088,0.9559228606522083,1104.0,282624.0,15931.695907017915,18087936.0
418.73,30.610000610351562,395.93,25.34000015258789,1141.0,0.008577372878789902,0.08258056640625,1.9663372039794922,-0.011709216050803661,0.08042916655540466,0.9282405376434326,1105.0,282880.0,15946.05070127896,18104320.0
418.97,31.040000915527344,391.59,25.190000534057617,1041.0,0.009548262692987919,0.1148681640625,1.9713133573532104,-0.018620938062667847,0.02405601739883423,0.9661818221211433,1106.0,283136.0,15961.776602854952,18120704.0
415.04,30.780000686645508,391.38,25.600000381469727,1055.0,0.014640245586633682,0.1184488907456398,1.9580198526382446,-0.010525847785174847,0.12659551203250885,0.8614185452461243,1107.0,283392.0,15977.305275948951,18137088.0
410.63,30.530000686645508,397.57,26.760000228881836,1134.0,0.01295884046703577,0.1193440780043602,1.9737526178359985,-0.008952238596975803,0.15231890976428986,0.8508922010660172,1108.0,283648.0,15991.744619653095,18153472.0
408.88,29.549999237060547,391.9,26.170000076293945,1244.0,0.011136360466480255,0.0970662459731102,1.973455786705017,-0.007309217005968094,0.16228091716766357,0.867410883307457,1109.0,283904.0,16004.906067518052,18169856.0
410.92,29.530000686645508,377.29,24.389999389648438,1209.0,0.010520200245082378,0.1161702498793602,1.977327823638916,-0.018251201137900352,0.02861359529197216,0.9718730747699738,1110.0,284160.0,16018.451423479943,18186240.0
416.6,30.540000915527344,372.72,23.68000030517578,1246.0,0.01067345216870308,0.1108805313706398,1.9875870943069458,-0.008904478512704372,0.11625184863805771,0.8511452972888947,1111.0,284416.0,16031.596879061079,18202624.0
416.6,31.110000610351562,389.74,24.700000762939453,1187.0,0.013691461645066738,0.1416829377412796,1.9914554357528687,-0.020696623250842094,0.023571595549583435,0.9618395194411278,1112.0,284672.0,16045.395762637956,18219008.0
409.56,29.709999084472656,403.73,25.600000381469727,1142.0,0.008661993779242039,0.08770751953125,1.949631690979004,-0.009504633955657482,0.14924804866313934,0.8593498766422272,1113.0,284928.0,16059.738967077108,18235392.0
410.06,29.889999389648438,399.3,24.40999984741211,1027.0,0.010906714014708996,0.1044921875,1.9861592054367065,-0.012181653641164303,0.08339756727218628,0.9046175181865692,1114.0,285184.0,16075.684577893,18251776.0
411.38,29.959999084472656,391.91,23.760000228881836,1063.0,0.011325697414577007,0.1046956405043602,1.9868372678756714,-0.02179172821342945,0.019327882677316666,0.9768764674663544,1115.0,285440.0,16091.089283549925,18268160.0
413.46,30.25,383.1,23.219999313354492,1057.0,0.01181986927986145,0.10711669921875,1.9689935445785522,-0.011190895922482014,0.10462981462478638,0.8744120895862579,1116.0,285696.0,16106.58084313199,18284544.0
413.82,30.809999465942383,370.11,23.09000015258789,1131.0,0.013362254947423935,0.1493123322725296,1.996707558631897,-0.020795760676264763,0.022751986980438232,0.9657675437629223,1117.0,285952.0,16121.05639297911,18300928.0
417.46,31.219999313354492,382.11,23.899999618530273,1190.0,0.012535964138805866,0.12579345703125,1.9718017578125,-0.01719597913324833,0.026340777054429054,0.9692883528769016,1118.0,286208.0,16134.821897927905,18317312.0
417.39,31.360000610351562,392.75,24.229999542236328,1123.0,0.011713758111000061,0.1329549103975296,1.9887548685073853,-0.011382177472114563,0.054101333022117615,0.9211413040757179,1119.0,286464.0,16149.411299268948,18333696.0
417.39,30.670000076293945,391.81,23.889999389648438,1235.0,0.013652593828737736,0.1408284455537796,1.9823466539382935,-0.026717929169535637,0.018064875155687332,0.9769185930490494,1120.0,286720.0,16162.673451052047,18350080.0
416.08,30.719999313354492,386.33,23.149999618530273,1179.0,0.013936507515609264,0.13037109375,1.9665628671646118,-0.011032450944185257,0.11275554448366165,0.8864868134260178,1121.0,286976.0,16176.570852037985,18366464.0
408.81,30.469999313354492,378.54,24.1200008392334,1071.0,0.010191614739596844,0.1005452498793602,1.9904407262802124,-0.011528446339070797,0.12434680014848709,0.8463939428329468,1122.0,287232.0,16191.859802695923,18382848.0
402.74,30.469999313354492,358.21,22.639999389648438,1038.0,0.010875572450459003,0.1056925430893898,1.958410382270813,-0.011317063122987747,0.08522582054138184,0.8994385674595833,1123.0,287488.0,16207.638429058949,18399232.0
413.69,31.190000534057617,351.71,21.709999084472656,1070.0,0.01357081439346075,0.1175740584731102,1.965842366218567,-0.012737195007503033,0.06012788042426109,0.9228583201766014,1124.0,287744.0,16222.94561697892,18415616.0
413.69,30.760000228881836,369.76,22.84000015258789,1188.0,0.010393592528998852,0.1253662109375,1.9815696477890015,-0.018666153773665428,0.023228764533996582,0.9706762470304966,1125.0,288000.0,16236.726285887882,18432000.0
419.76,31.670000076293945,365.27,21.239999771118164,1211.0,0.011423218995332718,0.1306355744600296,1.9994374513626099,-0.020603017881512642,0.018982665613293648,0.9789509307593107,1126.0,288256.0,16250.256413266063,18448384.0
420.0,31.43000030517578,384.26,23.850000381469727,1172.0,0.01174392830580473,0.13079833984375,1.989953637123108,-0.023547500371932983,0.013551817275583744,0.9803194049745798,1127.0,288512.0,16264.236579119926,18464768.0
411.97,30.43000030517578,396.07,25.170000076293945,1241.0,0.014587529003620148,0.1194254532456398,1.9607234001159668,-0.0108338026329875,0.13310697674751282,0.8349242508411407,1128.0,288768.0,16277.431725462899,18481152.0
411.97,30.34000015258789,390.28,24.940000534057617,1222.0,0.014532853849232197,0.1274007111787796,1.9611635208129883,-0.023577749729156494,0.016698447987437248,0.9805182013660669,1129.0,289024.0,16290.840288067004,18497536.0
412.97,30.40999984741211,388.86,25.270000457763672,1160.0,0.013572773896157742,0.1400349885225296,1.9391330480575562,-0.009268634021282196,0.0758104994893074,0.9157877266407013,1130.0,289280.0,16304.963836282026,18513920.0
409.56,30.049999237060547,388.1,24.559999465942383,1053.0,0.012103520333766937,0.1188761368393898,1.9782360792160034,-0.005960451904684305,0.23106740415096283,0.7728423029184341,1131.0,289536.0,16320.523731091991,18530304.0
409.56,29.229999542236328,382.77,24.5,946.0,0.012770265340805054,0.1139119490981102,1.9729334115982056,-0.01688474416732788,0.04482840374112129,0.9341188445687294,1132.0,289792.0,16337.827951465966,18546688.0
416.21,30.190000534057617,392.66,25.600000381469727,1076.0,0.010949456132948399,0.1317138671875,1.9247032403945923,-0.024628406390547752,0.014858987182378769,0.9869684120640159,1133.0,290048.0,16353.054093892919,18563072.0
420.0,30.989999771118164,398.82,25.649999618530273,1139.0,0.012574794702231884,0.1309407502412796,1.9524914026260376,-0.016090422868728638,0.037963125854730606,0.9627790115773678,1134.0,290304.0,16367.427122638095,18579456.0
416.7,30.43000030517578,392.47,24.709999084472656,1178.0,0.014656021259725094,0.1295166015625,1.963587760925293,-0.014696489088237286,0.039144180715084076,0.9558162465691566,1135.0,290560.0,16381.334264352918,18595840.0
413.09,29.940000534057617,385.14,24.420000076293945,1174.0,0.013592787086963654,0.1287434846162796,1.9379981756210327,-0.008052161894738674,0.10588287562131882,0.8852265030145645,1136.0,290816.0,16395.27969992906,18612224.0
413.13,29.979999542236328,399.44,26.09000015258789,1230.0,0.008937249891459942,0.0873209610581398,1.9380598068237305,-0.009854710660874844,0.06288313865661621,0.9178968816995621,1137.0,291072.0,16408.59446334699,18628608.0
409.53,30.389999389648438,408.74,26.739999771118164,1221.0,0.011039414443075657,0.0983683243393898,1.9658924341201782,-0.016085904091596603,0.04041363671422005,0.951474342495203,1138.0,291328.0,16422.00746394694,18644992.0
414.01,31.25,406.14,26.520000457763672,1182.0,0.0107072489336133,0.1102498397231102,1.9403232336044312,-0.013933006674051285,0.03776872903108597,0.9628244414925575,1139.0,291584.0,16435.864351819968,18661376.0
414.01,31.270000457763672,403.8,27.1299991607666,1104.0,0.011127158999443054,0.1216227188706398,1.9496580362319946,-0.01880376785993576,0.020954782143235207,0.9806287586688995,1140.0,291840.0,16450.700751622906,18677760.0
417.61,31.579999923706055,403.65,27.020000457763672,1052.0,0.013054116629064083,0.1366984099149704,1.9532910585403442,-0.02010553888976574,0.019802836701273918,0.9806440901011229,1141.0,292096.0,16466.26501462888,18694144.0
418.75,31.020000457763672,398.97,25.709999084472656,1045.0,0.011762580834329128,0.1116536483168602,1.9369648694992065,-0.01309946458786726,0.054923418909311295,0.9348040148615837,1142.0,292352.0,16481.933575981064,18710528.0
415.63,31.309999465942383,397.03,25.75,1092.0,0.008294711820781231,0.0738321915268898,1.969272494316101,-0.009626138024032116,0.060072362422943115,0.9331953525543213,1143.0,292608.0,16496.937348512,18726912.0
415.13,30.649999618530273,394.8,26.1299991607666,1126.0,0.011622126214206219,0.1116739884018898,1.923275351524353,-0.005402244161814451,0.10124247521162033,0.9051341786980629,1144.0,292864.0,16511.48725255509,18743296.0
411.65,30.780000686645508,394.85,25.530000686645508,1192.0,0.011498789303004742,0.1316121369600296,1.9253077507019043,-0.023494547232985497,0.016233211383223534,0.9779026117175817,1145.0,293120.0,16525.226645519026,18759680.0
412.06,30.850000381469727,404.15,26.719999313354492,1173.0,0.018129713833332062,0.1475016325712204,1.9308618307113647,-0.009496507234871387,0.1489221751689911,0.8439845740795135,1146.0,293376.0,16539.194981364068,18776064.0
415.25,31.3700008392334,397.33,26.510000228881836,1233.0,0.01322580873966217,0.1231485977768898,1.9504116773605347,-0.01212278101593256,0.10700022429227829,0.8759943768382072,1147.0,293632.0,16552.48070549406,18792448.0
415.25,30.469999313354492,392.55,26.170000076293945,1204.0,0.010613205842673779,0.11029052734375,1.947006344795227,-0.018801303580403328,0.024474015459418297,0.971090903505683,1148.0,293888.0,16566.088043275056,18808832.0
413.07,30.479999542236328,383.71,25.299999237060547,1130.0,0.012502559460699558,0.1111857071518898,1.9322948455810547,-0.0055413502268493176,0.08085212111473083,0.919012077152729,1149.0,294144.0,16580.584687689086,18825216.0
413.07,31.209999084472656,392.23,25.59000015258789,1024.0,0.01138089969754219,0.125,1.9368780851364136,-0.022044101729989052,0.019397974014282227,0.970031401142478,1150.0,294400.0,16596.576396584045,18841600.0
416.62,31.579999923706055,383.71,24.75,1041.0,0.01654762774705887,0.1529541015625,1.9511709213256836,-0.021918587386608124,0.023871777579188347,0.9718509521335363,1151.0,294656.0,16612.302628956037,18857984.0
418.54,31.0,396.05,25.770000457763672,1039.0,0.013673792593181133,0.1436564177274704,1.9670495986938477,-0.012465018779039383,0.11333274841308594,0.8714027106761932,1152.0,294912.0,16628.05969096301,18874368.0
416.43,30.549999237060547,390.11,25.959999084472656,1198.0,0.015620939433574677,0.1271769255399704,1.9614406824111938,-0.015617717057466507,0.05763554945588112,0.932327464222908,1153.0,295168.0,16641.727452371037,18890752.0
417.89,29.889999389648438,389.02,26.25,1205.0,0.013796200044453144,0.1329752653837204,1.9570943117141724,-0.01713767647743225,0.03445086255669594,0.9575675204396248,1154.0,295424.0,16655.3249660281,18907136.0
415.35,29.770000457763672,368.63,23.399999618530273,1192.0,0.011809136718511581,0.1334228515625,1.9325031042099,-0.019230222329497337,0.026635436341166496,0.9719100538641214,1155.0,295680.0,16669.071387994103,18923520.0
416.74,29.959999084472656,374.48,24.309999465942383,1234.0,0.011593128554522991,0.1127726212143898,1.9158087968826294,-0.01335379108786583,0.059902455657720566,0.9390429072082043,1156.0,295936.0,16682.347246198915,18939904.0
411.76,30.200000762939453,374.56,24.729999542236328,1094.0,0.016426092013716698,0.1019083634018898,1.9854477643966675,-0.007666080724447966,0.1561852991580963,0.8122495114803314,1157.0,296192.0,16697.315062371083,18956288.0
412.48,29.760000228881836,392.46,26.049999237060547,1047.0,0.01054986473172903,0.1102498397231102,1.966875672340393,-0.019356178119778633,0.029504969716072083,0.9647375755012035,1158.0,296448.0,16712.962195306085,18972672.0
412.62,29.6299991607666,394.0,26.209999084472656,963.0,0.00916166603565216,0.1080322265625,1.9543442726135254,-0.012191052548587322,0.044468943029642105,0.9406393580138683,1159.0,296704.0,16729.971082028933,18989056.0
419.84,30.520000457763672,393.97,26.389999389648438,1161.0,0.013463706709444523,0.1243082657456398,1.9973617792129517,-0.017251571640372276,0.019961630925536156,0.9688155073672533,1160.0,296960.0,16744.074943593005,19005440.0
419.84,30.989999771118164,405.07,27.979999542236328,1212.0,0.014402070082724094,0.1383056640625,1.9323716163635254,-0.019229242578148842,0.029133044183254242,0.9591001719236374,1161.0,297216.0,16757.59187007998,19021824.0
420.0,31.450000762939453,406.07,27.850000381469727,1198.0,0.01283269003033638,0.1371053010225296,1.9475327730178833,-0.023075511679053307,0.016965460032224655,0.9769679140299559,1162.0,297472.0,16771.26832347503,19038208.0
418.7,30.969999313354492,406.24,27.030000686645508,1253.0,0.015520074404776096,0.14276123046875,1.9272693395614624,-0.010549824684858322,0.16133688390254974,0.8291410803794861,1163.0,297728.0,16784.335700233,19054592.0
415.51,30.149999618530273,399.15,26.790000915527344,1141.0,0.012530621141195297,0.1031901016831398,1.9234060049057007,-0.012033883482217789,0.046959150582551956,0.9507914036512375,1164.0,297984.0,16798.693440628005,19070976.0
