eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
356.99,16.8799991607666,338.42,13.899999618530273,1062.0,0.010947972536087036,0.1427815705537796,2.0215060710906982,-0.01817910559475422,0.2576676309108734,0.9064080566167831,129.0,33024.0,1811.611944162054,2113536.0
352.07,16.84000015258789,307.65,12.350000381469727,1182.0,0.014606673270463943,0.1893717497587204,2.0362956523895264,-0.01929417811334133,0.2735312581062317,0.8878143057227135,130.0,33280.0,1825.467702249065,2129920.0
353.98,17.290000915527344,336.25,13.520000457763672,1307.0,0.014284069649875164,0.1817220002412796,2.0118730068206787,-0.02211640775203705,0.2525846064090729,0.9122128114104271,131.0,33536.0,1837.9975026370957,2146304.0
360.32,18.280000686645508,343.09,14.579999923706055,1325.0,0.014193329028785229,0.19232177734375,2.0357587337493896,-0.018765734508633614,0.30616316199302673,0.8700614720582962,132.0,33792.0,1850.3551066319924,2162688.0
372.2,19.260000228881836,345.0,16.06999969482422,1231.0,0.012938756495714188,0.1610921174287796,2.0306804180145264,-0.013632508926093578,0.2571772038936615,0.9034179747104645,133.0,34048.0,1863.6601573359221,2179072.0
370.62,19.739999771118164,358.46,17.1200008392334,1052.0,0.011722978204488754,0.1465861052274704,1.9997707605361938,-0.013184528797864914,0.266870379447937,0.9119712188839912,134.0,34304.0,1879.226219132077,2195456.0
364.65,19.229999542236328,360.87,16.600000381469727,1075.0,0.013600654900074005,0.1752522736787796,1.9966206550598145,-0.018108826130628586,0.2572906017303467,0.9143756181001663,135.0,34560.0,1894.4629773080815,2211840.0
378.29,19.700000762939453,356.16,16.350000381469727,1293.0,0.010908395983278751,0.1427205353975296,2.0094494819641113,-0.018047887831926346,0.2706049978733063,0.9041537046432495,136.0,34816.0,1907.126233167015,2228224.0
376.14,19.719999313354492,363.67,17.530000686645508,1216.0,0.015140313655138016,0.18829345703125,2.0039470195770264,-0.018551308661699295,0.24839486181735992,0.9021050333976746,137.0,35072.0,1920.5953917070292,2244608.0
388.45,20.979999542236328,359.0,17.1299991607666,1287.0,0.01224666740745306,0.1477864533662796,2.0181684494018555,-0.017926214262843132,0.18849386274814606,0.9141068533062935,138.0,35328.0,1933.3226688951254,2260992.0
392.05,20.989999771118164,372.03,17.1299991607666,1153.0,0.008720734156668186,0.1140543594956398,2.0162100791931152,-0.018551018089056015,0.2165258526802063,0.9099421054124832,139.0,35584.0,1947.5295583899133,2277376.0
378.29,18.8700008392334,369.63,16.079999923706055,993.0,0.01172669231891632,0.1413777619600296,2.0232958793640137,-0.016469130292534828,0.34760984778404236,0.876500092446804,140.0,35840.0,1964.01971606398,2293760.0
374.13,19.709999084472656,371.43,17.65999984741211,1165.0,0.013386477716267109,0.1627197265625,2.0298895835876465,-0.01825818419456482,0.1938823014497757,0.9194143638014793,141.0,36096.0,1978.0774469249882,2310144.0
373.71,20.420000076293945,370.67,17.450000762939453,1269.0,0.014735591597855091,0.1922404021024704,2.0394906997680664,-0.019445331767201424,0.17971490323543549,0.9138432815670967,142.0,36352.0,1990.985702364007,2326528.0
377.96,20.8700008392334,370.89,17.549999237060547,1174.0,0.010395841673016548,0.1284586638212204,2.0215909481048584,-0.012137441895902157,0.2314782738685608,0.8842739835381508,143.0,36608.0,2004.9332589630503,2342912.0
392.71,21.68000030517578,363.96,17.559999465942383,1192.0,0.012553875334560871,0.1657511442899704,2.0330698490142822,-0.01857846789062023,0.19688647985458374,0.8977275490760803,144.0,36864.0,2018.6786799670663,2359296.0
390.29,20.969999313354492,360.32,16.8700008392334,1131.0,0.013332379050552845,0.1801961213350296,2.056025266647339,-0.019602017477154732,0.19543837010860443,0.8928596004843712,145.0,37120.0,2033.1604300481267,2375680.0
383.57,20.760000228881836,365.8,17.770000457763672,1014.0,0.014865907840430737,0.1843668669462204,2.0204432010650635,-0.016728708520531654,0.2526566684246063,0.8555843979120255,146.0,37376.0,2049.3119812540244,2392064.0
382.1,19.770000457763672,353.17,16.049999237060547,1013.0,0.011814230121672153,0.1546427458524704,2.0198371410369873,-0.01444293837994337,0.22614248096942902,0.8771198838949203,147.0,37632.0,2065.4746636981145,2408448.0
388.26,19.959999084472656,329.3,14.34000015258789,1131.0,0.013990064151585102,0.1737467497587204,2.0082528591156006,-0.02182963490486145,0.18513761460781097,0.8977836221456528,148.0,37888.0,2079.9522245619446,2424832.0
395.29,21.8799991607666,340.17,15.020000457763672,1280.0,0.01929517649114132,0.2076822966337204,2.015129804611206,-0.019262557849287987,0.1950453519821167,0.8890750929713249,149.0,38144.0,2092.747382682981,2441216.0
396.62,22.010000228881836,339.6,15.140000343322754,1295.0,0.010476800613105297,0.13043212890625,2.0321528911590576,-0.01385717187076807,0.18327008187770844,0.9083264470100403,150.0,38400.0,2105.3984454111196,2457600.0
392.37,22.100000381469727,349.77,15.380000114440918,1245.0,0.010912184603512287,0.13458251953125,2.049196481704712,-0.015546309761703014,0.24044840037822723,0.8241507858037949,151.0,38656.0,2118.5583417299204,2473984.0
378.56,20.969999313354492,352.26,16.040000915527344,1076.0,0.01631837897002697,0.1942952424287796,2.075136423110962,-0.016660843044519424,0.1970716118812561,0.8742659389972687,152.0,38912.0,2133.7808108669706,2490368.0
360.64,19.079999923706055,350.46,16.09000015258789,1047.0,0.011198165826499462,0.1410929411649704,2.0604660511016846,-0.0165434330701828,0.29462581872940063,0.8583372086286545,153.0,39168.0,2149.42563774297,2506752.0
371.01,19.56999969482422,357.45,17.760000228881836,1281.0,0.008985379710793495,0.11273193359375,2.0358259677886963,-0.016235778108239174,0.22463037073612213,0.8575194329023361,154.0,39424.0,2162.2097566670272,2523136.0
383.55,20.59000015258789,352.09,16.709999084472656,1258.0,0.019118620082736015,0.2082316130399704,2.0402348041534424,-0.018510792404413223,0.25237032771110535,0.8306206166744232,155.0,39680.0,2175.230823606951,2539520.0
391.5,21.110000610351562,356.88,16.559999465942383,1295.0,0.01703502982854843,0.20196533203125,2.0505270957946777,-0.01749214343726635,0.20843778550624847,0.8556385338306427,156.0,39936.0,2187.883127979934,2555904.0
372.87,19.959999084472656,349.45,16.540000915527344,1194.0,0.010071074590086937,0.1273600310087204,2.0540640354156494,-0.011731729842722416,0.20645083487033844,0.8824934661388397,157.0,40192.0,2201.598762687063,2572288.0
381.43,21.299999237060547,351.36,17.420000076293945,1060.0,0.012876416556537151,0.15386962890625,2.091888189315796,-0.0164344422519207,0.20322810113430023,0.8681228756904602,158.0,40448.0,2217.050111229066,2588672.0
374.99,19.829999923706055,354.08,17.389999389648438,1226.0,0.01619504578411579,0.1862996369600296,2.0863687992095947,-0.019778229296207428,0.27213865518569946,0.8552238792181015,159.0,40704.0,2230.4141934860963,2605056.0
375.22,19.309999465942383,353.19,16.360000610351562,1307.0,0.012332198210060596,0.1504109650850296,2.0708911418914795,-0.017113912850618362,0.18992817401885986,0.8702754825353622,160.0,40960.0,2242.950870532077,2621440.0
386.72,20.530000686645508,354.25,15.479999542236328,1199.0,0.013081287033855915,0.17169189453125,2.09710431098938,-0.01542831864207983,0.21719075739383698,0.8503822684288025,161.0,41216.0,2256.6092103000265,2637824.0
386.05,21.43000030517578,350.82,15.65999984741211,1253.0,0.016724571585655212,0.1841837614774704,2.083216905593872,-0.01473513524979353,0.21882463991641998,0.8523889631032944,162.0,41472.0,2269.683254131116,2654208.0
382.96,21.6200008392334,351.63,16.5,1102.0,0.011992787010967731,0.1608479768037796,2.0940182209014893,-0.014006524346768856,0.18582938611507416,0.8658235669136047,163.0,41728.0,2284.546951238066,2670592.0
387.76,21.920000076293945,369.85,18.149999618530273,1147.0,0.015252728946506977,0.189453125,2.0738608837127686,-0.013567148707807064,0.2352277636528015,0.8405366390943527,164.0,41984.0,2298.827983855037,2686976.0
396.77,22.040000915527344,358.89,17.84000015258789,1321.0,0.013691697269678116,0.170654296875,2.0784547328948975,-0.009978760033845901,0.17442761361598969,0.8798684328794479,165.0,42240.0,2311.227906008018,2703360.0
398.9,22.639999389648438,345.17,16.209999084472656,1206.0,0.014641101472079754,0.1802164763212204,2.0558512210845947,-0.01257591787725687,0.1975102573633194,0.8640087395906448,166.0,42496.0,2324.8038113010116,2719744.0
387.95,22.079999923706055,338.75,15.630000114440918,1187.0,0.010184712707996368,0.1133626326918602,2.0723962783813477,-0.009853181429207325,0.29023221135139465,0.8506436198949814,167.0,42752.0,2338.5993627330754,2736128.0
392.17,22.280000686645508,343.27,17.229999542236328,1176.0,0.013980376534163952,0.15911865234375,2.026930093765259,-0.016951970756053925,0.22960548102855682,0.8608397841453552,168.0,43008.0,2352.526744120987,2752512.0
390.09,22.610000610351562,349.14,17.690000534057617,1086.0,0.009832410141825676,0.1301472932100296,2.0422730445861816,-0.016262061893939972,0.1649302989244461,0.8926664218306541,169.0,43264.0,2367.6135029739235,2768896.0
384.25,22.520000457763672,362.28,19.299999237060547,1232.0,0.01300746202468872,0.1601765900850296,2.0578014850616455,-0.017406607046723366,0.16783292591571808,0.8885489031672478,170.0,43520.0,2380.9045702200383,2785280.0
395.41,22.829999923706055,369.11,20.06999969482422,1266.0,0.011054445058107376,0.13665771484375,2.0565974712371826,-0.01598523184657097,0.16163270175457,0.8581559509038925,171.0,43776.0,2393.842839248944,2801664.0
409.21,24.739999771118164,362.77,18.200000762939453,1170.0,0.010322756133973598,0.1311238557100296,2.0303714275360107,-0.009021849371492863,0.20629914104938507,0.872598797082901,172.0,44032.0,2407.8403363900725,2818048.0
403.5,24.540000915527344,357.29,18.270000457763672,1174.0,0.011601812206208706,0.14752197265625,2.0094757080078125,-0.0151858851313591,0.25703921914100647,0.8176086992025375,173.0,44288.0,2421.794356259983,2834432.0
388.61,22.899999618530273,376.73,19.780000686645508,1229.0,0.01003157626837492,0.12738037109375,2.027440071105957,-0.017760831862688065,0.24738986790180206,0.8485033065080643,174.0,44544.0,2435.121411669068,2850816.0
381.35,22.700000762939453,378.36,19.229999542236328,1067.0,0.008785265497863293,0.1157430037856102,2.0710511207580566,-0.013659150339663029,0.21487998962402344,0.8549791574478149,175.0,44800.0,2450.476174701005,2867200.0
385.3,21.65999984741211,369.35,19.1299991607666,1246.0,0.010959970764815807,0.1406046599149704,2.0487191677093506,-0.016790028661489487,0.2628137469291687,0.7670175582170486,176.0,45056.0,2463.6176197780296,2883584.0
386.24,21.899999618530273,378.19,20.15999984741211,1288.0,0.009855189360678196,0.12554931640625,2.039124011993408,-0.012509663589298725,0.34034332633018494,0.7402935028076172,177.0,45312.0,2476.3380184210837,2899968.0
397.13,22.520000457763672,384.07,20.729999542236328,1316.0,0.012460540980100632,0.1467692106962204,2.0195326805114746,-0.010286035016179085,0.2260918766260147,0.8740266114473343,178.0,45568.0,2488.7871108520776,2916352.0
404.92,24.06999969482422,391.49,20.719999313354492,1244.0,0.012572635896503925,0.1567789763212204,2.029658079147339,-0.012434362433850765,0.15662235021591187,0.8513653576374054,179.0,45824.0,2501.9516584151424,2932736.0
405.8,24.049999237060547,400.7,21.149999618530273,1081.0,0.016266969963908195,0.1838582307100296,2.051008939743042,-0.011795341968536377,0.1765260547399521,0.8173525780439377,180.0,46080.0,2517.100233005127,2949120.0
405.21,23.93000030517578,394.97,21.459999084472656,1132.0,0.01316346600651741,0.1591389924287796,2.019315242767334,-0.01340233813971281,0.22721977531909943,0.7879683524370193,181.0,46336.0,2531.5660976090003,2965504.0
402.81,23.290000915527344,380.84,20.450000762939453,1298.0,0.010184075683355331,0.1217447891831398,2.0344817638397217,-0.00766444718465209,0.31551286578178406,0.7871682494878769,182.0,46592.0,2544.1843194179237,2981888.0
391.12,22.520000457763672,383.87,19.6200008392334,1210.0,0.011776928789913654,0.13623046875,2.046663284301758,-0.011613953858613968,0.366706520318985,0.7681967169046402,183.0,46848.0,2557.7199033510406,2998272.0
382.16,22.020000457763672,381.89,20.06999969482422,1251.0,0.008886153809726238,0.09869384765625,2.0581552982330322,-0.009840496815741062,0.27299532294273376,0.8334755599498749,184.0,47104.0,2570.8151103050914,3014656.0
387.2,21.559999465942383,386.13,21.290000915527344,1187.0,0.005475703161209822,0.0590413399040699,2.041719675064087,-0.010863211005926132,0.280288428068161,0.7803735882043839,185.0,47360.0,2584.612218562048,3031040.0
397.07,22.239999771118164,377.39,20.149999618530273,1061.0,0.006734513211995363,0.0770263671875,2.0479304790496826,-0.011706004850566387,0.23487740755081177,0.830026164650917,186.0,47616.0,2600.044013641076,3047424.0
406.65,23.729999542236328,388.67,20.479999542236328,1118.0,0.013479514978826046,0.17218017578125,2.0181565284729004,-0.013361509889364243,0.17375528812408447,0.8373104333877563,187.0,47872.0,2614.694224514067,3063808.0
403.06,24.1200008392334,375.46,20.139999389648438,1375.0,0.009202996268868446,0.1151326522231102,2.0466973781585693,-0.012049770914018154,0.24399226903915405,0.8076154440641403,188.0,48128.0,2626.6076701011043,3080192.0
401.24,24.190000534057617,384.47,20.809999465942383,1222.0,0.00811206828802824,0.1006673201918602,2.037494421005249,-0.013915501534938812,0.178372323513031,0.8270211219787598,189.0,48384.0,2640.0056393051054,3096576.0
397.05,23.3700008392334,388.81,21.65999984741211,1178.0,0.006470425520092249,0.0745646134018898,2.039703369140625,-0.013186232186853886,0.214144766330719,0.815802276134491,190.0,48640.0,2653.904083707137,3112960.0
404.06,23.549999237060547,373.99,20.510000228881836,1234.0,0.010328340344130993,0.12506103515625,2.026707887649536,-0.010501991026103497,0.2003464251756668,0.8103848248720169,191.0,48896.0,2667.18272239808,3129344.0
404.59,24.549999237060547,377.31,20.100000381469727,1084.0,0.008533922024071217,0.09991455078125,1.9966357946395874,-0.013209293596446514,0.18483339250087738,0.8649759143590927,192.0,49152.0,2682.2910227021202,3145728.0
399.25,23.899999618530273,392.75,20.93000030517578,1116.0,0.011556736193597317,0.1311238557100296,2.0222084522247314,-0.01114774402230978,0.3887535631656647,0.7387877106666565,193.0,49408.0,2696.9637233500835,3162112.0
392.71,22.969999313354492,390.24,21.110000610351562,1239.0,0.009999766014516354,0.12200927734375,2.0302369594573975,-0.011355803348124027,0.2199072241783142,0.7900319397449493,194.0,49664.0,2710.1813009129837,3178496.0
393.9,23.43000030517578,360.04,18.969999313354492,1262.0,0.01150450762361288,0.1550089567899704,2.0299909114837646,-0.004742685705423355,0.3364761769771576,0.7694543600082397,195.0,49920.0,2723.162095481064,3194880.0
395.52,23.219999313354492,352.15,19.15999984741211,1254.0,0.012441199272871017,0.1430257111787796,2.0443036556243896,-0.01309433113783598,0.23498326539993286,0.7775289416313171,196.0,50176.0,2736.2258862170856,3211264.0
395.28,23.510000228881836,359.36,19.100000381469727,1162.0,0.009146135300397873,0.11376953125,2.060805082321167,-0.01372475828975439,0.18799728155136108,0.8301169872283936,197.0,50432.0,2750.3218585329596,3227648.0
399.99,23.8700008392334,384.79,20.450000762939453,1084.0,0.01019328460097313,0.1291300505399704,2.056069850921631,-0.008495473302900791,0.2676118016242981,0.7346462309360504,198.0,50688.0,2765.424180913018,3244032.0
398.91,23.469999313354492,378.68,19.25,1192.0,0.007376029621809721,0.0875040665268898,2.082622528076172,-0.012700858525931835,0.25849273800849915,0.7131604254245758,199.0,50944.0,2779.1645651580766,3260416.0
404.79,23.739999771118164,366.14,18.670000076293945,1267.0,0.007812652736902237,0.0951944962143898,2.0774319171905518,-0.014003138057887554,0.15614022314548492,0.8181823939085007,200.0,51200.0,2792.0924822110683,3276800.0
403.14,23.15999984741211,359.99,18.440000534057617,1223.0,0.009353472851216793,0.1175740584731102,2.0743229389190674,-0.011664130724966526,0.31186726689338684,0.7650368958711624,201.0,51456.0,2805.5199149621185,3293184.0
408.16,23.489999771118164,368.57,17.729999542236328,1229.0,0.007006030064076185,0.0879109725356102,2.0574538707733154,-0.012658383697271347,0.18969766795635223,0.8264778554439545,202.0,51712.0,2818.8422206609976,3309568.0
411.64,24.049999237060547,380.89,18.459999084472656,1133.0,0.01339635718613863,0.1728515625,2.0520076751708984,-0.009395968168973923,0.22189007699489594,0.7724000960588455,203.0,51968.0,2833.2923452239484,3325952.0
400.57,23.389999389648438,371.5,18.8700008392334,1034.0,0.012108503840863705,0.14715576171875,2.0768346786499023,-0.010140574537217617,0.36248865723609924,0.7013594806194305,204.0,52224.0,2849.125692540081,3342336.0
392.74,23.420000076293945,380.37,20.06999969482422,1036.0,0.010052249766886234,0.1207071915268898,2.0652568340301514,-0.012869245372712612,0.26222947239875793,0.7690361142158508,205.0,52480.0,2864.928748786915,3358720.0
393.76,22.469999313354492,380.43,20.489999771118164,1111.0,0.013264198787510395,0.1482950896024704,2.0672781467437744,-0.012104891240596771,0.4424789845943451,0.7309618592262268,206.0,52736.0,2879.6690383360256,3375104.0
387.9,20.719999313354492,368.21,18.93000030517578,1220.0,0.011270910501480103,0.1356608122587204,2.1111202239990234,-0.005352528765797615,0.6868285536766052,0.6529810130596161,207.0,52992.0,2893.093945204979,3391488.0
