eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
415.12,29.549999237060547,407.27,30.010000228881836,1095.0,0.03995684161782265,0.2475992888212204,1.7102341651916504,-0.02246241830289364,0.06078353151679039,0.9278412610292435,1461.0,374016.0,20378.969821623992,23937024.0
413.46,30.700000762939453,390.63,28.40999984741211,1147.0,0.031568609178066254,0.2153116911649704,1.7459081411361694,-0.02456180565059185,0.059382230043411255,0.92716184258461,1462.0,374272.0,20393.254241028102,23953408.0
408.4,30.459999084472656,384.93,27.459999084472656,1206.0,0.028294110670685768,0.20989990234375,1.7230606079101562,-0.020138919353485107,0.07966943085193634,0.903807245194912,1463.0,374528.0,20406.837837446015,23969792.0
406.73,30.530000686645508,387.45,27.469999313354492,1220.0,0.024590181186795235,0.1821085661649704,1.7600258588790894,-0.016279125586152077,0.12779830396175385,0.8041085749864578,1464.0,374784.0,20420.258291620994,23986176.0
402.63,29.299999237060547,396.94,28.549999237060547,1084.0,0.022662408649921417,0.1890869140625,1.7526265382766724,-0.01692631095647812,0.17382848262786865,0.8119055330753326,1465.0,375040.0,20435.36637484003,24002560.0
384.94,27.229999542236328,387.36,27.440000534057617,1130.0,0.03724285587668419,0.1583251953125,1.7450189590454102,-0.01568174920976162,0.36280858516693115,0.6935917735099792,1466.0,375296.0,20449.86237203097,24018944.0
385.35,27.510000228881836,397.12,28.34000015258789,1177.0,0.03888731077313423,0.1823933869600296,1.7745857238769531,-0.015893764793872833,0.1189858540892601,0.8694393932819366,1467.0,375552.0,20463.77720124903,24035328.0
387.46,28.290000915527344,402.89,28.469999313354492,1224.0,0.02020227164030075,0.1740315705537796,1.7804851531982422,-0.0207489226013422,0.09434181451797485,0.8745294660329819,1468.0,375808.0,20477.160639981972,24051712.0
404.58,29.579999923706055,404.11,28.540000915527344,1140.0,0.026193829253315926,0.1903483122587204,1.7406476736068726,-0.018540965393185616,0.2188124656677246,0.8047526329755783,1469.0,376064.0,20491.532645941945,24068096.0
407.61,29.18000030517578,394.17,26.829999923706055,1077.0,0.02211664617061615,0.17816162109375,1.7562679052352905,-0.023216329514980316,0.07854225486516953,0.8963392749428749,1470.0,376320.0,20506.74618723709,24084480.0
406.2,29.09000015258789,392.74,27.899999618530273,1158.0,0.02598198503255844,0.1880086213350296,1.7560973167419434,-0.01749739795923233,0.18637971580028534,0.8322478383779526,1471.0,376576.0,20520.89207243803,24100864.0
400.71,28.489999771118164,392.17,27.09000015258789,1213.0,0.015559092164039612,0.1500244140625,1.7839864492416382,-0.01788950338959694,0.2734008729457855,0.7533066719770432,1472.0,376832.0,20534.398974494077,24117248.0
400.19,28.229999542236328,394.28,26.979999542236328,1236.0,0.02299058996140957,0.1953938752412796,1.7831319570541382,-0.02166159264743328,0.11544681340456009,0.8675853759050369,1473.0,377088.0,20547.652749713045,24133632.0
407.6,29.3799991607666,399.85,27.940000534057617,1120.0,0.019679853692650795,0.1741739958524704,1.7895671129226685,-0.01804596185684204,0.11973937600851059,0.8540928363800049,1474.0,377344.0,20562.279506237013,24150016.0
412.53,29.549999237060547,392.55,27.15999984741211,1105.0,0.02636055089533329,0.1900838166475296,1.770067572593689,-0.01899004727602005,0.09994765371084213,0.8980943262577057,1475.0,377600.0,20577.10800104495,24166400.0
414.5,30.420000076293945,400.99,28.40999984741211,1172.0,0.024785323068499565,0.2135009765625,1.7796293497085571,-0.026780562475323677,0.06159725785255432,0.9317678883671761,1476.0,377856.0,20591.07820458291,24182784.0
411.1,29.68000030517578,401.25,29.06999969482422,1237.0,0.013136730529367924,0.13677978515625,1.7716760635375977,-0.022471703588962555,0.06763697415590286,0.9343314543366432,1477.0,378112.0,20604.315012668027,24199168.0
405.56,29.540000915527344,400.05,28.889999389648438,1200.0,0.017617838457226753,0.1373697966337204,1.7500025033950806,-0.018329432234168053,0.11626148223876953,0.90336624532938,1478.0,378368.0,20617.96776077291,24215552.0
404.46,29.829999923706055,397.7,28.639999389648438,1105.0,0.024561479687690735,0.19073486328125,1.7273629903793335,-0.031049499288201332,0.041533488780260086,0.9572806619107723,1479.0,378624.0,20632.79311730899,24231936.0
407.82,30.079999923706055,400.13,28.690000534057617,1139.0,0.017771361395716667,0.1650390625,1.759500503540039,-0.02146846614778042,0.1323881447315216,0.8885319158434868,1480.0,378880.0,20647.16709933197,24248320.0
404.0,29.969999313354492,400.29,29.059999465942383,1165.0,0.023494496941566467,0.1948649138212204,1.7430163621902466,-0.021429216489195824,0.11294665932655334,0.862077072262764,1481.0,379136.0,20661.231317287078,24264704.0
405.08,29.600000381469727,394.82,27.690000534057617,1237.0,0.015076692216098309,0.1443888396024704,1.7298656702041626,-0.015325218439102173,0.18718336522579193,0.8427242487668991,1482.0,379392.0,20674.470545697957,24281088.0
403.78,29.0,388.04,26.989999771118164,1142.0,0.014951023273169994,0.1428019255399704,1.7252007722854614,-0.01522194966673851,0.109833724796772,0.8799601495265961,1483.0,379648.0,20688.81451547006,24297472.0
400.58,28.5,392.83,28.780000686645508,1110.0,0.01947435364127159,0.1728312224149704,1.7034850120544434,-0.015049699693918228,0.16585186123847961,0.8474109023809433,1484.0,379904.0,20703.57366702892,24313856.0
399.18,29.09000015258789,392.76,28.43000030517578,1135.0,0.022178664803504944,0.1745402067899704,1.6892398595809937,-0.017217157408595085,0.1981271654367447,0.8173329830169678,1485.0,380160.0,20718.00737991603,24330240.0
396.16,28.719999313354492,400.97,28.270000457763672,1215.0,0.027169346809387207,0.1773885041475296,1.6889516115188599,-0.01943555474281311,0.15069597959518433,0.8536603897809982,1486.0,380416.0,20731.491175317904,24346624.0
401.13,29.280000686645508,393.28,27.489999771118164,1247.0,0.03287137299776077,0.1970621794462204,1.6975035667419434,-0.012654367834329605,0.1422102451324463,0.8833893164992332,1487.0,380672.0,20744.62491900497,24363008.0
403.93,29.899999618530273,387.91,27.290000915527344,1122.0,0.020262379199266434,0.1778157502412796,1.7183618545532227,-0.019830908626317978,0.09194374829530716,0.8981267884373665,1488.0,380928.0,20759.225190571044,24379392.0
410.26,30.540000915527344,399.87,28.989999771118164,1106.0,0.035433538258075714,0.2038981169462204,1.7460533380508423,-0.017164606600999832,0.10435367375612259,0.8784079998731613,1489.0,381184.0,20774.040006011026,24395776.0
407.26,30.020000457763672,408.69,30.079999923706055,1163.0,0.023074159398674965,0.1710205078125,1.7731009721755981,-0.017918454483151436,0.14701153337955475,0.8492807000875473,1490.0,381440.0,20788.12646812899,24412160.0
405.37,29.18000030517578,407.31,29.299999237060547,1215.0,0.026259025558829308,0.2351277619600296,1.7828787565231323,-0.02815832756459713,0.04978177323937416,0.9301891550421715,1491.0,381696.0,20801.60429587192,24428544.0
412.02,29.489999771118164,405.22,29.360000610351562,1233.0,0.024922236800193787,0.2126871794462204,1.6716251373291016,-0.022439947351813316,0.07757274061441422,0.9194692224264145,1492.0,381952.0,20814.888495780062,24444928.0
406.43,29.959999084472656,407.44,30.190000534057617,1118.0,0.03247721493244171,0.2118937224149704,1.6809560060501099,-0.01898026466369629,0.1203504428267479,0.8778553307056427,1493.0,382208.0,20829.535426511895,24461312.0
399.6,30.31999969482422,401.78,29.25,1118.0,0.035972777754068375,0.2050374299287796,1.7080750465393066,-0.019401203840970993,0.14805522561073303,0.8456074148416519,1494.0,382464.0,20844.190441139974,24477696.0
397.77,29.610000610351562,402.5,29.350000381469727,1195.0,0.028200095519423485,0.1923828125,1.7701281309127808,-0.019839700311422348,0.12314364314079285,0.8621839880943298,1495.0,382720.0,20857.893904865952,24494080.0
404.27,29.709999084472656,411.85,30.049999237060547,1226.0,0.02222341112792492,0.2020467072725296,1.7502474784851074,-0.02743426151573658,0.054640162736177444,0.9341020360589027,1496.0,382976.0,20871.255358821014,24510464.0
407.9,30.149999618530273,407.37,29.920000076293945,1189.0,0.02356034517288208,0.17926025390625,1.7567028999328613,-0.020214451476931572,0.08703934401273727,0.8970420435070992,1497.0,383232.0,20885.035227672895,24526848.0
412.31,30.729999542236328,402.95,29.06999969482422,1120.0,0.02799537219107151,0.2270304411649704,1.7291690111160278,-0.026262924075126648,0.05142591893672943,0.9444031901657581,1498.0,383488.0,20899.662186928093,24543232.0
402.1,29.600000381469727,397.19,29.350000381469727,1129.0,0.01781936176121235,0.1527506560087204,1.729196548461914,-0.015174266882240772,0.16540338099002838,0.8547595739364624,1499.0,383744.0,20914.16948104091,24559616.0
403.85,29.860000610351562,399.91,29.670000076293945,1186.0,0.020293647423386574,0.1837971955537796,1.7448617219924927,-0.01743333227932453,0.12714828550815582,0.8623507171869278,1500.0,384000.0,20927.981806688942,24576000.0
401.42,29.780000686645508,404.99,29.670000076293945,1223.0,0.028858089819550514,0.2247314453125,1.7263118028640747,-0.020244870334863663,0.08899036794900894,0.8924301043152809,1501.0,384256.0,20941.422271020012,24592384.0
412.67,30.6200008392334,408.09,29.940000534057617,1161.0,0.026252036914229393,0.2127888947725296,1.6995922327041626,-0.02355531044304371,0.08195482939481735,0.9030463919043541,1502.0,384512.0,20955.524118775968,24608768.0
413.45,30.3799991607666,400.06,28.670000076293945,1100.0,0.03160257264971733,0.19464111328125,1.7344317436218262,-0.016958080232143402,0.1004084125161171,0.8800013586878777,1503.0,384768.0,20970.419645162998,24625152.0
411.91,30.739999771118164,398.28,28.239999771118164,1171.0,0.022653618827462196,0.1932779997587204,1.7274056673049927,-0.020187335088849068,0.10185261815786362,0.8801141306757927,1504.0,385024.0,20984.4106709559,24641536.0
410.78,30.559999465942383,398.76,28.15999984741211,1214.0,0.020348524674773216,0.1897989958524704,1.7613433599472046,-0.022871023043990135,0.08163537085056305,0.8714049309492111,1505.0,385280.0,20997.902799590025,24657920.0
404.05,29.850000381469727,397.58,28.229999542236328,1240.0,0.021517693996429443,0.18365478515625,1.747707724571228,-0.01401090994477272,0.15158657729625702,0.8326190710067749,1506.0,385536.0,21011.10968928109,24674304.0
402.69,29.3799991607666,404.76,28.65999984741211,1151.0,0.03149522468447685,0.220703125,1.7122802734375,-0.021462222561240196,0.08353789895772934,0.9098526388406754,1507.0,385792.0,21025.345337429084,24690688.0
405.93,30.09000015258789,399.84,28.850000381469727,1096.0,0.02531938999891281,0.2080485075712204,1.7191753387451172,-0.023325195536017418,0.06761416047811508,0.9294185414910316,1508.0,386048.0,21040.28398400196,24707072.0
408.64,30.469999313354492,395.43,28.280000686645508,1148.0,0.026404596865177155,0.1893717497587204,1.7404357194900513,-0.017950622364878654,0.0854349136352539,0.9008923247456551,1509.0,386304.0,21054.547819117084,24723456.0
411.06,30.469999313354492,390.65,27.940000534057617,1208.0,0.029067249968647957,0.2185465544462204,1.7089084386825562,-0.02053178660571575,0.08757299929857254,0.8915408402681351,1510.0,386560.0,21068.10313117504,24739840.0
416.38,31.469999313354492,401.58,29.459999084472656,1232.0,0.026335226371884346,0.2129313200712204,1.7304438352584839,-0.025340847671031952,0.057880375534296036,0.9370306953787804,1511.0,386816.0,21081.401081271935,24756224.0
418.69,31.399999618530273,396.7,28.56999969482422,1124.0,0.018803494051098824,0.1747029572725296,1.7447248697280884,-0.023407109081745148,0.06001238897442818,0.9238298535346985,1512.0,387072.0,21095.967161688022,24772608.0
415.15,30.56999969482422,397.81,28.84000015258789,1102.0,0.02447088062763214,0.2096150666475296,1.7414836883544922,-0.025692038238048553,0.07283753901720047,0.9017697796225548,1513.0,387328.0,21110.83287506108,24788992.0
412.01,30.84000015258789,404.7,29.729999542236328,1150.0,0.02423832006752491,0.1919962614774704,1.7412961721420288,-0.015520483255386353,0.10388350486755371,0.8852324262261391,1514.0,387584.0,21125.071945792995,24805376.0
410.19,30.68000030517578,404.62,29.049999237060547,1208.0,0.020889975130558014,0.1999308317899704,1.7121610641479492,-0.02634785883128643,0.05166841670870781,0.9474618025124073,1515.0,387840.0,21138.630030828062,24821760.0
413.1,31.139999389648438,409.56,29.350000381469727,1217.0,0.024988586083054543,0.2252400666475296,1.699426531791687,-0.0254194512963295,0.05406142398715019,0.9427622184157372,1516.0,388096.0,21152.091079025995,24838144.0
415.43,31.510000228881836,403.02,28.81999969482422,1142.0,0.021365417167544365,0.19927978515625,1.6997860670089722,-0.02032487839460373,0.0881742313504219,0.8879058212041855,1517.0,388352.0,21166.431469779927,24854528.0
413.99,31.81999969482422,401.72,28.670000076293945,1124.0,0.024823280051350594,0.1972452849149704,1.697224497795105,-0.023765631020069122,0.046991851180791855,0.9510396830737591,1518.0,388608.0,21180.998175997054,24870912.0
410.72,31.399999618530273,401.44,27.989999771118164,1189.0,0.02919325977563858,0.2248738557100296,1.7173558473587036,-0.02535153366625309,0.07071640342473984,0.9284106492996216,1519.0,388864.0,21194.77621448692,24887296.0
401.38,29.809999465942383,389.5,26.510000228881836,1244.0,0.018215371295809746,0.14892578125,1.672471046447754,-0.015606645494699478,0.16748762130737305,0.8489495515823364,1520.0,389120.0,21207.944695251063,24903680.0
394.4,29.010000228881836,386.28,26.459999084472656,1210.0,0.015616321004927158,0.12933349609375,1.7289791107177734,-0.01665104180574417,0.14844709634780884,0.8673523366451263,1521.0,389376.0,21221.478772870963,24920064.0
401.69,29.559999465942383,390.87,27.809999465942383,1101.0,0.031081056222319603,0.2015177458524704,1.7289901971817017,-0.019214075058698654,0.10584181547164917,0.8990573361515999,1522.0,389632.0,21236.35685302806,24936448.0
409.29,30.459999084472656,386.15,27.290000915527344,1119.0,0.020665934309363365,0.2074381560087204,1.7202879190444946,-0.021525131538510323,0.08882973343133926,0.9043577462434769,1523.0,389888.0,21250.991154660005,24952832.0
414.76,30.540000915527344,382.94,27.31999969482422,1199.0,0.02564309537410736,0.2156575471162796,1.7260041236877441,-0.015263793058693409,0.13825364410877228,0.871112197637558,1524.0,390144.0,21264.64791927091,24969216.0
409.5,30.100000381469727,380.2,26.940000534057617,1246.0,0.019249625504016876,0.1943562775850296,1.76181161403656,-0.02106568031013012,0.12569871544837952,0.8793692365288734,1525.0,390400.0,21277.7908774931,24985600.0
409.54,30.709999084472656,387.49,28.1299991607666,1202.0,0.020424822345376015,0.1899617463350296,1.724551796913147,-0.020514585077762604,0.07371488958597183,0.9317971020936966,1526.0,390656.0,21291.419381218962,25001984.0
406.01,30.450000762939453,384.98,27.59000015258789,1109.0,0.021771380677819252,0.20367431640625,1.7585558891296387,-0.02436763234436512,0.06858434528112411,0.9216386899352074,1527.0,390912.0,21306.182494560955,25018368.0
400.85,29.3700008392334,394.19,27.829999923706055,1111.0,0.018747257068753242,0.1703084260225296,1.7135409116744995,-0.014384493231773376,0.19720607995986938,0.8061438798904419,1528.0,391168.0,21320.920420078095,25034752.0
399.21,29.299999237060547,392.9,27.139999389648438,1168.0,0.02884768508374691,0.2161661833524704,1.6863685846328735,-0.016978243365883827,0.1266513615846634,0.8773538991808891,1529.0,391424.0,21334.944107424002,25051136.0
407.27,30.139999389648438,402.1,28.540000915527344,1218.0,0.021827658638358116,0.1920572966337204,1.7111411094665527,-0.01935841329395771,0.1274259239435196,0.8584901392459869,1530.0,391680.0,21348.389280194882,25067520.0
402.52,29.969999313354492,399.75,28.639999389648438,1160.0,0.03173884376883507,0.1791788786649704,1.6902998685836792,-0.014980219304561615,0.15751060843467712,0.8423611521720886,1531.0,391936.0,21362.507574988995,25083904.0
396.94,29.81999969482422,401.58,29.440000534057617,1134.0,0.026393473148345947,0.196533203125,1.732344150543213,-0.017025085166096687,0.14133362472057343,0.8629433065652847,1532.0,392192.0,21376.955919361906,25100288.0
399.85,30.450000762939453,386.29,27.75,1122.0,0.0315672941505909,0.2396647185087204,1.7245111465454102,-0.025690145790576935,0.0636051595211029,0.9364053755998611,1533.0,392448.0,21391.55962926708,25116672.0
404.92,30.690000534057617,399.31,29.079999923706055,1209.0,0.025084584951400757,0.229736328125,1.7306212186813354,-0.027422549203038216,0.04974101483821869,0.9356251955032349,1534.0,392704.0,21405.106678005075,25133056.0
411.04,31.079999923706055,394.29,28.3799991607666,1256.0,0.0204395093023777,0.1841023713350296,1.7478694915771484,-0.02403075061738491,0.07865878194570541,0.9210534766316414,1535.0,392960.0,21418.152463027043,25149440.0
414.07,31.139999389648438,388.01,27.700000762939453,1126.0,0.01979992352426052,0.1953938752412796,1.729777216911316,-0.02270674519240856,0.08430897444486618,0.9025567844510078,1536.0,393216.0,21432.7011573161,25165824.0
410.39,30.25,387.06,27.34000015258789,1124.0,0.018663890659809113,0.1784464567899704,1.7422386407852173,-0.015325214713811874,0.15908993780612946,0.8619377166032791,1537.0,393472.0,21447.267873401055,25182208.0
406.61,29.329999923706055,385.97,27.479999542236328,1189.0,0.02477038837969303,0.1807454377412796,1.7477034330368042,-0.022104524075984955,0.11850327253341675,0.8949081897735596,1538.0,393728.0,21461.048266093014,25198592.0
407.67,29.510000228881836,391.88,27.690000534057617,1205.0,0.015050086192786694,0.1602783203125,1.7229293584823608,-0.02372373640537262,0.06745850294828415,0.9347980245947838,1539.0,393984.0,21474.637773893075,25214976.0
414.09,30.68000030517578,399.16,28.459999084472656,1246.0,0.026681378483772278,0.24188232421875,1.7115176916122437,-0.03621308133006096,0.034638211131095886,0.9522863067686558,1540.0,394240.0,21487.78786769393,25231360.0
417.86,31.1299991607666,405.02,28.040000915527344,1126.0,0.020202694460749626,0.1937662810087204,1.6821192502975464,-0.02076231874525547,0.12155729532241821,0.8871600851416588,1541.0,394496.0,21502.33171544806,25247744.0
415.21,31.239999771118164,399.05,27.510000228881836,1112.0,0.020787522196769714,0.1920369416475296,1.757014274597168,-0.021755049005150795,0.06577592343091965,0.9226128980517387,1542.0,394752.0,21517.05951419589,25264128.0
407.55,30.489999771118164,398.23,28.489999771118164,1171.0,0.02621719427406788,0.18603515625,1.7364773750305176,-0.01646300218999386,0.1322074681520462,0.8576157689094543,1543.0,395008.0,21531.05230747303,25280512.0
407.27,30.0,389.45,27.610000610351562,1219.0,0.0291389599442482,0.1938069611787796,1.739430546760559,-0.024726510047912598,0.07149350643157959,0.9041215851902962,1544.0,395264.0,21544.489094696008,25296896.0
410.06,30.149999618530273,392.25,27.700000762939453,1207.0,0.0336858332157135,0.2334187775850296,1.7116336822509766,-0.027142778038978577,0.06097261235117912,0.9374390169978142,1545.0,395520.0,21558.06017648196,25313280.0
414.96,30.459999084472656,396.58,28.040000915527344,1124.0,0.02397620491683483,0.1951700896024704,1.7015212774276733,-0.019806696102023125,0.09233125299215317,0.9087377488613129,1546.0,395776.0,21572.62671472202,25329664.0
407.84,29.979999542236328,390.37,27.149999618530273,1129.0,0.02200251817703247,0.1639200896024704,1.6566047668457031,-0.015698786824941635,0.1821608543395996,0.8361276090145111,1547.0,396032.0,21587.136039626086,25346048.0
406.55,30.8799991607666,384.68,26.739999771118164,1172.0,0.0275791734457016,0.1877238005399704,1.7180854082107544,-0.024069437757134438,0.05842159688472748,0.9329770430922508,1548.0,396288.0,21601.114240918076,25362432.0
410.03,31.510000228881836,381.59,25.950000762939453,1232.0,0.02802768163383007,0.2408650666475296,1.687087059020996,-0.0384397991001606,0.021877391263842583,0.9687033221125603,1549.0,396544.0,21614.404156870907,25378816.0
412.15,31.40999984741211,376.36,24.969999313354492,1174.0,0.020204706117510796,0.189453125,1.7104154825210571,-0.019032014533877373,0.13797932863235474,0.8701601177453995,1550.0,396800.0,21628.35239343089,25395200.0
406.37,30.290000915527344,371.34,23.920000076293945,1099.0,0.02862546406686306,0.20416259765625,1.6809889078140259,-0.009895692579448223,0.14864003658294678,0.8833383247256279,1551.0,397056.0,21643.260939317057,25411584.0
404.7,29.65999984741211,381.0,25.489999771118164,1145.0,0.028360731899738312,0.2004597932100296,1.727979302406311,-0.011290435679256916,0.2024691253900528,0.8049789220094681,1552.0,397312.0,21657.563594202977,25427968.0
402.47,29.290000915527344,397.24,27.6200008392334,1216.0,0.018781697377562523,0.1609090119600296,1.7941471338272095,-0.016314947977662086,0.18755732476711273,0.7811939120292664,1553.0,397568.0,21671.036847508978,25444352.0
399.87,29.350000381469727,393.02,28.350000381469727,1249.0,0.02596047706902027,0.2251383513212204,1.7233437299728394,-0.02750195562839508,0.07124248147010803,0.929246574640274,1554.0,397824.0,21684.146252383944,25460736.0
403.2,29.450000762939453,372.48,25.81999969482422,1144.0,0.023805906996130943,0.1711629182100296,1.7299202680587769,-0.016001557931303978,0.21987099945545197,0.8103522807359695,1555.0,398080.0,21698.457481290912,25477120.0
406.08,29.360000610351562,375.83,26.079999923706055,1103.0,0.026577835902571678,0.2245279997587204,1.7356587648391724,-0.020499790087342262,0.11189336329698563,0.8651799112558365,1556.0,398336.0,21713.304097933928,25493504.0
405.12,29.700000762939453,391.23,27.760000228881836,1173.0,0.022852325811982155,0.1997273713350296,1.7294129133224487,-0.01508138794451952,0.14161260426044464,0.8614114969968796,1557.0,398592.0,21727.269373561954,25509888.0
400.35,29.399999618530273,398.6,28.579999923706055,1196.0,0.024192871525883675,0.1905110627412796,1.7616294622421265,-0.019834494218230247,0.13823994994163513,0.8724718540906906,1558.0,398848.0,21740.965347900055,25526272.0
401.51,28.889999389648438,390.18,27.770000457763672,1245.0,0.022082852199673653,0.1947835236787796,1.7320575714111328,-0.021357780322432518,0.17269493639469147,0.8566379845142365,1559.0,399104.0,21754.12645822903,25542656.0
400.57,28.979999542236328,385.12,26.829999923706055,1139.0,0.04106960818171501,0.2279256135225296,1.7748175859451294,-0.010886553674936295,0.1433710902929306,0.8680625259876251,1560.0,399360.0,21768.502753977897,25559040.0
408.79,29.8700008392334,384.8,26.729999542236328,1100.0,0.011926802806556225,0.13287353515625,1.7912167310714722,-0.020456215366721153,0.09092027693986893,0.9135075137019157,1561.0,399616.0,21783.396952373907,25575424.0
398.14,29.06999969482422,394.79,27.1299991607666,1157.0,0.0291168000549078,0.1918538361787796,1.7234725952148438,-0.011843719519674778,0.28512170910835266,0.7338862717151642,1562.0,399872.0,21797.55088027101,25591808.0
391.32,28.600000381469727,381.56,26.100000381469727,1233.0,0.014502356760203838,0.1302286833524704,1.7521677017211914,-0.014812192879617214,0.16875962913036346,0.8386909067630768,1563.0,400128.0,21810.831144721946,25608192.0
396.52,29.709999084472656,367.9,24.510000228881836,1202.0,0.018704216927289963,0.1634318083524704,1.7654242515563965,-0.021262815222144127,0.09481101483106613,0.8753102347254753,1564.0,400384.0,21824.459484185092,25624576.0
394.14,28.989999771118164,383.72,25.770000457763672,1134.0,0.027773858979344368,0.18310546875,1.7857102155685425,-0.017585521563887596,0.15766839683055878,0.8124683946371078,1565.0,400640.0,21838.8979940149,25640960.0
400.26,29.290000915527344,376.21,25.84000015258789,1108.0,0.018548009917140007,0.1728108674287796,1.7421398162841797,-0.02126166969537735,0.07372809201478958,0.908088929951191,1566.0,400896.0,21853.67486466095,25657344.0
401.64,29.8799991607666,355.86,23.610000610351562,1189.0,0.02079886943101883,0.1670735627412796,1.7274030447006226,-0.012748357839882374,0.24372482299804688,0.7759661227464676,1567.0,401152.0,21867.45462510502,25673728.0
397.92,29.030000686645508,369.6,25.020000457763672,1237.0,0.020034119486808777,0.1833089143037796,1.8116511106491089,-0.01677064038813114,0.1530817747116089,0.8278848677873611,1568.0,401408.0,21880.69667823403,25690112.0
403.66,29.68000030517578,379.31,25.40999984741211,1184.0,0.024360038340091705,0.1652018278837204,1.7697275876998901,-0.026899239048361778,0.05563819408416748,0.9304740875959396,1569.0,401664.0,21894.52927818196,25706496.0
411.5,29.3700008392334,369.16,24.809999465942383,1110.0,0.023260878399014473,0.1989542692899704,1.7027840614318848,-0.019131364300847054,0.1058587059378624,0.8787606507539749,1570.0,401920.0,21909.287774306023,25722880.0
407.5,29.299999237060547,378.65,26.25,1142.0,0.026857441291213036,0.1811930388212204,1.766684889793396,-0.015437948517501354,0.14648960530757904,0.843888908624649,1571.0,402176.0,21923.628034215886,25739264.0
401.08,30.139999389648438,390.77,27.579999923706055,1184.0,0.027358658611774445,0.2025146484375,1.7666910886764526,-0.020503642037510872,0.09954032301902771,0.8776695877313614,1572.0,402432.0,21937.458782153903,25755648.0
397.51,29.530000686645508,390.7,27.989999771118164,1248.0,0.016867563128471375,0.14404296875,1.77780020236969,-0.01741795428097248,0.1411108523607254,0.8561068773269653,1573.0,402688.0,21950.58801140194,25772032.0
406.14,30.110000610351562,396.95,28.329999923706055,1145.0,0.027408940717577934,0.1577962189912796,1.748346209526062,-0.01612851396203041,0.15216819941997528,0.8329876810312271,1574.0,402944.0,21964.88683113898,25788416.0
409.42,30.420000076293945,392.4,28.18000030517578,1129.0,0.026606937870383263,0.2276204377412796,1.788769245147705,-0.02816864289343357,0.04758026823401451,0.9298918917775154,1575.0,403200.0,21979.39473407599,25804800.0
410.24,30.690000534057617,389.93,27.8700008392334,1139.0,0.019411128014326096,0.1849161833524704,1.8092597723007202,-0.020622827112674713,0.10339011996984482,0.87459497153759,1576.0,403456.0,21993.7784011981,25821184.0
406.06,29.639999389648438,396.39,28.6200008392334,1204.0,0.02619302086532116,0.1805216521024704,1.7709674835205078,-0.01512510422617197,0.1395135074853897,0.8757954612374306,1577.0,403712.0,22007.378614922054,25837568.0
403.52,29.100000381469727,405.28,30.299999237060547,1258.0,0.01725407876074314,0.1648152619600296,1.8153691291809082,-0.016001606360077858,0.07788162678480148,0.8920353725552559,1578.0,403968.0,22020.401191972895,25853952.0
411.36,29.829999923706055,390.13,28.579999923706055,1136.0,0.018936900421977043,0.18511962890625,1.7967137098312378,-0.0235701072961092,0.06580031663179398,0.9008722677826881,1579.0,404224.0,22034.824922615895,25870336.0
411.37,30.1200008392334,393.86,28.40999984741211,1097.0,0.02403656393289566,0.1968994140625,1.7719908952713013,-0.02268601953983307,0.1002616211771965,0.8845048919320107,1580.0,404480.0,22049.75918914494,25886720.0
413.17,30.770000457763672,401.66,29.079999923706055,1174.0,0.024540798738598824,0.2014567106962204,1.7642513513565063,-0.025620700791478157,0.059866130352020264,0.923587828874588,1581.0,404736.0,22063.70880584605,25903104.0
410.84,30.68000030517578,399.99,28.969999313354492,1201.0,0.023826688528060913,0.20501708984375,1.7346752882003784,-0.023788124322891235,0.07874148339033127,0.9132607504725456,1582.0,404992.0,22077.34205161291,25919488.0
409.09,30.729999542236328,397.42,28.81999969482422,1222.0,0.022646436467766762,0.17889404296875,1.7371883392333984,-0.015410353429615498,0.12126368284225464,0.8767920061945915,1583.0,405248.0,22090.746005540015,25935872.0
405.49,30.56999969482422,386.72,27.68000030517578,1143.0,0.02396596036851406,0.16839599609375,1.7874890565872192,-0.015674972906708717,0.14341430366039276,0.8683778941631317,1584.0,405504.0,22105.078263171017,25952256.0
399.26,29.65999984741211,394.12,28.15999984741211,1089.0,0.027266526594758034,0.18145751953125,1.773074746131897,-0.0146438367664814,0.16595813632011414,0.8239811360836029,1585.0,405760.0,22120.113655816065,25968640.0
396.01,28.290000915527344,389.75,28.239999771118164,1193.0,0.018864845857024193,0.1522216796875,1.776623249053955,-0.013980832882225513,0.25272664427757263,0.7929812669754028,1586.0,406016.0,22133.842598913936,25985024.0
402.8,29.190000534057617,395.31,28.350000381469727,1200.0,0.016088785603642464,0.1526896208524704,1.8220539093017578,-0.022102097049355507,0.07440397143363953,0.8831418603658676,1587.0,406272.0,22147.4872565649,26001408.0
403.91,29.829999923706055,402.16,28.6299991607666,1278.0,0.01957443170249462,0.201171875,1.7817397117614746,-0.022465817630290985,0.08089233189821243,0.9137350022792816,1588.0,406528.0,22160.306609035004,26017792.0
407.6,30.059999465942383,407.59,29.360000610351562,1129.0,0.025287101045250893,0.20477294921875,1.7560433149337769,-0.019496051594614983,0.10642045736312866,0.8971484676003456,1589.0,406784.0,22174.809563633054,26034176.0
