eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
309.88,15.220000267028809,275.84,11.3100004196167,2172.0,0.010674736462533474,0.1441243439912796,2.069180965423584,-0.02113719843327999,0.3173028528690338,0.8854588270187378,130.0,33280.0,982.3294084710069,2129920.0
297.08,14.859999656677246,258.27,10.4399995803833,2166.0,0.017826491966843605,0.2228190153837204,2.103433609008789,-0.026572933420538902,0.28358879685401917,0.8902918249368668,131.0,33536.0,989.8918230880518,2146304.0
264.81,11.329999923706055,262.74,10.970000267028809,2234.0,0.016634108498692513,0.2093302458524704,2.1012465953826904,-0.0164691973477602,0.33266738057136536,0.866335853934288,132.0,33792.0,997.2245712220902,2162688.0
251.9,10.829999923706055,278.21,11.4399995803833,2107.0,0.014581074006855488,0.1845296174287796,2.102299451828003,-0.02319917641580105,0.29237714409828186,0.8880147412419319,133.0,34048.0,1005.0013350310037,2179072.0
279.34,13.59000015258789,278.05,11.420000076293945,2206.0,0.015050879679620266,0.1953531950712204,2.0788471698760986,-0.02354922890663147,0.3330424129962921,0.87286077439785,134.0,34304.0,1012.4269227550831,2195456.0
283.46,14.489999771118164,278.51,11.079999923706055,2128.0,0.015506424009799957,0.1916096955537796,2.094212770462036,-0.022780664265155792,0.3261914551258087,0.8797487020492554,135.0,34560.0,1020.1241973510478,2211840.0
281.65,13.039999961853027,279.42,12.239999771118164,2148.0,0.011648506857454777,0.1476847380399704,2.1391942501068115,-0.01998264715075493,0.43159398436546326,0.823989138007164,136.0,34816.0,1027.7508419000078,2228224.0
290.69,12.819999694824219,296.53,13.529999732971191,2182.0,0.017846418544650078,0.2183024138212204,2.128539562225342,-0.02162269316613674,0.28824618458747864,0.8660349398851395,137.0,35072.0,1035.257858811994,2244608.0
281.23,12.979999542236328,312.38,15.25,2192.0,0.009904928505420685,0.1307373046875,2.104489803314209,-0.015038671903312206,0.34705784916877747,0.8937260881066322,138.0,35328.0,1042.7305826530792,2260992.0
305.71,14.619999885559082,284.76,12.470000267028809,2166.0,0.009496709331870079,0.1175333634018898,2.1137030124664307,-0.018091360107064247,0.3607487678527832,0.8500798940658569,139.0,35584.0,1050.2942873790162,2277376.0
300.84,14.180000305175781,299.39,13.949999809265137,2210.0,0.017672838643193245,0.2215779572725296,2.0872812271118164,-0.024527931585907936,0.35001835227012634,0.8741796910762787,140.0,35840.0,1057.708840178093,2293760.0
288.83,12.789999961853027,324.02,15.039999961853027,2186.0,0.012825366109609604,0.1625773161649704,2.0778849124908447,-0.022726701572537422,0.2778225839138031,0.8924597278237343,141.0,36096.0,1065.2040347120492,2310144.0
292.04,13.770000457763672,319.22,14.34000015258789,2172.0,0.014804388396441936,0.1882527619600296,2.0953595638275146,-0.026227613911032677,0.298140287399292,0.8707447797060013,142.0,36352.0,1072.7470098939957,2326528.0
308.99,16.0,306.97,13.729999542236328,2146.0,0.010563447140157223,0.1405029296875,2.092439889907837,-0.01954525150358677,0.3441734313964844,0.8865270540118217,143.0,36608.0,1080.3818199480884,2342912.0
317.47,16.690000534057617,295.75,11.739999771118164,2159.0,0.013564764522016048,0.17828369140625,2.1228106021881104,-0.022152161225676537,0.2624330222606659,0.8716503530740738,144.0,36864.0,1087.9698339530732,2359296.0
338.67,17.110000610351562,305.56,13.260000228881836,2160.0,0.013933993875980377,0.1799113005399704,2.079237222671509,-0.014931268990039825,0.34821200370788574,0.8537471890449524,145.0,37120.0,1095.554109034012,2375680.0
333.66,16.530000686645508,313.99,14.59000015258789,2194.0,0.012974709272384644,0.1689453125,2.0919151306152344,-0.01769772358238697,0.242594912648201,0.9026419743895531,146.0,37376.0,1103.0204010320595,2392064.0
317.95,15.109999656677246,318.24,15.220000267028809,2138.0,0.014773211441934109,0.18499755859375,2.0738847255706787,-0.020902514457702637,0.2989465892314911,0.8686073869466782,147.0,37632.0,1110.682241557981,2408448.0
323.15,15.800000190734863,332.37,15.729999542236328,2160.0,0.011087189428508282,0.1471964567899704,2.0430049896240234,-0.02384813129901886,0.2749321460723877,0.874862551689148,148.0,37888.0,1118.2668818610255,2424832.0
317.4,16.90999984741211,326.2,14.850000381469727,2088.0,0.013243809342384338,0.1754353791475296,2.036679983139038,-0.02506870962679386,0.24928291141986847,0.900319792330265,149.0,38144.0,1126.1119698580587,2441216.0
324.76,17.979999542236328,315.32,13.970000267028809,2257.0,0.011543850414454937,0.15521240234375,2.020922899246216,-0.018339067697525024,0.2913989722728729,0.9058476686477661,150.0,38400.0,1133.3719685600372,2457600.0
328.63,18.030000686645508,322.96,16.489999771118164,2173.0,0.01612800732254982,0.1990966796875,2.0325183868408203,-0.026798715814948082,0.27684858441352844,0.885460652410984,151.0,38656.0,1140.9121011700481,2473984.0
325.43,17.3700008392334,322.5,16.1299991607666,2244.0,0.016696473583579063,0.2096354216337204,2.0205800533294678,-0.017982574179768562,0.2936679422855377,0.8724633008241653,152.0,38912.0,1148.2119809610303,2490368.0
337.04,17.6200008392334,316.5,15.149999618530273,2202.0,0.01280467864125967,0.1690877228975296,2.0383918285369873,-0.02225675620138645,0.28009840846061707,0.8808203339576721,153.0,39168.0,1155.6523794999812,2506752.0
341.49,18.639999389648438,332.89,16.690000534057617,2193.0,0.012496662326157093,0.1569620817899704,2.0606136322021484,-0.024617241695523262,0.24727852642536163,0.8836601674556732,154.0,39424.0,1163.1246687379899,2523136.0
335.47,17.700000762939453,331.21,15.529999732971191,2174.0,0.017782606184482574,0.2126668244600296,2.056053638458252,-0.02543121762573719,0.26031070947647095,0.8551897406578064,155.0,39680.0,1170.6617579250596,2539520.0
340.1,16.84000015258789,330.08,15.039999961853027,2175.0,0.01564067415893078,0.1976725310087204,2.050408363342285,-0.02222476340830326,0.3102859854698181,0.837894082069397,156.0,39936.0,1178.1943146099802,2555904.0
348.41,18.520000457763672,358.69,18.239999771118164,2200.0,0.011481128633022308,0.1521809846162796,2.062124013900757,-0.023720020428299904,0.21384811401367188,0.8848094046115875,157.0,40192.0,1185.6402605540352,2572288.0
351.18,19.190000534057617,352.44,17.889999389648438,2165.0,0.011664113961160183,0.1501261442899704,2.074030637741089,-0.022907406091690063,0.2535894513130188,0.8531893938779831,158.0,40448.0,1193.2075974610634,2588672.0
366.87,20.739999771118164,344.21,16.530000686645508,2125.0,0.012277818284928799,0.1639200896024704,2.069960594177246,-0.02300315536558628,0.20326848328113556,0.8959436342120171,159.0,40704.0,1200.9168496120255,2605056.0
352.05,19.559999465942383,343.63,16.540000915527344,2163.0,0.01508623082190752,0.1901448518037796,2.0887186527252197,-0.027139537036418915,0.20637010037899017,0.8985240161418915,160.0,40960.0,1208.490519099054,2621440.0
330.16,17.700000762939453,331.32,15.640000343322754,2151.0,0.014024533331394196,0.1836751252412796,2.080610752105713,-0.01892453245818615,0.26930347084999084,0.8676776587963104,161.0,41216.0,1216.106063125073,2637824.0
339.55,17.739999771118164,331.32,15.630000114440918,2232.0,0.010655165649950504,0.1448771208524704,2.0620882511138916,-0.018388807773590088,0.2905414402484894,0.8695127665996552,162.0,41472.0,1223.4468254990643,2654208.0
325.56,15.850000381469727,339.15,17.25,2129.0,0.012993711046874523,0.16375732421875,2.0518319606781006,-0.024005351588129997,0.3394260108470917,0.8423047214746475,163.0,41728.0,1231.1432959850645,2670592.0
316.31,16.209999084472656,352.9,18.780000686645508,2149.0,0.016608625650405884,0.2054239958524704,2.048647165298462,-0.022179650142788887,0.22517025470733643,0.8825203701853752,164.0,41984.0,1238.7671289570862,2686976.0
323.9,17.829999923706055,347.66,17.719999313354492,2149.0,0.013277686201035976,0.1678263396024704,2.0439963340759277,-0.02550037018954754,0.2095610499382019,0.8853561356663704,165.0,42240.0,1246.388897545985,2703360.0
345.01,20.049999237060547,327.83,15.779999732971191,2198.0,0.012117740698158741,0.1515909880399704,2.0558173656463623,-0.024226630106568336,0.1884554624557495,0.9084503054618835,166.0,42496.0,1253.8436922380934,2719744.0
319.77,18.3700008392334,330.09,15.529999732971191,2127.0,0.016857711598277092,0.20166015625,2.05481219291687,-0.02617557905614376,0.2512255609035492,0.882986880838871,167.0,42752.0,1261.5460464090575,2736128.0
323.84,17.829999923706055,343.24,16.25,2127.0,0.013295412063598633,0.1770222932100296,2.0698773860931396,-0.020655037835240364,0.2718619108200073,0.862508550286293,168.0,43008.0,1269.2500479070004,2752512.0
340.78,18.299999237060547,342.22,17.59000015258789,2145.0,0.012811004184186459,0.17108154296875,2.0651824474334717,-0.024100616574287415,0.219701886177063,0.8872006386518478,169.0,43264.0,1276.8875351960305,2768896.0
346.82,18.34000015258789,336.82,17.34000015258789,2143.0,0.012688332237303257,0.1703287810087204,2.0854787826538086,-0.023087462410330772,0.2220844179391861,0.8878735601902008,170.0,43520.0,1284.5319389040815,2785280.0
332.18,17.770000457763672,328.89,16.5,2169.0,0.012988449074327946,0.1636962890625,2.0859878063201904,-0.025813544169068336,0.2553897798061371,0.8813043981790543,171.0,43776.0,1292.0862524360418,2801664.0
327.73,17.8799991607666,323.19,16.450000762939453,2186.0,0.014403179287910461,0.1820068359375,2.0749285221099854,-0.02893880568444729,0.17667041718959808,0.9104245901107788,172.0,44032.0,1299.5812598180491,2818048.0
342.46,18.950000762939453,332.72,17.829999923706055,2247.0,0.01393540482968092,0.1832682341337204,2.072387933731079,-0.025795601308345795,0.20080602169036865,0.8985472917556763,173.0,44288.0,1306.8714292880613,2834432.0
338.72,18.309999465942383,347.12,18.34000015258789,2187.0,0.01658625155687332,0.2029215544462204,2.069545030593872,-0.026876166462898254,0.262285053730011,0.867885410785675,174.0,44544.0,1314.3634647800354,2850816.0
341.94,18.209999084472656,356.95,18.520000457763672,2145.0,0.010608654469251633,0.14495849609375,2.0694239139556885,-0.017021333798766136,0.24274301528930664,0.8949269354343414,175.0,44800.0,1322.0014003290562,2867200.0
351.55,19.59000015258789,353.17,18.479999542236328,2231.0,0.008908355608582497,0.11041259765625,2.077350378036499,-0.02031594328582287,0.28269296884536743,0.8875794187188148,176.0,45056.0,1329.34359211009,2883584.0
349.61,19.6299991607666,326.13,15.989999771118164,2160.0,0.010333653539419174,0.1339518278837204,2.0953540802001953,-0.016538603231310844,0.246498242020607,0.8875278681516647,177.0,45312.0,1336.9291336460738,2899968.0
360.86,18.84000015258789,325.8,14.649999618530273,2191.0,0.009975436143577099,0.1251220703125,2.084561347961426,-0.020874418318271637,0.2715199291706085,0.8639109283685684,178.0,45568.0,1344.4068620629841,2916352.0
353.85,18.149999618530273,326.97,15.039999961853027,2226.0,0.009593896567821503,0.1213785782456398,2.069993019104004,-0.021411215886473656,0.2167256474494934,0.9039447531104088,179.0,45824.0,1351.7660108280834,2932736.0
332.65,18.34000015258789,338.17,17.049999237060547,2190.0,0.009199178777635098,0.1228434219956398,2.072021245956421,-0.019524654373526573,0.2560775876045227,0.8879799321293831,180.0,46080.0,1359.2450018760283,2949120.0
330.81,17.299999237060547,342.96,16.739999771118164,2224.0,0.010509788058698177,0.12786865234375,2.070636034011841,-0.020534636452794075,0.27903905510902405,0.8741537481546402,181.0,46336.0,1366.6111302709905,2965504.0
344.27,18.860000610351562,349.2,17.579999923706055,2273.0,0.011843194253742695,0.1493326872587204,2.0758891105651855,-0.01820267364382744,0.27424120903015137,0.8577090203762054,182.0,46592.0,1373.8177582910284,2981888.0
349.97,18.920000076293945,354.58,18.790000915527344,2145.0,0.010879610665142536,0.1370035856962204,2.094498872756958,-0.0197199285030365,0.2667481005191803,0.863882526755333,183.0,46848.0,1381.4573186910711,2998272.0
352.8,17.8700008392334,337.04,17.290000915527344,2125.0,0.010182284750044346,0.1275431364774704,2.07053279876709,-0.022305384278297424,0.27553656697273254,0.8584641516208649,184.0,47104.0,1389.1666315450566,3014656.0
351.11,18.639999389648438,332.25,17.760000228881836,2228.0,0.009598704986274242,0.1158040389418602,2.0675134658813477,-0.02211824804544449,0.22476564347743988,0.8884468451142311,185.0,47360.0,1396.519311477081,3031040.0
348.85,19.170000076293945,339.87,17.489999771118164,2169.0,0.008952663280069828,0.11627197265625,2.08640456199646,-0.020723791792988777,0.2734299600124359,0.8606935888528824,186.0,47616.0,1404.0728400810622,3047424.0
341.89,18.81999969482422,333.58,15.8100004196167,2191.0,0.009735703468322754,0.1228434219956398,2.0806033611297607,-0.022127943113446236,0.21748709678649902,0.8984656408429146,187.0,47872.0,1411.551827999996,3063808.0
338.2,18.6200008392334,332.77,16.010000228881836,2168.0,0.009293780662119389,0.1242472305893898,2.0996687412261963,-0.022463394328951836,0.23726443946361542,0.8932187035679817,188.0,48128.0,1419.1078590240795,3080192.0
341.34,18.56999969482422,324.65,16.43000030517578,2167.0,0.008505239151418209,0.10772705078125,2.075782537460327,-0.021755894646048546,0.21469871699810028,0.8953167274594307,189.0,48384.0,1426.6664975660387,3096576.0
347.07,19.3700008392334,325.01,15.510000228881836,2160.0,0.00954337790608406,0.1226806640625,2.085995674133301,-0.021282954141497612,0.2586108148097992,0.8636884242296219,190.0,48640.0,1434.249749448034,3112960.0
340.58,18.969999313354492,319.55,14.8100004196167,2189.0,0.012330048717558384,0.1514485627412796,2.102541923522949,-0.02299617975950241,0.23614363372325897,0.8667864352464676,191.0,48896.0,1441.7329356800765,3129344.0
341.4,17.610000610351562,322.47,14.770000457763672,2196.0,0.017053857445716858,0.2101643830537796,2.094477415084839,-0.0235836673527956,0.2419491410255432,0.8560077399015427,192.0,49152.0,1449.1942690720316,3145728.0
336.85,16.729999542236328,326.9,15.069999694824219,2157.0,0.014499115757644176,0.1861572265625,2.082599401473999,-0.02889224700629711,0.18750852346420288,0.9016554951667786,193.0,49408.0,1456.78858430509,3162112.0
325.96,16.559999465942383,321.17,14.489999771118164,2151.0,0.017805906012654305,0.2120157927274704,2.0857908725738525,-0.02410193718969822,0.23949195444583893,0.8682678937911987,194.0,49664.0,1464.404173491057,3178496.0
342.65,19.200000762939453,324.74,14.210000038146973,2129.0,0.014694136567413807,0.199462890625,2.0712857246398926,-0.026478054001927376,0.18645547330379486,0.8953312337398529,195.0,49920.0,1472.0980031150393,3194880.0
363.37,21.1299991607666,331.45,15.729999542236328,2109.0,0.013871499337255955,0.1794840544462204,2.0844004154205322,-0.017872074618935585,0.25427380204200745,0.8782529011368752,196.0,50176.0,1479.8657650500536,3211264.0
358.46,20.270000457763672,338.35,18.139999389648438,2259.0,0.012487650848925114,0.1509806364774704,2.0564775466918945,-0.020855141803622246,0.2681940793991089,0.87741469591856,197.0,50432.0,1487.117380989017,3227648.0
364.03,20.549999237060547,341.93,18.469999313354492,2173.0,0.012460269033908844,0.16278076171875,2.04201340675354,-0.014067594893276691,0.2899450957775116,0.8972436860203743,198.0,50688.0,1494.6568894369993,3244032.0
368.33,21.1299991607666,332.48,17.020000457763672,2193.0,0.010511706583201885,0.1385904997587204,2.053100347518921,-0.014995227567851543,0.2847447693347931,0.890506237745285,199.0,50944.0,1502.1278739570407,3260416.0
357.76,20.489999771118164,347.27,16.6299991607666,2248.0,0.009322832338511944,0.1138102188706398,2.0731842517852783,-0.015182819217443466,0.34751296043395996,0.832633838057518,200.0,51200.0,1509.414906179998,3276800.0
350.82,19.31999969482422,358.38,17.34000015258789,2252.0,0.008259512484073639,0.102783203125,2.069896936416626,-0.01788264326751232,0.2766646444797516,0.8912904113531113,201.0,51456.0,1516.72202689806,3293184.0
342.16,18.34000015258789,346.73,16.920000076293945,2155.0,0.011661402881145477,0.1438802033662796,2.081566095352173,-0.019449541345238686,0.2940714359283447,0.8649061620235443,202.0,51712.0,1524.3233229470206,3309568.0
332.49,16.959999084472656,331.32,15.369999885559082,2312.0,0.010774384252727032,0.1314290314912796,2.079073429107666,-0.0192938894033432,0.23716862499713898,0.8779778853058815,203.0,51968.0,1531.4106565100374,3325952.0
341.06,18.510000228881836,333.5,15.550000190734863,2220.0,0.01393941044807434,0.17877197265625,2.0749361515045166,-0.01596658304333687,0.31485453248023987,0.8140706568956375,204.0,52224.0,1538.7904426180758,3342336.0
355.67,19.989999771118164,353.66,17.049999237060547,2161.0,0.009790674783289433,0.1261393278837204,2.064728021621704,-0.018528442829847336,0.27970173954963684,0.845829114317894,205.0,52480.0,1546.3718943070853,3358720.0
365.53,20.549999237060547,352.81,16.530000686645508,2179.0,0.011840227991342545,0.1490478515625,2.074317455291748,-0.01871391199529171,0.25311917066574097,0.8760289326310158,206.0,52736.0,1553.8917346079834,3375104.0
363.4,20.270000457763672,334.29,16.100000381469727,2193.0,0.018222885206341743,0.2115885466337204,2.0940444469451904,-0.02363802306354046,0.24524474143981934,0.8618775457143784,207.0,52992.0,1561.3637019849848,3391488.0
347.69,18.670000076293945,348.98,18.329999923706055,2159.0,0.013951998203992844,0.1687418669462204,2.0915329456329346,-0.02689160220324993,0.23266415297985077,0.8788560405373573,208.0,53248.0,1568.952777205035,3407872.0
