eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
414.11,28.6200008392334,414.41,28.920000076293945,851.0,0.021431809291243553,0.2121378630399704,1.968294620513916,-0.022126272320747375,0.06621968001127243,0.8966399058699608,730.0,186880.0,14028.829352841,11960320.0
416.98,28.450000762939453,409.3,28.709999084472656,852.0,0.03318038210272789,0.1817423552274704,1.9757403135299683,-0.019022518768906593,0.10737669467926025,0.8568862825632095,731.0,187136.0,14048.050529739,11976704.0
415.44,28.920000076293945,402.71,28.06999969482422,852.0,0.01902560330927372,0.1845703125,1.9412184953689575,-0.023012565448880196,0.052567169070243835,0.9062038660049438,732.0,187392.0,14067.27904602,11993088.0
416.35,29.610000610351562,401.4,28.139999389648438,850.0,0.02856540121138096,0.2502237856388092,1.9533905982971191,-0.0314173549413681,0.03569502383470535,0.9313142746686935,733.0,187648.0,14086.536321747,12009472.0
414.33,29.3700008392334,403.18,28.299999237060547,853.0,0.019348612055182457,0.1949869841337204,1.9713726043701172,-0.01908840797841549,0.12830236554145813,0.8391921818256378,734.0,187904.0,14105.74052983,12025856.0
413.42,28.6299991607666,410.11,28.1200008392334,852.0,0.029526913538575172,0.1930338591337204,1.9422097206115723,-0.020344078540802002,0.13001009821891785,0.8194537460803986,735.0,188160.0,14124.968903066,12042240.0
412.5,28.399999618530273,403.82,27.459999084472656,852.0,0.03538445383310318,0.2226969450712204,1.969205379486084,-0.012885247357189655,0.10508162528276443,0.8267384916543961,736.0,188416.0,14144.185779641,12058624.0
411.26,28.950000762939453,401.15,27.780000686645508,850.0,0.028870070353150368,0.23260498046875,1.9615463018417358,-0.01662692241370678,0.12904953956604004,0.8109402358531952,737.0,188672.0,14163.45927383,12075008.0
405.35,28.010000228881836,402.15,27.81999969482422,849.0,0.029521794989705086,0.2265828400850296,1.997292160987854,-0.018075933679938316,0.16797904670238495,0.7722410708665848,738.0,188928.0,14182.741377637,12091392.0
403.94,27.81999969482422,400.64,27.329999923706055,849.0,0.02269100584089756,0.2025349885225296,1.9944733381271362,-0.018346471711993217,0.12435543537139893,0.8442098647356033,739.0,189184.0,14202.025076531,12107776.0
406.26,28.360000610351562,397.97,27.149999618530273,852.0,0.018447456881403923,0.1789754182100296,1.9987066984176636,-0.019103778526186943,0.16023670136928558,0.7836532890796661,740.0,189440.0,14221.244322192,12124160.0
406.96,28.68000030517578,382.12,25.18000030517578,850.0,0.020341629162430763,0.1464436799287796,1.9973479509353638,-0.016416870057582855,0.16491356492042542,0.7367623448371887,741.0,189696.0,14240.513512415,12140544.0
399.47,28.020000457763672,385.98,25.350000381469727,851.0,0.018243221566081047,0.1724039763212204,1.9715023040771484,-0.014319844543933868,0.2262975126504898,0.7504905015230179,742.0,189952.0,14259.754795547,12156928.0
405.01,28.440000534057617,385.78,26.219999313354492,851.0,0.019209539517760277,0.20306396484375,1.9904981851577759,-0.028911976143717766,0.049911994487047195,0.9209262058138847,743.0,190208.0,14278.992767792,12173312.0
404.9,28.479999542236328,396.66,27.290000915527344,849.0,0.01885700598359108,0.1822509765625,1.9680570363998413,-0.019288843497633934,0.16801060736179352,0.793797180056572,744.0,190464.0,14298.281693028,12189696.0
411.71,29.40999984741211,397.55,26.709999084472656,850.0,0.026705021038651466,0.21514892578125,1.96942937374115,-0.022283613681793213,0.07927501946687698,0.8819386810064316,745.0,190720.0,14317.543896521,12206080.0
414.49,29.719999313354492,403.74,26.600000381469727,851.0,0.025119775906205177,0.22247314453125,1.9454900026321411,-0.028093283995985985,0.04323459789156914,0.9358702749013901,746.0,190976.0,14336.795051004,12222464.0
415.88,30.3700008392334,405.65,27.219999313354492,852.0,0.021675989031791687,0.1863606721162796,1.9973171949386597,-0.01289698388427496,0.19833414256572723,0.7165112793445587,747.0,191232.0,14356.010108245,12238848.0
417.6,30.469999313354492,410.15,28.8700008392334,852.0,0.024485671892762184,0.2259724885225296,2.0125560760498047,-0.025845611467957497,0.07266434282064438,0.8638712018728256,748.0,191488.0,14375.238646079,12255232.0
413.65,29.43000030517578,404.21,28.540000915527344,846.0,0.020754801109433174,0.1891682893037796,1.9961568117141724,-0.017883293330669403,0.17547987401485443,0.7813618779182434,749.0,191744.0,14394.60068172,12271616.0
412.21,28.709999084472656,398.86,27.139999389648438,840.0,0.015874644741415977,0.15557861328125,1.9984521865844727,-0.014208105392754078,0.15748068690299988,0.7970822602510452,750.0,192000.0,14414.088739416,12288000.0
411.32,28.15999984741211,399.6,27.059999465942383,846.0,0.023609066382050514,0.219970703125,2.0018680095672607,-0.025391003116965294,0.07278066128492355,0.8543857038021088,751.0,192256.0,14433.449893764,12304384.0
412.14,28.100000381469727,404.32,27.850000381469727,852.0,0.01587720960378647,0.18988037109375,2.0018768310546875,-0.01624942012131214,0.18478058278560638,0.7745331823825836,752.0,192512.0,14452.659802752,12320768.0
410.16,28.65999984741211,409.55,28.459999084472656,852.0,0.017151786014437675,0.1608479768037796,1.9959001541137695,-0.020384302362799644,0.10216615349054337,0.8512225449085236,753.0,192768.0,14471.878395714,12337152.0
408.78,28.690000534057617,415.78,29.200000762939453,848.0,0.017027786001563072,0.1662190705537796,1.9850525856018066,-0.01698974333703518,0.10770659893751144,0.8196568191051483,754.0,193024.0,14491.181032156,12353536.0
404.61,27.760000228881836,408.47,28.239999771118164,853.0,0.009746045805513859,0.0962117537856102,1.9855347871780396,-0.016135206446051598,0.25738754868507385,0.7305948734283447,755.0,193280.0,14510.384807179,12369920.0
399.01,26.520000457763672,405.83,27.700000762939453,847.0,0.013254399411380291,0.13031005859375,1.9670557975769043,-0.014371993951499462,0.19070351123809814,0.7672476172447205,756.0,193536.0,14529.716331147,12386304.0
393.91,26.700000762939453,410.56,28.3700008392334,852.0,0.02099139429628849,0.1620890349149704,1.9652732610702515,-0.011893831193447113,0.1761169284582138,0.8062688559293747,757.0,193792.0,14548.939863592,12402688.0
405.47,28.729999542236328,407.23,27.790000915527344,850.0,0.022459624335169792,0.2243855744600296,1.9633508920669556,-0.03366311267018318,0.03178144618868828,0.9459088630974293,758.0,194048.0,14568.198261808,12419072.0
413.76,29.920000076293945,411.74,28.450000762939453,849.0,0.01980232633650303,0.1793009489774704,1.9760199785232544,-0.01954035647213459,0.08328277617692947,0.8783262297511101,759.0,194304.0,14587.479820348999,12435456.0
415.43,30.549999237060547,414.91,28.1299991607666,852.0,0.021040355786681175,0.21234130859375,1.9620695114135742,-0.0281149223446846,0.05278530716896057,0.910129651427269,760.0,194560.0,14606.709038306999,12451840.0
415.58,30.56999969482422,411.12,28.299999237060547,850.0,0.023577747866511345,0.2314046174287796,1.9682890176773071,-0.032096561044454575,0.033486995846033096,0.9200451299548149,761.0,194816.0,14625.984539875,12468224.0
420.0,30.920000076293945,403.91,27.969999313354492,849.0,0.022152423858642578,0.2220662385225296,1.9640604257583618,-0.0329277329146862,0.040871232748031616,0.9167341962456703,762.0,195072.0,14645.281125551,12484608.0
414.89,30.020000457763672,406.24,27.450000762939453,849.0,0.019688069820404053,0.1785685271024704,1.9706231355667114,-0.01444054115563631,0.13992337882518768,0.8250614553689957,763.0,195328.0,14664.568965216,12500992.0
412.13,29.360000610351562,407.79,27.860000610351562,850.0,0.02253519557416439,0.1813557893037796,1.9613045454025269,-0.022873930633068085,0.08069036900997162,0.8601434528827667,764.0,195584.0,14683.836234757,12517376.0
413.02,29.690000534057617,408.5,27.899999618530273,852.0,0.019145255908370018,0.1965128630399704,1.9726330041885376,-0.02467704564332962,0.04696479067206383,0.8977227807044983,765.0,195840.0,14703.05880113,12533760.0
413.73,28.93000030517578,408.22,27.59000015258789,850.0,0.021526025608181953,0.1719970703125,1.9376167058944702,-0.018137909471988678,0.12768803536891937,0.8176502883434296,766.0,196096.0,14722.332246906999,12550144.0
416.49,29.790000915527344,404.57,27.649999618530273,850.0,0.024242348968982697,0.2514851987361908,1.9441806077957153,-0.03596620634198189,0.026011966168880463,0.9487132839858532,767.0,196352.0,14741.589490643999,12566528.0
414.91,29.270000457763672,407.48,28.559999465942383,848.0,0.032435569912195206,0.2271525114774704,1.916952133178711,-0.013094346038997173,0.06854643672704697,0.8724731057882309,768.0,196608.0,14760.901843279,12582912.0
414.19,30.219999313354492,414.39,29.889999389648438,852.0,0.018069304525852203,0.1912638396024704,1.9644869565963745,-0.01611623354256153,0.12311047315597534,0.7810503393411636,769.0,196864.0,14780.12630801,12599296.0
414.0,29.479999542236328,411.94,29.770000457763672,845.0,0.02274256758391857,0.2140095978975296,1.9221304655075073,-0.023838018998503685,0.07489784806966782,0.8796876445412636,770.0,197120.0,14799.511193697,12615680.0
415.77,29.799999237060547,407.91,28.829999923706055,844.0,0.02153591625392437,0.2125244140625,1.9228935241699219,-0.018480869010090828,0.06580489873886108,0.8816803991794586,771.0,197376.0,14818.92205211,12632064.0
414.0,29.760000228881836,406.23,27.760000228881836,850.0,0.024773426353931427,0.20941162109375,1.9306625127792358,-0.02005706913769245,0.12676802277565002,0.819834977388382,772.0,197632.0,14838.179070581999,12648448.0
412.35,29.15999984741211,409.64,27.93000030517578,844.0,0.023617051541805267,0.2038167268037796,1.9386309385299683,-0.013638492673635483,0.09265586733818054,0.8666793704032898,773.0,197888.0,14857.581165827,12664832.0
412.03,29.43000030517578,412.75,28.3799991607666,844.0,0.020468125119805336,0.1764119416475296,1.9237407445907593,-0.01927790977060795,0.0992831289768219,0.8447226136922836,774.0,198144.0,14876.989401047998,12681216.0
413.01,29.1299991607666,415.91,28.549999237060547,848.0,0.016428619623184204,0.1440022736787796,1.913454532623291,-0.02011786215007305,0.146883025765419,0.802503913640976,775.0,198400.0,14896.303218517001,12697600.0
415.56,29.3700008392334,414.81,27.6299991607666,850.0,0.02303863875567913,0.1799519807100296,1.9104571342468262,-0.019742174074053764,0.10680041462182999,0.8398917764425278,776.0,198656.0,14915.578785479,12713984.0
415.41,28.739999771118164,416.62,27.8799991607666,848.0,0.014446642249822617,0.1315714567899704,1.8898316621780396,-0.019460385665297508,0.08383184671401978,0.9118875861167908,777.0,198912.0,14934.888848080998,12730368.0
419.11,29.059999465942383,418.66,28.559999465942383,848.0,0.018853694200515747,0.18310546875,1.9232449531555176,-0.02835668809711933,0.04375118017196655,0.921984352171421,778.0,199168.0,14954.189624117,12746752.0
417.98,29.760000228881836,416.89,28.739999771118164,846.0,0.027196863666176796,0.2293904572725296,1.888394832611084,-0.023529736325144768,0.06780941784381866,0.8963648974895477,779.0,199424.0,14973.538636459001,12763136.0
413.9,29.290000915527344,416.97,28.75,845.0,0.022083928808569908,0.1920572966337204,1.910118579864502,-0.0111854812130332,0.2268931120634079,0.7464804947376251,780.0,199680.0,14992.914854982999,12779520.0
412.15,29.5,418.23,28.940000534057617,843.0,0.019876206293702126,0.1961262971162796,1.9239845275878906,-0.027703432366251945,0.06671202927827835,0.8952862247824669,781.0,199936.0,15012.336919861998,12795904.0
408.7,29.75,413.81,29.100000381469727,848.0,0.017885683104395866,0.13470458984375,1.9116953611373901,-0.01793629676103592,0.16720086336135864,0.7840771228075027,782.0,200192.0,15031.656486209999,12812288.0
408.12,29.34000015258789,408.9,28.360000610351562,852.0,0.02436012215912342,0.19287109375,1.9129372835159302,-0.022343991324305534,0.07265815883874893,0.8879351168870926,783.0,200448.0,15050.884087831,12828672.0
417.67,29.6299991607666,405.86,27.760000228881836,843.0,0.021380722522735596,0.20361328125,1.9048490524291992,-0.03178008273243904,0.043190646916627884,0.9288988783955574,784.0,200704.0,15070.297743263,12845056.0
416.52,29.149999618530273,410.53,27.989999771118164,846.0,0.02499868907034397,0.20550537109375,1.8964256048202515,-0.01702289842069149,0.0980200245976448,0.8614892810583115,785.0,200960.0,15089.660117609,12861440.0
412.8,29.040000915527344,417.1,29.059999465942383,847.0,0.016880014911293983,0.1764933317899704,1.8931121826171875,-0.02531258575618267,0.06538992375135422,0.9060280919075012,786.0,201216.0,15108.995038303001,12877824.0
413.38,29.1200008392334,406.22,28.440000534057617,847.0,0.01881358027458191,0.197998046875,1.902490258216858,-0.024111144244670868,0.08247034251689911,0.8884347379207611,787.0,201472.0,15128.330129295999,12894208.0
415.35,29.90999984741211,397.83,27.15999984741211,846.0,0.01538862194865942,0.1610310822725296,1.8930412530899048,-0.0255842674523592,0.05637579783797264,0.9187456592917442,788.0,201728.0,15147.689844475,12910592.0
412.85,29.15999984741211,400.06,27.06999969482422,849.0,0.017144476994872093,0.1805012971162796,1.8905863761901855,-0.019088096916675568,0.09737112373113632,0.8606334626674652,789.0,201984.0,15166.970874178001,12926976.0
415.75,29.959999084472656,407.08,27.770000457763672,846.0,0.018954679369926453,0.2133992463350296,1.8624528646469116,-0.029136063531041145,0.03721577301621437,0.9355095103383064,790.0,202240.0,15186.337074178999,12943360.0
414.7,29.59000015258789,409.9,28.329999923706055,844.0,0.014359668828547001,0.1697184294462204,1.8763680458068848,-0.017830342054367065,0.1095266342163086,0.8631497025489807,791.0,202496.0,15205.738695154,12959744.0
415.07,29.700000762939453,407.4,28.8799991607666,846.0,0.012557968497276306,0.1317952424287796,1.8929258584976196,-0.01272071897983551,0.0948222279548645,0.8768312931060791,792.0,202752.0,15225.103542625999,12976128.0
413.13,29.940000534057617,404.33,28.920000076293945,846.0,0.015461954288184643,0.1513875275850296,1.872756838798523,-0.01572914607822895,0.08497199416160583,0.8859015926718712,793.0,203008.0,15244.455914095,12992512.0
415.21,30.309999465942383,407.9,28.579999923706055,847.0,0.02692773938179016,0.2543741762638092,1.8783122301101685,-0.03164105489850044,0.0330859012901783,0.9391498267650604,794.0,203264.0,15263.79181422,13008896.0
416.31,30.520000457763672,416.5,29.149999618530273,847.0,0.017422810196876526,0.180419921875,1.8810054063796997,-0.030575431883335114,0.02810530923306942,0.9538782611489296,795.0,203520.0,15283.125899624,13025280.0
418.19,30.3700008392334,411.63,28.65999984741211,848.0,0.02173939347267151,0.1949259489774704,1.8858212232589722,-0.01676621101796627,0.08688834309577942,0.8615504950284958,796.0,203776.0,15302.439043487,13041664.0
415.36,29.920000076293945,413.26,29.360000610351562,848.0,0.02208477072417736,0.19073486328125,1.899207592010498,-0.018160585314035416,0.09724530577659607,0.8251838386058807,797.0,204032.0,15321.753222909,13058048.0
414.89,29.65999984741211,409.94,28.6200008392334,852.0,0.032644931226968765,0.2544148862361908,1.8727315664291382,-0.0283392071723938,0.040407516062259674,0.933598630130291,798.0,204288.0,15340.971007470998,13074432.0
416.09,30.290000915527344,414.45,28.389999389648438,848.0,0.02005106396973133,0.2092488557100296,1.907875418663025,-0.028854576870799065,0.03061821311712265,0.9416872709989548,799.0,204544.0,15360.270580806999,13090816.0
417.31,30.530000686645508,409.25,27.799999237060547,850.0,0.013724627904593945,0.1423136442899704,1.9131096601486206,-0.01639723964035511,0.10468855500221252,0.8774072378873825,800.0,204800.0,15379.535890580999,13107200.0
417.31,30.110000610351562,412.57,28.170000076293945,850.0,0.014145459979772568,0.1562093049287796,1.8863054513931274,-0.023185329511761665,0.054730694741010666,0.9311104863882065,801.0,205056.0,15398.858279714,13123584.0
417.53,30.360000610351562,415.37,28.93000030517578,847.0,0.0195222869515419,0.20196533203125,1.907299518585205,-0.035256944596767426,0.02596828155219555,0.9507151506841183,802.0,205312.0,15418.18693612,13139968.0
418.23,30.450000762939453,414.63,28.950000762939453,850.0,0.021935343742370605,0.1990153044462204,1.9013038873672485,-0.013829180039465427,0.11937857419252396,0.8433443754911423,803.0,205568.0,15437.448346744,13156352.0
412.93,29.850000381469727,408.09,28.489999771118164,851.0,0.017577024176716805,0.1743367463350296,1.9183106422424316,-0.023002641275525093,0.07682179659605026,0.8841602578759193,804.0,205824.0,15456.681713810001,13172736.0
