eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
418.34,28.299999237060547,413.77,26.049999237060547,982.0,0.007555552292615175,0.0868326798081398,1.8995018005371094,-0.013812671415507793,0.2051691859960556,0.9425231255590916,379.0,97024.0,6092.594120973954,6209536.0
418.19,28.139999389648438,416.84,26.479999542236328,1045.0,0.026649005711078644,0.1689453125,1.8818520307540894,-0.007741647306829691,0.14738155901432037,0.9482974484562874,380.0,97280.0,6108.270418542903,6225920.0
415.5,28.040000915527344,411.85,26.780000686645508,1095.0,0.01885642297565937,0.2105305939912796,1.8804311752319336,-0.01279152650386095,0.17556975781917572,0.9209504574537277,381.0,97536.0,6123.23390555894,6242304.0
414.4,28.329999923706055,403.14,25.93000030517578,1121.0,0.010802824050188065,0.1390584260225296,1.9127297401428223,-0.011246106587350368,0.19839626550674438,0.9296218603849411,382.0,97792.0,6137.838574519847,6258688.0
410.98,28.010000228881836,402.31,25.3700008392334,1124.0,0.009862762875854969,0.10870361328125,1.9238290786743164,-0.012890969403088093,0.27630236744880676,0.8864275366067886,383.0,98048.0,6152.404016174842,6275072.0
412.71,27.420000076293945,402.49,25.010000228881836,1056.0,0.009669042192399502,0.0979817733168602,1.9299421310424805,-0.012392365373671055,0.23332726955413818,0.9077340811491013,384.0,98304.0,6167.909672426991,6291456.0
413.28,26.959999084472656,409.78,26.719999313354492,950.0,0.010460595600306988,0.0832316055893898,1.934526801109314,-0.011769511736929417,0.2651014029979706,0.9026075676083565,385.0,98560.0,6185.145997514948,6307840.0
414.4,26.959999084472656,410.15,26.709999084472656,942.0,0.010369942523539066,0.1223348006606102,1.926613450050354,-0.011647849343717098,0.23387743532657623,0.9070056825876236,386.0,98816.0,6202.531458436046,6324224.0
406.09,25.780000686645508,397.72,25.389999389648438,987.0,0.015291961841285229,0.1417032927274704,1.9607735872268677,-0.011048358865082264,0.28399658203125,0.8781668543815613,387.0,99072.0,6219.125467266887,6340608.0
406.94,25.950000762939453,388.37,23.149999618530273,1006.0,0.012570648454129696,0.1334025114774704,1.9263986349105835,-0.012952539138495922,0.19205224514007568,0.9322081059217453,388.0,99328.0,6235.402302933857,6356992.0
408.05,26.270000457763672,397.25,23.860000610351562,1040.0,0.011802654713392258,0.1255900114774704,1.9591947793960571,-0.01207433920353651,0.1816694140434265,0.9321554899215698,389.0,99584.0,6251.148372382857,6373376.0
415.35,27.1200008392334,401.88,25.010000228881836,1027.0,0.012773203663527966,0.1580607146024704,1.9409176111221313,-0.013297331519424915,0.1779937595129013,0.9412002265453339,390.0,99840.0,6267.088320018025,6389760.0
415.35,27.65999984741211,405.3,26.360000610351562,1085.0,0.01164456456899643,0.1405843049287796,1.9753214120864868,-0.014407623559236526,0.14965449273586273,0.9358037486672401,391.0,100096.0,6282.185675099958,6406144.0
416.36,27.809999465942383,410.1,27.25,962.0,0.008711264468729496,0.09881591796875,1.9426583051681519,-0.014972829259932041,0.1645023077726364,0.9276016056537628,392.0,100352.0,6299.2145808069035,6422528.0
414.22,28.75,409.13,26.81999969482422,964.0,0.011972494423389435,0.1222737655043602,1.9434584379196167,-0.016065306961536407,0.14656829833984375,0.9467910118401051,393.0,100608.0,6316.202307824977,6438912.0
409.45,28.079999923706055,398.44,25.329999923706055,923.0,0.010839812457561493,0.0936686173081398,1.9671249389648438,-0.01379380002617836,0.2305506467819214,0.8905655145645142,394.0,100864.0,6333.945029444061,6455296.0
409.45,28.34000015258789,400.14,25.709999084472656,969.0,0.008681225590407848,0.1044514998793602,1.9778332710266113,-0.018113533034920692,0.11049830913543701,0.962239746004343,395.0,101120.0,6350.842274027877,6471680.0
409.57,27.959999084472656,398.24,25.399999618530273,1005.0,0.011708665639162064,0.1110636368393898,1.9506911039352417,-0.009685469791293144,0.17679567635059357,0.9291450083255768,396.0,101376.0,6367.132045718841,6488064.0
407.46,27.729999542236328,401.81,24.540000915527344,1043.0,0.01019077468663454,0.1106160506606102,1.975415825843811,-0.012528270483016968,0.24603360891342163,0.8812530785799026,397.0,101632.0,6382.829522615997,6504448.0
409.79,27.809999465942383,397.95,24.3700008392334,991.0,0.012292813509702682,0.1430460661649704,1.9624732732772827,-0.011946480721235275,0.15322300791740417,0.9391916990280151,398.0,101888.0,6399.350849862909,6520832.0
404.26,26.84000015258789,389.86,24.209999084472656,1108.0,0.014854433946311474,0.1574910432100296,1.9749621152877808,-0.011046059429645538,0.5442294478416443,0.7460565865039825,399.0,102144.0,6414.127933114069,6537216.0
401.76,26.299999237060547,386.01,23.5,974.0,0.02272002398967743,0.2309366911649704,1.965468406677246,-0.015574578195810318,0.22586430609226227,0.8579985499382019,400.0,102400.0,6430.942237776006,6553600.0
407.39,26.719999313354492,391.14,23.31999969482422,917.0,0.01906570978462696,0.2199910432100296,2.0036604404449463,-0.018712051212787628,0.10895722359418869,0.9213071167469025,401.0,102656.0,6448.847172664944,6569984.0
409.62,26.600000381469727,395.39,23.510000228881836,951.0,0.019294163212180138,0.20623779296875,1.988304615020752,-0.017484398558735847,0.2383827567100525,0.8678335249423981,402.0,102912.0,6466.072463440942,6586368.0
403.25,26.350000381469727,389.65,23.760000228881836,1002.0,0.038962461054325104,0.2103068083524704,1.9777073860168457,-0.013937752693891525,0.24873322248458862,0.8373824656009674,403.0,103168.0,6482.411720033968,6602752.0
398.01,26.3700008392334,381.14,22.799999237060547,1046.0,0.025239475071430206,0.2438761442899704,2.0011799335479736,-0.016725298017263412,0.138827845454216,0.8885522857308388,404.0,103424.0,6498.064233559882,6619136.0
407.85,26.809999465942383,386.99,22.860000610351562,1070.0,0.02084764651954174,0.2092692106962204,2.001566171646118,-0.019868861883878708,0.14601676166057587,0.8942650929093361,405.0,103680.0,6513.367264739005,6635520.0
403.03,25.489999771118164,393.09,23.049999237060547,1057.0,0.01116963755339384,0.1504109650850296,2.001553535461426,-0.0114789679646492,0.3240181803703308,0.8637513369321823,406.0,103936.0,6528.865277425852,6651904.0
388.28,23.469999313354492,389.08,23.3799991607666,970.0,0.007513362914323807,0.0790812149643898,2.016458749771118,-0.013893533498048782,0.3423330783843994,0.834577277302742,407.0,104192.0,6545.747303162934,6668288.0
398.56,25.280000686645508,403.37,24.450000762939453,988.0,0.007396675180643797,0.08770751953125,2.0208017826080322,-0.017374247312545776,0.12022391706705093,0.9175163134932518,408.0,104448.0,6562.318841397064,6684672.0
410.26,26.270000457763672,403.5,24.889999389648438,932.0,0.00808885507285595,0.08282470703125,2.0129477977752686,-0.011426307260990143,0.22364936769008636,0.8825206533074379,409.0,104704.0,6579.8945634539705,6701056.0
411.58,26.479999542236328,402.16,25.1200008392334,961.0,0.008836852386593819,0.0874430313706398,2.016627788543701,-0.012104849331080914,0.21359038352966309,0.8770330473780632,410.0,104960.0,6596.941015478922,6717440.0
413.81,26.899999618530273,391.72,23.799999237060547,993.0,0.007876623421907425,0.0937296524643898,2.0160889625549316,-0.014692039228975773,0.1391649693250656,0.9210745394229889,411.0,105216.0,6613.440779340919,6733824.0
412.16,27.649999618530273,395.22,24.56999969482422,1045.0,0.009276035241782665,0.0865275040268898,2.01407527923584,-0.014514710754156113,0.17534850537776947,0.8865014165639877,412.0,105472.0,6629.116287814919,6750208.0
409.98,27.700000762939453,399.85,24.93000030517578,1059.0,0.00896694790571928,0.0953572615981102,2.0100138187408447,-0.014154798351228237,0.17136608064174652,0.882719561457634,413.0,105728.0,6644.582335273968,6766592.0
410.7,27.43000030517578,401.12,24.690000534057617,1100.0,0.010362313129007816,0.1163533553481102,1.9800816774368286,-0.01268673688173294,0.16827689111232758,0.9177908375859261,414.0,105984.0,6659.466236633947,6782976.0
411.53,28.020000457763672,402.94,25.049999237060547,966.0,0.009583848528563976,0.1059366837143898,2.005000591278076,-0.016992146149277687,0.11166807264089584,0.9332997798919678,415.0,106240.0,6676.428543146001,6799360.0
414.79,27.84000015258789,400.82,26.059999465942383,931.0,0.007497725542634726,0.08868408203125,1.989430546760559,-0.015520635060966015,0.11720871180295944,0.9403687380254269,416.0,106496.0,6694.025700784987,6815744.0
410.95,28.170000076293945,407.7,27.479999542236328,868.0,0.011338642798364162,0.1061604842543602,1.9964137077331543,-0.011893163435161114,0.21739108860492706,0.8605505228042603,417.0,106752.0,6712.898002631031,6832128.0
414.28,28.670000076293945,416.28,27.360000610351562,992.0,0.008365265093743801,0.0969034805893898,1.9968376159667969,-0.018537800759077072,0.10734028369188309,0.9313898757100105,418.0,107008.0,6729.404843403958,6848512.0
416.69,28.280000686645508,413.01,25.760000228881836,1029.0,0.010650531388819218,0.1281331330537796,1.9797468185424805,-0.010197092778980732,0.14400134980678558,0.9254967048764229,419.0,107264.0,6745.324436839903,6864896.0
414.22,28.030000686645508,414.34,26.280000686645508,1080.0,0.01355487760156393,0.1554362028837204,1.9945651292800903,-0.01312677189707756,0.09990069270133972,0.905797578394413,420.0,107520.0,6760.495609787991,6881280.0
414.22,28.780000686645508,416.68,26.479999542236328,1093.0,0.010809886269271374,0.1360677033662796,1.945947527885437,-0.023435866460204124,0.053641121834516525,0.9573643207550049,421.0,107776.0,6775.486747290939,6897664.0
413.48,29.34000015258789,414.73,26.950000762939453,1094.0,0.020178234204649925,0.15625,1.9536548852920532,-0.01202850416302681,0.1644335389137268,0.9014906883239746,422.0,108032.0,6790.460864905966,6914048.0
413.48,29.149999618530273,412.63,27.299999237060547,1032.0,0.01117708534002304,0.1308390349149704,1.9567264318466187,-0.019158780574798584,0.07328876852989197,0.9393348358571529,423.0,108288.0,6806.336558399955,6930432.0
419.38,29.329999923706055,408.34,26.299999237060547,900.0,0.01272845733910799,0.1427001953125,1.9662421941757202,-0.015306644141674042,0.10172000527381897,0.9126130044460297,424.0,108544.0,6824.5363494839985,6946816.0
419.38,30.170000076293945,411.83,26.329999923706055,948.0,0.014397304505109787,0.166015625,1.946388602256775,-0.021722083911299706,0.052094716578722,0.9539773799479008,425.0,108800.0,6841.809178463882,6963200.0
419.38,29.979999542236328,409.35,25.540000915527344,991.0,0.01215934008359909,0.1425577849149704,1.931066632270813,-0.01869097538292408,0.06386049836874008,0.9508692994713783,426.0,109056.0,6858.3397559409495,6979584.0
414.2,28.799999237060547,409.32,26.68000030517578,1033.0,0.016648519784212112,0.1745402067899704,1.9256054162979126,-0.01660173200070858,0.141687273979187,0.8999792188405991,427.0,109312.0,6874.197525280993,6995968.0
409.1,27.829999923706055,411.64,26.540000915527344,1081.0,0.02413015253841877,0.21917724609375,1.9420455694198608,-0.013393175788223743,0.20385025441646576,0.8443430364131927,428.0,109568.0,6889.341013395926,7012352.0
409.1,28.030000686645508,415.39,26.600000381469727,1119.0,0.019733788445591927,0.2212117463350296,1.9585462808609009,-0.02291109226644039,0.04569170996546745,0.9531198590993881,429.0,109824.0,6903.977459402056,7028736.0
415.21,29.3799991607666,410.6,24.760000228881836,1091.0,0.017445087432861328,0.2006428986787796,1.9559706449508667,-0.023576105013489723,0.06502986699342728,0.9410340562462807,430.0,110080.0,6918.994508221978,7045120.0
412.49,28.75,407.13,24.81999969482422,1042.0,0.018495118245482445,0.1935831755399704,1.9468361139297485,-0.013341167010366917,0.16839885711669922,0.8622558563947678,431.0,110336.0,6934.717178761959,7061504.0
406.33,27.729999542236328,405.86,24.639999389648438,935.0,0.02262977696955204,0.1941935271024704,1.958145260810852,-0.012074355967342854,0.16176831722259521,0.878791555762291,432.0,110592.0,6952.22871891805,7077888.0
405.83,26.760000228881836,406.31,25.790000915527344,945.0,0.019181402400135994,0.1673380583524704,1.9278804063796997,-0.01111407857388258,0.24259833991527557,0.8308937698602676,433.0,110848.0,6969.549058001023,7094272.0
413.58,27.049999237060547,412.43,25.8700008392334,919.0,0.02149309404194355,0.2032674103975296,1.9236183166503906,-0.01469243410974741,0.153407484292984,0.8730039894580841,434.0,111104.0,6987.371622144012,7110656.0
412.43,26.950000762939453,415.45,25.729999542236328,938.0,0.019160116091370583,0.1886189728975296,1.967738151550293,-0.014558893628418446,0.19390366971492767,0.8601042777299881,435.0,111360.0,7004.821428945055,7127040.0
409.47,25.309999465942383,410.19,25.459999084472656,1073.0,0.018544495105743408,0.1711832731962204,1.9512492418289185,-0.01417024526745081,0.28467145562171936,0.8135540187358856,436.0,111616.0,7020.083051790949,7143424.0
407.33,24.34000015258789,407.05,24.450000762939453,1090.0,0.010609990917146206,0.1165364608168602,1.9378600120544434,-0.013155434280633926,0.2517382800579071,0.84447281062603,437.0,111872.0,7035.105971996905,7159808.0
411.82,24.860000610351562,410.11,24.40999984741211,1111.0,0.015700576826930046,0.1760457307100296,1.9269371032714844,-0.01193354744464159,0.12743328511714935,0.920643262565136,438.0,112128.0,7049.851724768989,7176192.0
411.35,25.670000076293945,391.45,23.3799991607666,1096.0,0.009587865322828293,0.1024169921875,1.9474858045578003,-0.012812224216759205,0.23922155797481537,0.8265090882778168,439.0,112384.0,7064.790240417933,7192576.0
412.43,27.030000686645508,390.97,23.639999389648438,935.0,0.008564537391066551,0.0989583358168602,1.9575653076171875,-0.016985254362225533,0.11314523965120316,0.9119139686226845,440.0,112640.0,7082.305233519059,7208960.0
409.65,27.610000610351562,408.67,25.31999969482422,932.0,0.015874914824962616,0.1417439728975296,1.948946475982666,-0.013039850629866123,0.11734753102064133,0.9050294980406761,441.0,112896.0,7099.88230000902,7225344.0
413.24,27.770000457763672,398.12,23.59000015258789,965.0,0.009766515344381332,0.1193644180893898,1.9372919797897339,-0.01683654822409153,0.1286018341779709,0.8926349207758904,442.0,113152.0,7116.860526545905,7241728.0
416.0,27.260000228881836,394.18,23.75,981.0,0.010435417294502258,0.1252644807100296,1.9607614278793335,-0.017240827903151512,0.11484503000974655,0.9114435538649559,443.0,113408.0,7133.5504741759505,7258112.0
416.81,26.56999969482422,400.52,23.889999389648438,1074.0,0.009183474816381931,0.1067301407456398,1.9365578889846802,-0.02063601091504097,0.09645768254995346,0.9234137758612633,444.0,113664.0,7148.798593299929,7274496.0
418.82,26.530000686645508,400.01,23.780000686645508,1092.0,0.010671650059521198,0.1185302734375,1.9360991716384888,-0.014491687528789043,0.14196652173995972,0.9115007519721985,445.0,113920.0,7163.7960088769905,7290880.0
418.34,26.860000610351562,397.79,23.920000076293945,1085.0,0.00900731235742569,0.1004638671875,1.9523881673812866,-0.015229977667331696,0.13266180455684662,0.9110544547438622,446.0,114176.0,7178.894826211035,7307264.0
414.18,27.93000030517578,402.28,25.079999923706055,945.0,0.009134351275861263,0.0977579727768898,1.9217685461044312,-0.01366858184337616,0.2083447128534317,0.85108682513237,447.0,114432.0,7196.219037255971,7323648.0
411.8,28.510000228881836,398.1,24.530000686645508,918.0,0.01795049197971821,0.14190673828125,1.950737476348877,-0.014420331455767155,0.13616503775119781,0.8931054398417473,448.0,114688.0,7214.060034981929,7340032.0
407.92,27.56999969482422,397.39,24.489999771118164,949.0,0.03453206270933151,0.2300618439912796,1.9435839653015137,-0.013002029620110989,0.12567703425884247,0.904652789235115,449.0,114944.0,7231.315840010997,7356416.0
409.71,26.579999923706055,392.31,22.950000762939453,994.0,0.02440107800066471,0.1915486603975296,1.9589152336120605,-0.018283506855368614,0.2630491554737091,0.8488597571849823,450.0,115200.0,7247.784532963997,7372800.0
410.26,26.450000762939453,392.7,22.110000610351562,1044.0,0.017709461972117424,0.2042643278837204,1.9429068565368652,-0.02087007649242878,0.08990582823753357,0.9393854960799217,451.0,115456.0,7263.469278063858,7389184.0
408.04,27.510000228881836,397.42,23.1299991607666,1080.0,0.017711887136101723,0.18841552734375,1.9310282468795776,-0.015550866723060608,0.18405912816524506,0.8629853874444962,452.0,115712.0,7278.63417037297,7405568.0
408.25,28.329999923706055,396.89,23.899999618530273,1108.0,0.020099401473999023,0.1799113005399704,1.9632645845413208,-0.019096503034234047,0.0885932445526123,0.913338415324688,453.0,115968.0,7293.414830732858,7421952.0
407.49,28.079999923706055,402.25,25.559999465942383,1075.0,0.02712225914001465,0.25347900390625,1.9804677963256836,-0.02050556056201458,0.10353349894285202,0.896169938147068,454.0,116224.0,7308.65504549304,7438336.0
413.41,27.809999465942383,404.14,25.110000610351562,956.0,0.016781246289610863,0.173583984375,1.9605302810668945,-0.013601678423583508,0.1802152395248413,0.8391715586185455,455.0,116480.0,7325.781264165882,7454720.0
